symbol,net_pnl
WBD,0.03783815048715833
C,0.03040766716665928
SYF,0.029182096573097786
STT,0.028103070376331335
GM,0.02415788013371508
L,0.023996617753572452
GS,0.02272188176232595
CFG,0.022682374754515084
WFC,0.01928659913803699
COF,0.019155494938780313
HPE,0.018826273876620187
LEN,0.018474621955496304
AIG,0.016515358764432678
KEY,0.01595845352358998
JPM,0.015281691727036707
RF,0.014436375813145249
WDC,0.014424681303688399
BAC,0.014067259232187046
PNC,0.011636188041442893
AFL,0.011315513894152232
NWSA,0.011229194529003936
NWS,0.011193145345301317
HIG,0.010909533183953414
PHM,0.01054185741413435
TFC,0.010355238324507639
IVZ,0.010305522426634794
T,0.010278131661168996
EQT,0.010128776453135304
BEN,0.009941607682149363
FITB,0.009468926788648604
EIX,0.00925843667396475
UHS,0.009241498312310735
CB,0.00854518542762043
USB,0.008540954181321631
TAP,0.00825015948409861
MU,0.007050616117734279
PSX,0.006740158828405032
ADM,0.0063852512382684135
CVS,0.006313916495777172
CINF,0.0059348611602845335
HBAN,0.005614879211158742
KMI,0.004721661159009484
EVRG,0.004353072959654113
FANG,0.004183183414898515
TRV,0.0038674446145141573
EXC,0.003771920487775173
KIM,0.0037259624948655107
CI,0.003562472845926541
WAB,0.003443796612418758
IP,0.0033994348161202684
IBKR,0.0033823434291580757
BG,0.003365786307181518
NEM,0.003362470628667568
ALB,0.0033483569592841285
NTRS,0.0029902511640748086
ES,0.0028974900505353606
ACGL,0.0028891966246656292
MPC,0.002845116703089354
PCG,0.002449459451820475
DHI,0.002197540124409176
ED,0.0021060552934297418
PFG,0.002078991158676858
GL,0.0018993666722010754
VLO,0.001864518710909032
NI,0.0017591380430358164
ATO,0.0017398924497218297
MS,0.001598228398932634
PNW,0.0015927672573567207
HUM,0.0015588054021421867
FOXA,0.0014844618328082812
BIIB,0.0013883973904728602
MHK,0.0011316747732534195
INTC,0.0010342516337599867
VZ,0.0008522684411953487
SRE,0.0008484494863415257
O,0.0007579333038979525
DD,0.0007494445356711373
FOX,0.0006876756652431419
LUV,0.00023791435200226727
SWK,0.000230511573868049
FISV,0.00019142096504580806
VTR,0.00018359419271271908
REG,0.0001302033129409119
TYL,0.0
TXT,0.0
WMT,0.0
BK,0.0
BIO,0.0
BF.B,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
CAT,0.0
ZTS,0.0
SPY,0.0
A,0.0
AAL,0.0
AAP,0.0
CARR,0.0
CAH,0.0
BXP,0.0
BX,0.0
BSX,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BMY,0.0
BLL,0.0
CHTR,0.0
CHRW,0.0
CHD,0.0
BKR,0.0
BKNG,0.0
AXP,0.0
AXON,0.0
AWK,0.0
AVY,0.0
AVGO,0.0
AVB,0.0
ATVI,0.0
ARES,0.0
APTV,0.0
APP,0.0
APO,0.0
APH,0.0
BLK,0.0
BLDR,0.0
CASY,0.0
CRM,0.0
CF,0.0
CERN,0.0
CEG,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
CCL,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
COIN,0.0
COHR,0.0
COG,0.0
CNP,0.0
AZO,0.0
DAL,0.0
CMS,0.0
CMI,0.0
CMG,0.0
CME,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CL,0.0
CIEN,0.0
CTAS,0.0
CSX,0.0
CSGP,0.0
CSCO,0.0
CRWD,0.0
DISCA,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COST,0.0
COR,0.0
COP,0.0
COO,0.0
DE,0.0
DDOG,0.0
DAY,0.0
DASH,0.0
DXC,0.0
D,0.0
CZR,0.0
CVX,0.0
CVNA,0.0
CTXS,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
DOV,0.0
DOC,0.0
DLTR,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
EQIX,0.0
EPAM,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DG,0.0
DFS,0.0
DELL,0.0
DECK,0.0
EFX,0.0
ECL,0.0
EBAY,0.0
EA,0.0
DXCM,0.0
EXR,0.0
EXPE,0.0
DVN,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DPZ,0.0
ETR,0.0
ETN,0.0
ESS,0.0
ERIE,0.0
EQR,0.0
FIX,0.0
FIS,0.0
EOG,0.0
ENPH,0.0
EMR,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
FDX,0.0
FDS,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
GEV,0.0
GEN,0.0
GEHC,0.0
GE,0.0
EXPD,0.0
EW,0.0
ETSY,0.0
FSLR,0.0
FRT,0.0
FRC,0.0
FLT,0.0
FLIR,0.0
HBI,0.0
HAS,0.0
HAL,0.0
GWW,0.0
FICO,0.0
FI,0.0
FFIV,0.0
FE,0.0
GOOGL,0.0
GOOG,0.0
GNRC,0.0
GLW,0.0
GIS,0.0
GILD,0.0
HUBB,0.0
HSY,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HOOD,0.0
GDDY,0.0
GD,0.0
FTV,0.0
FTNT,0.0
HII,0.0
HFC,0.0
HES,0.0
HD,0.0
HCA,0.0
IPG,0.0
INVH,0.0
INTU,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
GRMN,0.0
GPS,0.0
GPC,0.0
ICE,0.0
IBM,0.0
HWM,0.0
JNPR,0.0
JNJ,0.0
JKHY,0.0
JCI,0.0
JBL,0.0
JBHT,0.0
J,0.0
ITW,0.0
HON,0.0
HOLX,0.0
HLT,0.0
ISRG,0.0
IRM,0.0
IR,0.0
IQV,0.0
IPGP,0.0
LDOS,0.0
LB,0.0
KVUE,0.0
KSU,0.0
KR,0.0
KO,0.0
KMX,0.0
WYNN,0.0
KMB,0.0
KLAC,0.0
KKR,0.0
IEX,0.0
IDXX,0.0
KEYS,0.0
KDP,0.0
K,0.0
XEL,0.0
LUMN,0.0
LULU,0.0
LRCX,0.0
LOW,0.0
LNT,0.0
LNC,0.0
LMT,0.0
LLY,0.0
LKQ,0.0
LITE,0.0
LIN,0.0
LII,0.0
IT,0.0
LH,0.0
LEG,0.0
META,0.0
MDT,0.0
MDLZ,0.0
MCO,0.0
MCK,0.0
MCHP,0.0
MCD,0.0
MAS,0.0
MAR,0.0
MAA,0.0
MA,0.0
LYV,0.0
LYB,0.0
XLNX,0.0
LW,0.0
LVS,0.0
MRNA,0.0
MRK,0.0
MPWR,0.0
XOM,0.0
MOH,0.0
