symbol,net_pnl
ZM,0.22947297673047662
PLTR,0.20956289690772079
WDC,0.20235826131561163
STX,0.19642832638209684
MU,0.18033517951100717
PDD,0.1683241594543381
MRNA,0.13741196467047087
AVGO,0.12134373472865914
NVDA,0.11889163891233544
TSLA,0.11233333783265173
ASML,0.09838895494754325
AMD,0.0876768949173232
META,0.06830934407063753
REGN,0.059342851347908836
DOCU,0.05442146962679897
NFLX,0.05404067982482674
AMAT,0.05002163407016629
ADBE,0.04164867657811808
LRCX,0.040190280032175174
VRTX,0.03967275905182693
TMUS,0.036950782694032944
INTU,0.036855065987669584
DASH,0.036157539831327294
WBD,0.03441795530527115
JD,0.03061576493924034
INTC,0.029080601896152778
SBUX,0.02879006591363029
DXCM,0.026044374239905927
MELI,0.02315146898976168
ADP,0.02002214948724605
AMZN,0.01771004097847475
XLNX,0.009325912096079506
WDAY,0.009251483084600411
GILD,0.008142269427495278
AMGN,0.007463231166346057
MSTR,0.004012541481675218
MDB,0.0020987487178766623
BIIB,0.0016553408879688642
AAPL,0.00013505354587199701
TTWO,0.0
WBA,0.0
VSNT,0.0
TEAM,0.0
SIRI,0.0
CHTR,0.0
CCEP,0.0
CDNS,0.0
BKR,0.0
UAL,0.0
TRI,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
ADSK,0.0
AEP,0.0
AZN,0.0
AXON,0.0
ALNY,0.0
ALGN,0.0
ALXN,0.0
ANSS,0.0
AAL,0.0
QQQ,0.0
ABNB,0.0
BMRN,0.0
CELG,0.0
CSX,0.0
CSGP,0.0
CPRT,0.0
MNST,0.0
MPWR,0.0
KHC,0.0
LBTYA,0.0
KDP,0.0
MCHP,0.0
FOXA,0.0
GFS,0.0
INSM,0.0
INCY,0.0
JBHT,0.0
HAS,0.0
IDXX,0.0
ILMN,0.0
HSIC,0.0
CMCSA,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
EXC,0.0
FER,0.0
FAST,0.0
FI,0.0
FANG,0.0
DLTR,0.0
CTXS,0.0
CTAS,0.0
CTSH,0.0
EA,0.0
EXPE,0.0
EBAY,0.0
CSCO,0.0
WYNN,0.0
WTW,0.0
VRSK,0.0
WMT,0.0
XEL,0.0
ULTA,0.0
VRSN,0.0
SHOP,0.0
PAYX,0.0
TCOM,0.0
TTD,0.0
LIN,0.0
LBTYK,0.0
MAR,0.0
MDLZ,0.0
MSFT,0.0
HON,0.0
ROST,0.0
ON,0.0
SGEN,0.0
RIVN,0.0
ROP,0.0
PCAR,0.0
ORLY,0.0
NTAP,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
SOLS,0.0
SPLK,0.0
SNPS,0.0
SMCI,0.0
SNDK,0.0
BKNG,-0.0005861729842176418
ATVI,-0.0021259955967239032
COST,-0.005108425323707054
GOOG,-0.005174903559558613
NXPI,-0.009919976887729042
PEP,-0.013543027298786576
PANW,-0.0170975268292219
SWKS,-0.01842476336321817
CRWD,-0.02604371270458862
KLAC,-0.0264135170479004
MRVL,-0.029544915610736876
ADI,-0.031619622557161706
APP,-0.03214255494089392
ZS,-0.03227676253488626
ARM,-0.032622593434476724
ENPH,-0.0330276196139685
DDOG,-0.03319371748823299
GOOGL,-0.03472609648383692
LCID,-0.037212118697008835
PTON,-0.03849496780546997
TXN,-0.03974355347676771
PYPL,-0.04221400064294809
CEG,-0.04875411671219583
LULU,-0.04924864124544469
QCOM,-0.04933071464430482
BIDU,-0.052111834164175835
ISRG,-0.17084985467554797
