symbol,net_pnl
TSLA,0.4962510739107551
ZM,0.39097721900777405
WDC,0.33396783221363296
MU,0.26776498738329535
PLTR,0.24418960576389923
NVDA,0.18639260300909988
MRNA,0.15845770746274318
MELI,0.1578527846907094
CRWD,0.13853314995399268
PDD,0.12428279323580871
META,0.11741221199885794
NFLX,0.11457549824732595
INTU,0.091186237373604
LRCX,0.08019646410224818
ASML,0.07973578004663767
STX,0.0689677317380953
WBD,0.05998455216204368
REGN,0.051065336725265066
AMAT,0.0494879580722403
JD,0.04634512987778175
GOOG,0.0429873106506096
VRTX,0.038033904590312306
AAPL,0.034544577451485654
QCOM,0.033351385441965496
TMUS,0.03327060388933819
SNDK,0.02473578221969777
AMGN,0.02404249073337605
COST,0.016386202210845174
AVGO,0.01614326805127021
DOCU,0.01217449200942089
BIIB,0.007940269619680262
SBUX,0.005375648600020101
ADP,0.0044705879425744974
ATVI,0.0024252363186114895
ABNB,0.0
CHKP,0.0
QQQ,0.0
WDAY,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
RIVN,0.0
ROP,0.0
SIRI,0.0
SHOP,0.0
TTD,0.0
CCEP,0.0
CDW,0.0
CDNS,0.0
AXON,0.0
CELG,0.0
CERN,0.0
BMRN,0.0
ADI,0.0
ADSK,0.0
BKR,0.0
ANSS,0.0
AMZN,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
AEP,0.0
AAL,0.0
CTAS,0.0
CTSH,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CMCSA,0.0
MNST,0.0
MPWR,0.0
MCHP,0.0
KHC,0.0
MDB,0.0
LBTYK,0.0
HAS,0.0
HON,0.0
LBTYA,0.0
INSM,0.0
JBHT,0.0
KDP,0.0
ILMN,0.0
INCY,0.0
HSIC,0.0
IDXX,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
EXC,0.0
FER,0.0
FAST,0.0
FI,0.0
FANG,0.0
GFS,0.0
FOXA,0.0
DLTR,0.0
CTXS,0.0
EA,0.0
EXPE,0.0
EBAY,0.0
CPRT,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WMT,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
SOLS,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
MAR,0.0
LIN,0.0
MDLZ,0.0
MSFT,0.0
ROST,0.0
SGEN,0.0
ON,0.0
ORLY,0.0
ODFL,0.0
PCAR,0.0
PYPL,0.0
PAYX,0.0
OKTA,0.0
NTES,0.0
NXPI,0.0
MXIM,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MTCH,0.0
SNPS,0.0
SPLK,0.0
SMCI,0.0
AZN,-0.00024313671934932454
GOOGL,-0.0003429509059545152
ADBE,-0.00043122426238588035
SWKS,-0.0014293415646504056
INTC,-0.0023559074133488044
XLNX,-0.003986003989480387
MSTR,-0.005914118139421673
BKNG,-0.007386455239220316
DDOG,-0.011998802480028038
TXN,-0.021224256787026323
LULU,-0.022633198893924816
DXCM,-0.02429271712289958
PEP,-0.025197001639346822
GILD,-0.034434392676884036
PANW,-0.042389670338489734
MRVL,-0.04728315466585951
ENPH,-0.048770029738003304
CHTR,-0.04919301832546961
DASH,-0.05313393066925461
CEG,-0.053569864490207425
APP,-0.07091971484386575
ZS,-0.07689499542567611
LCID,-0.0779607812694413
PTON,-0.08690434853219338
AMD,-0.09235144738003453
KLAC,-0.10907562819512812
BIDU,-0.1174552830998421
ARM,-0.16531328486215024
ISRG,-0.25979502933089954
