symbol,net_pnl
NVDA,0.16055780263121028
TSLA,0.14868793998773752
NFLX,0.11288144610485451
JD,0.09265050127461116
LRCX,0.08752142552834864
GOOG,0.08676243684491595
AVGO,0.08605041138346277
ZM,0.08170909697349601
BKNG,0.0805956711629357
GOOGL,0.0774583219952741
AMAT,0.07717812769781808
MRNA,0.06558469687964576
CRWD,0.05959583629452565
COST,0.058677270988956594
STX,0.05615035382793529
WDC,0.05587421316536899
TMUS,0.05577073043908716
PLTR,0.05171448481377298
MU,0.04932215942005566
ASML,0.048470825691005755
GILD,0.04525026218761677
META,0.04291014146324988
INTC,0.042187425391701325
PDD,0.04167542087553725
DOCU,0.03945802537270623
AMZN,0.03441937694356666
INTU,0.03365432848908402
MELI,0.02754266624282841
ISRG,0.02645008690225793
DASH,0.025731771059585393
SBUX,0.0205128660669625
ADBE,0.020430380963037318
VRTX,0.020311627508937582
PANW,0.019425604358363355
BIDU,0.014640230830703108
SNPS,0.014177253280751813
WMT,0.010466411455101118
MSTR,0.010333467662806671
WBD,0.009033340323035302
AMD,0.008691617418371414
SNDK,0.008646440514627585
MRVL,0.008225575246115483
MSFT,0.00668039249778217
ALXN,0.005119212146015867
CSCO,0.005106378657524956
QCOM,0.004851495164746059
DXCM,0.004444697513570135
MCHP,0.0018476029974931229
SPLK,0.0012725755355143913
AZN,0.00124097286684033
MAR,0.0009167640497815901
CEG,0.0006594274785963243
RIVN,0.0
ADSK,0.0
AEP,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
AXON,0.0
CCEP,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
ROST,0.0
BMRN,0.0
CELG,0.0
CDW,0.0
BKR,0.0
CERN,0.0
WYNN,0.0
WBA,0.0
VSNT,0.0
TTWO,0.0
TTD,0.0
VRSN,0.0
VRSK,0.0
ROP,0.0
PAYX,0.0
FAST,0.0
EXC,0.0
FER,0.0
FANG,0.0
FOX,0.0
GFS,0.0
FOXA,0.0
LBTYK,0.0
MNST,0.0
KHC,0.0
LBTYA,0.0
JBHT,0.0
FTNT,0.0
FI,0.0
EXPE,0.0
GEHC,0.0
DLTR,0.0
CSGP,0.0
CTSH,0.0
EA,0.0
CTXS,0.0
CTAS,0.0
CPRT,0.0
XEL,0.0
WTW,0.0
ULTA,0.0
TRI,0.0
UAL,0.0
TCOM,0.0
SWKS,0.0
SOLS,0.0
SIRI,0.0
NLOK,0.0
ODFL,0.0
ILMN,0.0
KDP,0.0
INSM,0.0
MDB,0.0
MPWR,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
INCY,0.0
PCAR,0.0
SGEN,0.0
OKTA,0.0
ORLY,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
NTES,0.0
MTCH,0.0
BIIB,-0.00017901205896312842
XLNX,-0.000332517486170532
REGN,-0.0006472759219648329
ABNB,-0.002135936065587013
NXPI,-0.00219190518810479
CDNS,-0.002375301357948637
WDAY,-0.002433204194586306
TEAM,-0.0031127090077987087
DDOG,-0.0033543416928571153
LIN,-0.003462560800691889
LCID,-0.00371953487202589
MDLZ,-0.0047766812982517224
SHOP,-0.00485216180163431
AMGN,-0.005799760370767017
CMCSA,-0.005875858809713328
TXN,-0.005935942370822676
CSX,-0.0060839128062335985
ADP,-0.007936225260369497
HON,-0.009770261956900183
ARM,-0.009856489720304036
PEP,-0.010492174436017269
KLAC,-0.010707147140940685
ADI,-0.011070551633720012
PYPL,-0.011141450868172711
LULU,-0.011308823843523292
ON,-0.011813854160114967
APP,-0.014115948292827979
ATVI,-0.014733344224436631
ENPH,-0.01761586325638526
AAPL,-0.019047681229725215
PTON,-0.01916509903499435
SMCI,-0.019397096348963614
ZS,-0.025279384199614435
EBAY,-0.029858543668861388
CHTR,-0.03734603795408633
