symbol,net_pnl
SNDK,0.017880793887272102
GEV,0.014383000915663628
STX,0.014192832796562903
PLTR,0.011791434837532068
WDC,0.009801745157914836
GLW,0.00977091508306914
HWM,0.008525009711342213
WBD,0.008310830969678048
MU,0.007751595440798154
WELL,0.00774152383962653
TPR,0.0064428065844877045
BK,0.005836791841774403
AXON,0.005555489630691932
NEM,0.00551210056678109
TER,0.0055005240684067695
PWR,0.005253386718379551
JBL,0.004748132225367327
CBOE,0.0046288962725997175
LRCX,0.004514616857406941
KEYS,0.004499789242983358
TMUS,0.004209465383887681
AMD,0.00418112195371933
EBAY,0.0039532367723989345
JCI,0.003636521437734537
CSCO,0.00356549915669093
CAT,0.0034760381320483404
TRGP,0.003191208897462394
CEG,0.003174863492438028
IBM,0.0031056862545607417
ORCL,0.0030660753596951445
APH,0.003048723779948714
GOOGL,0.003004183856991853
RTX,0.002986761464564227
ALB,0.0029589598541390153
NI,0.0029445120825402557
ALL,0.0029326304604483516
GOOG,0.0029127158113384745
AXP,0.0027987428062447818
CBRE,0.002794262978765982
FOXA,0.0025216435097311584
AIZ,0.0024224053428297298
AMAT,0.0023233829708232375
EXPE,0.002319966311956586
SYF,0.002245044956994943
AFL,0.002235922234767164
GILD,0.00220306445489189
FIX,0.0021291184250961993
TKO,0.0020967912223893896
CHRW,0.0020962324201818277
MNST,0.002081711666619937
STT,0.0019635353735549706
FITB,0.0019217905221689876
KLAC,0.0019050035468447385
FOX,0.0018884524882651068
XEL,0.0018843671278765723
BSX,0.0018817230890993883
RL,0.0018639661546976177
META,0.0018238457538730048
PH,0.0018130600679805663
AEP,0.0017997937164533693
HIG,0.0016959213442205925
RSG,0.0016887403396545731
MPWR,0.00166101102770278
GL,0.0016184728731403102
PGR,0.0015899625279764365
PM,0.0015129143314881624
UBER,0.001493180467058831
PKG,0.001444304868537493
CME,0.0014239568836991328
COIN,0.0014210611521133323
L,0.0014134463156521423
TPL,0.0014000103292905939
RCL,0.0013865543349990952
NRG,0.0013818866235357648
CNP,0.0013721604159893127
LNT,0.001360641372940037
COF,0.0013590069336420975
HAS,0.0013397001578898783
C,0.0013329596698909139
WMB,0.0013152080705604449
BRO,0.001308832938265756
WAB,0.0012569704044597262
CB,0.0011697000040372285
COR,0.0011597829637604166
EVRG,0.001145327649393152
VTR,0.0011451172081503515
TTWO,0.0011357601315429078
LH,0.001130917760757872
DASH,0.001089457716798439
GEN,0.0010851201240824027
VTRS,0.00106928419426181
MET,0.0010538687598830295
GRMN,0.0010281424160152517
BLK,0.0010100623916240435
GS,0.0010078665417929966
ESS,0.000994908510443289
ABBV,0.0009827359251649188
DGX,0.0009728161819964507
NOW,0.0009721399878683019
DLTR,0.0009566417209742193
FISV,0.0009523282926729473
CI,0.0009457028817724757
ULTA,0.0009454701166334557
IVZ,0.000931085752439637
Q,0.0009246769918091203
HLT,0.0009154248919259431
JNJ,0.0009097437702988892
DFS,0.0009027243385267456
JPM,0.0008905636520855004
VMC,0.0008903486144137794
ROST,0.0008860983576263572
WEC,0.00088510525648374
IR,0.0008764259235852197
URI,0.0008537318250261704
DTE,0.0008522823649073861
PNC,0.0008455872937717133
AMZN,0.0008066706697940749
DVA,0.0007869747465716159
WTW,0.0007744973309498646
AEE,0.0007586497422781084
CVS,0.0007450585726450098
MSI,0.000730759869837173
BR,0.0007246412747375572
TXT,0.0007228395144339898
AZO,0.0006980154052822165
PRU,0.0006927783437007129
BLDR,0.0006857634624853833
DOC,0.0006849006736051543
INTC,0.0006819749195744347
KEY,0.0006640651472423606
CAH,0.0006562356264397447
STLD,0.000653575462994127
PODD,0.000651195188687656
WMT,0.00065072125569868
