date,net_pnl
2019,-0.02644729696071434
2020,0.12306796881734643
2021,0.09804915893373783
2022,-0.011017000365818076
2023,-0.18735980169129654
2024,0.04176114126434351
2025,-0.0018935210895064235
2026,0.036467252742983465
