symbol,net_pnl
SGEN,0.052666178484935926
NFLX,0.0499259616995288
VRTX,0.04908223521161978
AMD,0.045504219778005846
PLTR,0.04066715106423699
MU,0.03863232585469979
LRCX,0.0365887352495218
ASML,0.033719374357423594
AMAT,0.03339054556405956
KLAC,0.032242920499627084
CDNS,0.026282932989477974
GOOGL,0.025712203192152585
GOOG,0.025438346333281476
TMUS,0.024309082422978804
CEG,0.023129721043307818
META,0.021732337713979515
CTXS,0.021411147769050787
AVGO,0.021025566292737163
REGN,0.021014095277284664
STX,0.019773908559097064
IDXX,0.019426783529229236
GILD,0.019407280520005232
INTC,0.018658635136681905
MSFT,0.01771884860500807
AMZN,0.016986597337428706
WDC,0.01678361120330065
ALGN,0.014974775724885486
ADI,0.0147754002408035
MRVL,0.014404942958817326
COST,0.0142281754700367
TTWO,0.014117581230451677
WBD,0.013906348100348033
CSCO,0.013813220574891795
MPWR,0.012343711012798126
XLNX,0.011967374381189388
WDAY,0.011037164361719266
BKR,0.01077128227255816
MSTR,0.010531130668789652
TXN,0.010292657631767767
ZM,0.01020787932204734
NVDA,0.00950152474116358
ORLY,0.0084679145448325
DASH,0.008414629984391452
APP,0.008239144927398452
AAPL,0.007803133769749301
SBUX,0.007753679680345383
BKNG,0.007753549975787145
AMGN,0.007668143087052713
MXIM,0.007333341768039719
CCEP,0.006718488368877801
MRNA,0.006408714025672416
SHOP,0.006327850657108857
ALXN,0.006282065493316835
INTU,0.006202279655715652
ATVI,0.00568493530349995
MELI,0.005282134160707922
CRWD,0.005225494087036767
MCHP,0.004983875635610171
ROST,0.004097152388691252
DOCU,0.004072693486518654
ZS,0.003847287580209918
ISRG,0.0035927499172595705
SWKS,0.0033815839046500823
ADBE,0.003323942058378041
DXCM,0.003137401709750204
SNDK,0.0031192032433185997
TEAM,0.003007820439572839
BIIB,0.002878943538224735
WMT,0.0024851062313116876
EXPE,0.0024725926421504995
TCOM,0.002459054907879509
FANG,0.0023701216697467192
FI,0.0023303879196158368
BMRN,0.0020794006587275503
SNPS,0.001904059385211863
NXPI,0.001849425973942247
EBAY,0.0013433135066438743
PYPL,0.0012908063439876546
VRSK,0.001136299773002292
CERN,0.00046325034283989424
MNST,0.00045101929149985777
ANSS,0.00040670330993330803
ARM,0.0003347311626718966
QCOM,0.00022936362136413783
QQQ,0.0
UAL,0.0
NLOK,0.0
VSNT,0.0
WYNN,0.0
MYL,0.0
SOLS,0.0
RIVN,0.0
HSIC,0.0
CELG,0.0
JBHT,0.0
HAS,0.0
FER,-1.0086998235555276e-05
LBTYA,-4.241057672180371e-05
CHKP,-6.742106560505316e-05
INCY,-7.786815223770556e-05
ADP,-0.0002666657989313812
LBTYK,-0.000516644486522859
FOX,-0.0005706427772620211
FOXA,-0.000626455682373748
NTAP,-0.0012375156697860868
LIN,-0.001256708461780132
ALNY,-0.001322703720130198
EA,-0.0013530915849007462
DLTR,-0.001666174005571728
AAL,-0.001672657435646275
SMCI,-0.0018097568719340547
TRI,-0.001818810481438114
CDW,-0.001870598064308396
CTSH,-0.0019399486655093904
INSM,-0.0020224588630025006
MAR,-0.0021816534635176943
PEP,-0.002241853009045602
AEP,-0.002521707208197538
CMCSA,-0.0025790665978954836
PAYX,-0.002611596210008181
AZN,-0.0027167139877604593
PDD,-0.0027575969026777405
WBA,-0.00284574181163975
AXON,-0.002866494100203438
PCAR,-0.002869569130617575
MTCH,-0.003053580194485903
DDOG,-0.0033316667165734877
ENPH,-0.0034425527633482906
GEHC,-0.0038461660705050135
ODFL,-0.0038506578250184966
ULTA,-0.00420244740712319
WTW,-0.004358501557503154
MDB,-0.004557214076640053
OKTA,-0.0049551269715754015
SPLK,-0.00548901040306343
BIDU,-0.005515942204271757
HON,-0.005685916268941014
ROP,-0.006082158239587011
CSGP,-0.006448737973782306
VRSN,-0.0070564367435742665
ILMN,-0.0071915467291274226
CTAS,-0.007283826390248768
LULU,-0.007462282739996787
FAST,-0.0074698446887869075
GFS,-0.00750936127089188
JD,-0.008346592643168048
EXC,-0.00850651059301258
PTON,-0.00915053625723718
XEL,-0.0093032595875721
FTNT,-0.009485798214900063
LCID,-0.009504523493769169
ADSK,-0.010531469034582307
ON,-0.010689476655076172
KHC,-0.011398345495507107
CHTR,-0.011515910183226515
MDLZ,-0.011888818679888998
SIRI,-0.012289905507497607
ABNB,-0.013069728599905111
KDP,-0.01388009854385135
CSX,-0.014151544701611079
CPRT,-0.015266504916007435
TTD,-0.01651087427397522
TSLA,-0.022498435396656538
PANW,-0.025073391910014158
NTES,-0.02601580686406279
