date,net_pnl
2019,0.15692827880284058
2020,0.6164729893764251
2021,0.42103371751075536
2022,-1.0016519427205346
2023,0.16799745120106457
2024,0.8291373428561
2025,0.8207020507605014
2026,0.04082902773418824
