symbol,net_pnl
TQQQ,0.5913268026741545
SOXL,0.24220234419680647
SMH,0.12604526857493684
QQQ,0.10892253380236824
XLU,0.038525734222982826
XLV,0.025588572746628457
XLE,0.02031348120241084
XLP,0.01783532037543545
XLF,0.015797872432441025
SPY,0.0003076839636527046
SOXS,0.0
XLRE,0.0
XLY,0.0
XLC,0.0
XLB,0.0
SHY,0.0
BIL,0.0
USO,0.0
XLI,-0.0014478410639227
HYG,-0.003266573577695153
GLD,-0.03125533173918354
DIA,-0.03186687931350427
XLK,-0.049469743647251464
TLT,-0.09833923869227239
IWM,-0.1073785035129621
ARKK,-0.1424930923093587
SQQQ,-0.6025176173949094
