date,net_pnl
2019-01,0.030495719870538025
2019-02,-0.01519055421864525
2019-03,-0.048033413084035276
2019-04,-0.003734401597464576
2019-05,-0.036623972246002515
2019-06,-0.0002293570264568683
2019-07,-0.058308254029651306
2019-08,0.026724545646175553
2019-09,-0.01731267220034137
2019-10,0.03189906704889391
2019-11,0.017615633573483027
2019-12,-0.014897701990003984
2020-01,-0.049238957049226484
2020-02,-0.06738580106195628
2020-03,0.27080880641858135
2020-04,0.050947947934963114
2020-05,-0.015649462852364356
2020-06,-0.005688990666974407
2020-07,-0.08812513898374331
2020-08,-0.022527272562700342
2020-09,-0.026005591634529993
2020-10,-5.290659912382881e-05
2020-11,0.008771180041301348
2020-12,-0.060126288297609846
2021-01,-0.008517990725303671
2021-02,0.005429971201759494
2021-03,-0.029341156599768846
2021-04,-0.01296442575411628
2021-05,-0.06871851740040916
2021-06,-0.00021195804067526203
2021-07,-0.040248838148962886
2021-08,0.01729631471820626
2021-09,0.0024471245218609943
2021-10,-0.01272523105558275
2021-11,0.0217619656255257
2021-12,-0.046696820058052604
2022-01,-0.04925870574503659
2022-02,-0.024154786864712622
2022-03,0.026449148880445392
2022-04,-0.042441203800887534
2022-05,0.014475845863161717
2022-06,0.05505986107491414
2022-07,-0.036186682141278195
2022-08,0.012756949426318635
2022-09,-0.029274298544448657
2022-10,-0.2040131749180324
2022-11,0.03851111547003048
2022-12,-0.015318574438609995
2023-01,-0.02434281769747278
2023-02,-0.02798458535750563
2023-03,0.03530535973820786
2023-04,-0.05080752157688503
2023-05,0.0636404536442521
2023-06,-0.0794667361271455
2023-07,-0.015709279001380364
2023-08,-0.054706042548683394
2023-09,-0.01490017070296198
2023-10,-0.016307790330989867
2023-11,0.0221724099425225
2023-12,0.03576783260164639
2024-01,0.017181577777309207
2024-02,0.01621890888880442
2024-03,0.014171162259869276
2024-04,-0.09105599309996673
2024-05,-0.005821016795546122
2024-06,0.03362471371806952
2024-07,0.03307253445941331
2024-08,0.011001934886114813
2024-09,0.02482115173899468
2024-10,-0.04530661909182103
2024-11,0.030824988761588318
2024-12,0.0019500612589366875
2025-01,-0.019254863061043816
2025-02,-0.056248356946268355
2025-03,0.005610178050783494
2025-04,-0.36587681944335343
2025-05,-0.006062648741047772
2025-06,0.019415829938424112
2025-07,0.0042062125824672775
2025-08,0.007681032223104374
2025-09,-0.03351445269662791
2025-10,-0.07529228912854882
2025-11,-0.03585309956988095
2025-12,-0.03802925628082886
2026-01,0.0017414324740453136
2026-02,-0.04153637252471795
2026-03,-0.08563173300217851
2026-04,0.0017103657896963206
