date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.04107396813761404
2019-10,0.04644446660506878
2019-11,0.025526000960954757
2019-12,0.045850480613958106
2020-01,0.012851309567045551
2020-02,-0.03787451680958521
2020-03,-0.09129506803192919
2020-04,0.11920320785276939
2020-05,0.09528309531185444
2020-06,0.037116325811848414
2020-07,0.042149166681021207
2020-08,0.025735345160354018
2020-09,-0.018478808788615884
2020-10,-0.03494034959621715
2020-11,0.111906001894528
2020-12,0.033527382027937286
2021-01,0.018887132732077577
2021-02,0.026563900533251306
2021-03,0.04303056202517398
2021-04,0.03645222220243094
2021-05,0.026001767777046172
2021-06,0.033502915969834623
2021-07,0.026528282400782366
2021-08,0.031240075961626416
2021-09,-0.06567438467906267
2021-10,-0.014949249717619677
2021-11,0.01161861110032202
2021-12,0.03973305664241605
2022-01,-0.06384338413351234
2022-02,-0.04867976148296584
2022-03,0.024958510638737677
2022-04,-0.11106562522678698
2022-05,0.03602465324622025
2022-06,-0.09148065315615767
2022-07,-0.01946429886138231
2022-08,-0.036684353072395946
2022-09,-0.0735759924935907
2022-10,0.08606399119342079
2022-11,0.07593312053203964
2022-12,-0.047546288055208843
2023-01,0.05530699846123846
2023-02,-0.0313156659511567
2023-03,0.09664512922570942
2023-04,-0.002477683413585544
2023-05,0.020773670368389358
2023-06,0.022054691031468173
2023-07,0.04503024290249495
2023-08,0.004003650376323808
2023-09,-0.038873395286678214
2023-10,-0.04581009082647448
2023-11,0.08709884058416072
2023-12,0.07735788767464048
2024-01,0.027145881205976233
2024-02,0.02410030366171821
2024-03,0.0294173242430312
2024-04,-0.04486259405732199
2024-05,0.03873981993171239
2024-06,0.01318980216473518
2024-07,0.00572312792467764
2024-08,-0.0009764158735064967
2024-09,0.03302032343770515
2024-10,-0.007029094513805179
2024-11,0.022777296238278975
2024-12,-0.02944881017671118
2025-01,0.028873992434392537
2025-02,0.03464697838100261
2025-03,-0.06021532622089895
2025-04,-0.002434300263102502
2025-05,0.028115873747165267
2025-06,0.076599110006445
2025-07,-0.01039577693010091
2025-08,0.02763651108605382
2025-09,0.053546377276784005
2025-10,0.0543685757758931
2025-11,0.007657397281386912
2025-12,0.03745470673699582
2026-01,0.03605015345390998
2026-02,-0.025973686778553662
2026-03,-0.03643410598920735
2026-04,0.15726553371785215
