symbol,net_pnl
TMUS,0.10442404588415297
GOOG,0.10364254227420429
GOOGL,0.1036159190662413
MU,0.08572258645460812
AMAT,0.07709784145940567
META,0.06484550033073219
CSCO,0.055848221013823675
LRCX,0.053362194437673705
NFLX,0.05026721937456611
AMD,0.041653354211590866
AVGO,0.0372576244788076
ADP,0.03557061457722892
COST,0.03520593107426386
ISRG,0.034786367759919556
ADI,0.03451152743810687
EBAY,0.026923034953842667
GILD,0.025664807555641173
INTC,0.025355545512170813
WBD,0.02387300902373084
AMZN,0.022579299152117732
WDC,0.022006505812406273
INTU,0.022003968833054582
CHTR,0.01942498087503518
TXN,0.018701017039430737
PYPL,0.015415255694588063
CMCSA,0.013348200803625367
NXPI,0.013242691141416496
CRWD,0.013074340368217998
VRTX,0.01196388723000085
PLTR,0.011735887607183049
ALXN,0.011628791008330495
LULU,0.010650965425027444
APP,0.010635044490288173
CSX,0.009551697467135401
EA,0.00909254238601584
ILMN,0.008680532369752568
AAPL,0.007799358340451629
WMT,0.007723902741234585
BKNG,0.006712772515363983
ADBE,0.006067719879168979
SBUX,0.006066702009002772
ATVI,0.00525227686248096
PEP,0.0031516263487149426
CEG,0.00259730425291032
KLAC,0.0024476880168788975
AMGN,0.0021410812002248016
XLNX,0.002114291845978633
DASH,0.0008369945663268242
DLTR,0.0007892714916451565
CCEP,0.0
CDNS,0.0
CELG,0.0
CHKP,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ASML,0.0
AAL,0.0
QQQ,0.0
BMRN,0.0
CERN,0.0
AXON,0.0
AZN,0.0
BKR,0.0
BIDU,0.0
ALGN,0.0
ANSS,0.0
ARM,0.0
CDW,0.0
WYNN,0.0
WBA,0.0
MRVL,0.0
LBTYA,0.0
FOX,0.0
FAST,0.0
FI,0.0
FOXA,0.0
JD,0.0
INSM,0.0
IDXX,0.0
JBHT,0.0
KHC,0.0
INCY,0.0
HAS,0.0
HSIC,0.0
MNST,0.0
MPWR,0.0
FTNT,0.0
GFS,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
GEHC,0.0
DXCM,0.0
CTXS,0.0
DOCU,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
CTSH,0.0
ZM,0.0
XEL,0.0
VSNT,0.0
UAL,0.0
TEAM,0.0
VRSN,0.0
SGEN,0.0
SMCI,0.0
LBTYK,0.0
MELI,0.0
MAR,0.0
MDB,0.0
LCID,0.0
KDP,0.0
ORLY,0.0
MXIM,0.0
SHOP,0.0
RIVN,0.0
ROST,0.0
ROP,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
PAYX,0.0
SIRI,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MSTR,0.0
TTWO,0.0
TTD,0.0
ZS,0.0
WTW,0.0
VRSK,0.0
ULTA,0.0
SOLS,0.0
SPLK,0.0
TCOM,0.0
STX,0.0
TRI,0.0
SNDK,0.0
MSFT,-0.00038900725087542257
QCOM,-0.000896986831077139
SWKS,-0.0016641273686212488
TSLA,-0.00257740036091526
MCHP,-0.0026218787429921064
NVDA,-0.00275188068710156
MTCH,-0.0037234812826219734
ABNB,-0.0039479976288838755
WDAY,-0.004813601325936517
ENPH,-0.004839200416814916
BIIB,-0.006516997995081042
MRNA,-0.006971928714568919
REGN,-0.008048792534201706
SNPS,-0.010609425789999004
PANW,-0.011099574832403201
ON,-0.013950370548251259
HON,-0.018160991281492435
DDOG,-0.018194385257367926
LIN,-0.018403763460088863
MDLZ,-0.022361310027177554
