symbol,net_pnl
META,0.04373414949288506
NFLX,0.03784393282129395
PLTR,0.02987764036340099
FI,0.0277407735676279
WDC,0.025881569636057217
GEV,0.025879846891533363
GOOGL,0.02559667284161878
AMD,0.025119190665726866
GE,0.02414288000717387
RCL,0.023659081622497077
LRCX,0.02162427380501941
NVDA,0.02004807232790665
GOOG,0.019636268941052304
AMAT,0.01803855334586906
KLAC,0.017430672900724732
TPR,0.017333125240559875
MU,0.016097280775840772
GLW,0.015321786631003795
PGR,0.014934878714372025
ETN,0.013827682827335085
BSX,0.013420145191903552
HWM,0.012240349583196116
NEM,0.01152112624019355
CEG,0.010180364207179797
CRM,0.010021171211963283
AVGO,0.009358552313460104
TER,0.009333586207954778
ON,0.009251268179684885
MRK,0.009015856963726284
AXP,0.008981966200469059
MSFT,0.008113221002958342
CDNS,0.007730292528313107
MPWR,0.007232144017441451
PWR,0.0068393366840845925
MPC,0.006825562520716746
WELL,0.00674560610227767
DHI,0.006576102854276669
ISRG,0.006283137718383029
CMI,0.006132261863577461
VRTX,0.005599607610851954
UNH,0.005190792955972463
LEN,0.004911559903922488
INTU,0.004907138790105937
HSY,0.004683166519677839
JCI,0.004332164296992332
HUM,0.00414838093513401
RTX,0.0040907236429141595
AXON,0.0034619830541088577
SNPS,0.003365922193082873
DD,0.0029200334088781295
LITE,0.0027882290535055413
TRGP,0.002764220742490949
LLY,0.0027485892263173655
ADBE,0.002373954802254428
ROST,0.0022892612701336753
NOC,0.0022132144333674906
CI,0.0018468693356931052
ALB,0.0017287139486890405
PH,0.0016981283305151406
MMM,0.0016958333954446507
CMG,0.001457155555417025
ODFL,0.001418378403258572
DAL,0.001344439422129402
T,0.0012813971654406862
RMD,0.0009637363650753534
ABT,0.000956208301676874
MCHP,0.000938398375890472
EMR,0.0009332286655104759
AMZN,0.0007296619869379901
TJX,0.0006611025909289176
SEDG,0.0005232061075389021
NOW,0.00047159119960903773
KMI,0.00042985706019621993
IBM,0.0004161258433291105
VST,0.00038602261981761235
APD,0.000300720872620652
TT,0.00028258482659922484
LHX,0.0002819192204926192
CHTR,0.0002024286614745501
INTC,2.0766061183680173e-05
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
AVB,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CAH,0.0
CASY,0.0
BA,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
VTRS,0.0
VZ,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMS,0.0
CNP,0.0
COG,0.0
COHR,0.0
CSGP,0.0
CSX,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAY,0.0
DDOG,0.0
COIN,0.0
COO,0.0
COR,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
DOV,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTXS,0.0
UPS,0.0
USB,0.0
DOW,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
DXCM,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
DECK,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UBER,0.0
UDR,0.0
UHS,0.0
UNM,0.0
UNP,0.0
EXPD,0.0
EXR,0.0
F,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
ENPH,0.0
EPAM,0.0
EQIX,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
ETR,0.0
ETSY,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
FTNT,0.0
FTV,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
GNRC,0.0
FE,0.0
FFIV,0.0
FICO,0.0
FIS,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HCA,0.0
HD,0.0
HES,0.0
HFC,0.0
HIG,0.0
FSLR,0.0
TTWO,0.0
TWTR,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPQ,0.0
HRL,0.0
HSIC,0.0
HST,0.0
ADP,0.0
HUBB,0.0
ADSK,0.0
AEE,0.0
IBKR,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IRM,0.0
TKO,0.0
TMO,0.0
TPL,0.0
AEP,0.0
AES,0.0
TRMB,0.0
TROW,0.0
TRV,0.0
TSCO,0.0
TSN,0.0
AFL,0.0
TTD,0.0
JNPR,0.0
JPM,0.0
K,0.0
KDP,0.0
KEY,0.0
KEYS,0.0
ICE,0.0
IDXX,0.0
IEX,0.0
IFF,0.0
ILMN,0.0
INCY,0.0
INFO,0.0
AIG,0.0
AIZ,0.0
INVH,0.0
KVUE,0.0
L,0.0
LB,0.0
LDOS,0.0
LEG,0.0
AKAM,0.0
ALGN,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
ALK,0.0
JKHY,0.0
JNJ,0.0
LNC,0.0
LNT,0.0
LOW,0.0
ALL,0.0
LULU,0.0
LUMN,0.0
LUV,0.0
KHC,0.0
KIM,0.0
KKR,0.0
ALLE,0.0
KMB,0.0
WSM,0.0
KMX,0.0
KO,0.0
KSU,0.0
MCD,0.0
WST,0.0
MCK,0.0
MCO,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
ANSS,0.0
MGM,0.0
LH,0.0
ANTM,0.0
LII,0.0
LIN,0.0
AON,0.0
LKQ,0.0
AOS,0.0
MMC,0.0
APA,0.0
MO,0.0
MOH,0.0
WAB,0.0
WAT,0.0
WBA,0.0
MRO,0.0
MRSH,0.0
LW,0.0
LYB,0.0
LYV,0.0
MA,0.0
MAA,0.0
MAR,0.0
MAS,0.0
MSI,0.0
MTB,0.0
MTCH,0.0
MTD,0.0
WDAY,0.0
MXIM,0.0
NCLH,0.0
NDAQ,0.0
NDSN,0.0
NEE,0.0
WEC,0.0
WFC,0.0
NI,0.0
MHK,0.0
MKC,0.0
MKTX,0.0
NKE,0.0
NLOK,0.0
NLSN,0.0
WHR,0.0
NOV,0.0
WLTW,0.0
NSC,0.0
NTRS,0.0
WM,0.0
NVR,0.0
NWL,0.0
AVY,0.0
NWSA,0.0
MS,0.0
MSCI,0.0
AWK,0.0
TFX,0.0
TGT,0.0
AZO,0.0
NXPI,0.0
O,0.0
ALXN,0.0
OGN,0.0
OMC,0.0
AMCR,0.0
ORCL,0.0
ORLY,0.0
OTIS,0.0
PARA,0.0
PAYC,0.0
PAYX,0.0
PBCT,0.0
PKG,0.0
PKI,0.0
PLD,0.0
AME,0.0
SWK,0.0
SWKS,0.0
SYF,0.0
SYK,0.0
SYY,0.0
AMGN,0.0
TAP,0.0
TDG,0.0
TDY,0.0
TECH,0.0
AMP,0.0
TFC,0.0
PRGO,0.0
PRU,0.0
PSA,0.0
PSKY,0.0
PTC,0.0
PVH,0.0
AMT,0.0
PCG,0.0
PEAK,0.0
PEG,0.0
PENN,0.0
PEP,0.0
PFG,0.0
PG,0.0
AMTM,0.0
BDX,0.0
RE,0.0
REG,0.0
RF,0.0
RHI,0.0
RJF,0.0
RL,0.0
BEN,0.0
ROL,0.0
PM,0.0
PNC,0.0
PNR,0.0
PNW,0.0
PODD,0.0
NWS,0.0
PPG,0.0
PPL,0.0
RVTY,0.0
SATS,0.0
SBAC,0.0
SBNY,0.0
SBUX,0.0
SCHW,0.0
BF.B,0.0
SEE,0.0
SHW,0.0
SIVB,0.0
SJM,0.0
PXD,0.0
PYPL,0.0
Q,0.0
QRVO,0.0
BG,0.0
SO,0.0
SOLS,0.0
SOLV,0.0
SPG,0.0
SPGI,0.0
SRE,0.0
STE,0.0
STLD,0.0
STT,0.0
STX,0.0
STZ,0.0
SW,0.0
ROP,0.0
BIO,0.0
RSG,0.0
BK,0.0
WRB,0.0
WRK,0.0
BKNG,0.0
ACN,0.0
ACGL,0.0
BLDR,0.0
ABNB,0.0
ABMD,0.0
ABC,0.0
ZION,0.0
AAPL,0.0
AAP,0.0
AAL,0.0
A,0.0
SPY,0.0
ZTS,0.0
WTW,0.0
WU,0.0
WY,0.0
WYNN,0.0
XEL,0.0
XLNX,0.0
XOM,0.0
XRAY,0.0
XYL,0.0
XYZ,0.0
YUM,0.0
ZBH,0.0
ZBRA,0.0
SNA,0.0
SNDK,0.0
POOL,0.0
WMT,-1.0096027858470054e-05
DE,-0.00046887657098168176
EXPE,-0.0004758923158382055
CF,-0.0004980385522062139
DG,-0.0005246981896772881
COST,-0.0005616997472626102
HPE,-0.0006252337661647969
WMB,-0.0007017936209293291
WBD,-0.0007022600732694187
C,-0.0007028719758823313
IR,-0.0008727359751309731
CSCO,-0.0009189300449521213
GD,-0.0009671444302432871
NTAP,-0.000992573441406226
LMT,-0.0013199219679678614
PANW,-0.0014501821452583016
MLM,-0.0014777150759940304
AJG,-0.0014793134005650584
GS,-0.001514107916695766
BIIB,-0.0015315870913169575
OXY,-0.0015396010269902822
NRG,-0.0015691087748368427
COF,-0.0016373146114553286
CAT,-0.0016767183526126333
GM,-0.0018217745378571635
COP,-0.001990715953132382
UAL,-0.0020911446500883925
IP,-0.0021831007350405543
LVS,-0.0022346655762171554
PSX,-0.002236531692538691
FCX,-0.0022641835227182852
SLB,-0.002309163089028545
PHM,-0.0024310382045967414
GILD,-0.0025947330832462034
ADI,-0.0026116969249789647
CVS,-0.002785153935263963
VLO,-0.0029266760300285847
FDX,-0.003016843328012888
CCL,-0.003168809409909295
APP,-0.0032419033755358827
PFE,-0.0033502963330699713
EQT,-0.0034417488315093133
MRNA,-0.0034861551967886786
EBAY,-0.003623140261443349
CARR,-0.003655349428899381
ROK,-0.004075440799684766
DASH,-0.004431617760745444
ANET,-0.004495232217014984
GIS,-0.004567503655308291
EA,-0.004743534620728056
ABBV,-0.005030237470577744
QCOM,-0.005326353615420635
KR,-0.005353101169742887
DVN,-0.0053553930119147304
REGN,-0.005749223686490188
BMY,-0.005791020899624386
OKE,-0.006448038231329988
EOG,-0.007203204120732262
TEL,-0.007333428965600763
DLTR,-0.007830297097576438
SMCI,-0.007935750088198676
CTVA,-0.008363477983069108
MOS,-0.009009382556757744
CNC,-0.009552434082723688
FANG,-0.009815053017769795
BKR,-0.01024403641389482
HAL,-0.010706804091099942
URI,-0.010787231838425674
CRWD,-0.010866032269569205
ADM,-0.011173287868247991
TMUS,-0.011691062549118576
PCAR,-0.012194043117805968
ULTA,-0.01361720410358431
TSLA,-0.015842981823999232
CVX,-0.017679042259057996
NUE,-0.021336369495817378
APH,-0.023773084448553982
MNST,-0.032095566417658254
CTAS,-0.05114463958984575
