symbol,net_pnl
SGEN,0.040938979351765006
REGN,0.02594019472317638
CTXS,0.023951288726244798
ZM,0.023583681563296734
CSX,0.019410474158571483
SMCI,0.015037594941488258
GOOGL,0.014870963935599606
AMGN,0.0141025184398552
GOOG,0.01254331187247932
TEAM,0.01198720993896727
AMD,0.010908816974413297
PYPL,0.010673514306548502
DXCM,0.009802918781878065
ARM,0.009639458457497084
TCOM,0.009278619961094905
DASH,0.008456248619258696
ODFL,0.008373683876337582
MRNA,0.008145948401976442
KHC,0.008072938104996536
APP,0.007398758857039774
MDB,0.007395339108349791
ALGN,0.0070620322078091885
FOX,0.006641436909072175
BKNG,0.006473617788682537
INTC,0.006356551506892255
AAPL,0.00635073699167901
CEG,0.006234784613913513
MELI,0.005438825413120589
STX,0.005433244805912402
MSTR,0.004946323966097265
INSM,0.004266749517727024
SNPS,0.004201648148322632
PLTR,0.003770213162135562
AMZN,0.003446517449916834
FOXA,0.0034357306546182824
BMRN,0.0032315770303459005
ADBE,0.0032002725046364746
MPWR,0.0031860626653441
TTWO,0.0030875291370446047
WTW,0.002908050337655203
TRI,0.0028271607839791164
GEHC,0.002801246792964924
ALXN,0.0027139296201283774
BIDU,0.0025164460037657536
SIRI,0.002169811863481481
CPRT,0.002031394581862329
PTON,0.0019297003411323276
XLNX,0.0018178716825044644
CTSH,0.001448554860480015
MCHP,0.0013675505434767518
CELG,0.0013311973340080804
SNDK,0.0012864038386282543
FER,0.001272799745946642
WYNN,0.0011089685921923014
ALNY,0.0010458082480739274
COST,0.0009646057839194135
VRSK,0.0008860532520377159
RIVN,0.0008642072777577034
MRVL,0.0008322790563136814
CRWD,0.0007470145316447031
CDW,0.0005728924220638248
NLOK,0.0003107008515551828
KLAC,1.1808061642515127e-05
VSNT,0.0
SOLS,0.0
QQQ,0.0
NVDA,-5.145595738171129e-05
JBHT,-0.00029320591962891956
ADSK,-0.000340499613021618
LRCX,-0.0006855175984310332
ASML,-0.0008497849296562334
AEP,-0.000876973251982898
HAS,-0.0009012633580949394
PDD,-0.0009464944034804417
WMT,-0.0010280105909512604
ABNB,-0.0011524447527207255
CHKP,-0.0013286310486574267
ADI,-0.0014022267475868638
TSLA,-0.001477455171438938
SHOP,-0.001510436891263248
NTAP,-0.001535373385922936
VRSN,-0.001635938127508723
CERN,-0.002031937854570429
PEP,-0.0020361249441380918
HSIC,-0.0021665288103576053
LBTYK,-0.0021717888723267013
TMUS,-0.0023597212538796026
MDLZ,-0.002420616714176035
EXPE,-0.0024268398348056427
VRTX,-0.0025555528638736245
ILMN,-0.002722376818852302
LIN,-0.0027276674406355346
LULU,-0.00273098491159078
IDXX,-0.0027461666461670873
MXIM,-0.0027564929184873033
WBD,-0.0030930760177331484
AZN,-0.003163555103246346
ADP,-0.003397467136790036
MNST,-0.003525935631397067
CHTR,-0.0035297660108166156
LBTYA,-0.003626580096872739
LCID,-0.0036280766873003035
ULTA,-0.0036814904773233266
ROP,-0.0036980372731906124
AXON,-0.0036985114923755173
XEL,-0.0037251860019826668
NTES,-0.00378666028722578
ON,-0.004034585061081216
ISRG,-0.004072034228285383
TXN,-0.004472597835284176
MTCH,-0.0047244284806422215
AMAT,-0.005054433989018301
KDP,-0.005125671497240422
INTU,-0.00515595628975887
BKR,-0.005185304987861968
PAYX,-0.00530485139469273
CCEP,-0.00561039506277096
AAL,-0.00565722726336788
SWKS,-0.0056578708697674574
WDC,-0.005859701659529394
CDNS,-0.006818786352089894
HON,-0.00733491654972513
ENPH,-0.007566539825412238
MSFT,-0.007609474294674972
SPLK,-0.0076233005981676295
EBAY,-0.007743138104951112
TTD,-0.007949423530299211
DLTR,-0.008083602591484136
AVGO,-0.008938946948444495
MYL,-0.009488365556616349
CSGP,-0.009635415926099752
OKTA,-0.009792910423192655
ANSS,-0.009942924226906742
CSCO,-0.01009339217497643
CMCSA,-0.010183425879137583
MU,-0.011002701126205789
ZS,-0.011255607977515339
ROST,-0.011355168867458177
GFS,-0.011772409869557313
META,-0.01200758171252353
EXC,-0.012012651900081274
WDAY,-0.012210668855677878
INCY,-0.012592724267383466
EA,-0.01261092512574844
NXPI,-0.013147745263055852
NFLX,-0.013376750205123671
WBA,-0.013768716116828412
DOCU,-0.014531645879715565
JD,-0.014732339778560245
FANG,-0.015278669761483914
FTNT,-0.015356110202560521
FAST,-0.015669430980656252
SBUX,-0.01602511543350057
MAR,-0.016698158183332455
UAL,-0.017015018366930704
ATVI,-0.018716743462735105
QCOM,-0.0189347114625819
CTAS,-0.019738696849771097
ORLY,-0.01982283136899634
BIIB,-0.02120244418322567
PCAR,-0.023629874266310993
PANW,-0.02915038587569756
DDOG,-0.03145987228128127
GILD,-0.03250255562698857
FI,-0.07634426435629076
