symbol,net_pnl
FI,4.014244904802888
MU,0.17908327056951187
INTC,0.14949866552872543
WBD,0.12720993516291712
FANG,0.060926930064950986
ALXN,0.059102694104264275
XEL,0.0449769265411968
FOXA,0.041755129177433625
EXC,0.035416828741088834
FOX,0.0325506050236377
WDC,0.028669269850684173
TMUS,0.020458519308672443
REGN,0.0197168503019274
META,0.01842595738797916
KDP,0.017227838917726872
ADI,0.01384686239426369
ON,0.01017912316802111
BKR,0.008858613706656545
DLTR,0.005562803846793663
BIIB,0.003979632112623251
CMCSA,0.0027720671431502864
PCAR,0.0008401874142825337
WTW,0.00027357853950982686
ADBE,0.0
AAL,0.0
AEP,0.0
ABNB,0.0
AAPL,0.0
ADP,0.0
AMD,0.0
AMGN,0.0
AMZN,0.0
ANSS,0.0
APP,0.0
ALGN,0.0
ADSK,0.0
QQQ,0.0
WYNN,0.0
CHKP,0.0
CERN,0.0
CELG,0.0
CEG,0.0
CDW,0.0
CDNS,0.0
CCEP,0.0
BMRN,0.0
BKNG,0.0
AZN,0.0
BIDU,0.0
AXON,0.0
AVGO,0.0
ASML,0.0
ATVI,0.0
AMAT,0.0
ALNY,0.0
ARM,0.0
DOCU,0.0
CTXS,0.0
ENPH,0.0
EXPE,0.0
DDOG,0.0
EA,0.0
DXCM,0.0
CTAS,0.0
COST,0.0
CSCO,0.0
CTSH,0.0
DASH,0.0
CPRT,0.0
GOOGL,0.0
GOOG,0.0
GILD,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
INCY,0.0
HAS,0.0
INSM,0.0
INTU,0.0
JBHT,0.0
ISRG,0.0
JD,0.0
KLAC,0.0
LBTYA,0.0
HON,0.0
MDB,0.0
LBTYK,0.0
LIN,0.0
LCID,0.0
LULU,0.0
MAR,0.0
MCHP,0.0
EBAY,0.0
FER,0.0
FAST,0.0
FTNT,0.0
GEHC,0.0
GFS,0.0
CSGP,0.0
CSX,0.0
CRWD,0.0
ZM,0.0
SIRI,0.0
MRVL,0.0
MSFT,0.0
MNST,0.0
MELI,0.0
MDLZ,0.0
MPWR,0.0
LRCX,0.0
NTAP,0.0
NXPI,0.0
NTES,0.0
MYL,0.0
NFLX,0.0
MTCH,0.0
MSTR,0.0
PANW,0.0
ORLY,0.0
PDD,0.0
PAYX,0.0
PLTR,0.0
PTON,0.0
PYPL,0.0
PEP,0.0
QCOM,0.0
RIVN,0.0
ROST,0.0
NVDA,0.0
ODFL,0.0
OKTA,0.0
NLOK,0.0
MXIM,0.0
ZS,0.0
TXN,0.0
SGEN,0.0
SHOP,0.0
SBUX,0.0
SMCI,0.0
SNPS,0.0
SNDK,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
TSLA,0.0
SPLK,0.0
STX,0.0
SWKS,0.0
SOLS,0.0
XLNX,0.0
WDAY,0.0
TTWO,0.0
TTD,0.0
VRTX,0.0
ULTA,0.0
VRSN,0.0
VRSK,0.0
VSNT,0.0
WMT,0.0
ROP,-1.0576211487779642e-05
MRNA,-0.0029350434451041046
KHC,-0.008028475144399022
CHTR,-0.01619507661759437
UAL,-0.039217384807340584
WBA,-0.15715947962998839
