symbol,net_pnl
META,0.02433137231080154
NFLX,0.02148473713249768
NVDA,0.02080572301026758
PLTR,0.017733585724799193
AVGO,0.016435537409186875
FI,0.015160774258180904
GEV,0.013842753682168717
WDC,0.01380350380590611
GOOGL,0.013590438548303075
AMD,0.013396901688382064
RCL,0.013298784633665864
GE,0.01302224061700398
ANET,0.011861567715709813
LRCX,0.011109877562553903
GOOG,0.010412269262906875
AMAT,0.009393261967555465
KLAC,0.00931549398098387
TPR,0.009302458434044779
APH,0.00898302754712012
MU,0.008585216413795147
PGR,0.008264541166833906
GLW,0.008171619536533527
BSX,0.007889317079743541
ETN,0.007035958518152425
HWM,0.006726755062740779
NEM,0.006196046128333554
CEG,0.005740021480826041
AXP,0.005480299393871004
CRM,0.005369400134551639
ON,0.00526502440787231
TER,0.004977912644242179
MRK,0.004796773961521333
MSFT,0.004346285367353382
WELL,0.004325565905282541
CDNS,0.004188089586508551
ISRG,0.0038173941002851743
VRTX,0.0038107073341267484
MPWR,0.003657041052381099
PWR,0.0036476462315085233
DHI,0.003331865895273837
CMI,0.0032705396605723757
UNH,0.0031229277896815035
MNST,0.0026567877193365086
INTU,0.0026171406880551172
HSY,0.0024976888104948475
JCI,0.002310487625065565
LEN,0.00227599722686465
HUM,0.0022124698320714724
RTX,0.002196040556716021
TRGP,0.002094102404242002
NOC,0.00206266370431764
SNPS,0.0017676697069433562
DD,0.0017376642758154608
AXON,0.0017274967540518592
LITE,0.0014870554952019235
LLY,0.0014659142540377125
ROST,0.001357650507479623
ADBE,0.0013057557156378541
PH,0.0012426155668054395
CI,0.0009849969790363222
ALB,0.0009219807726341552
MMM,0.0009184212755323725
DAL,0.0009053415525940903
CMG,0.0008456765076056909
T,0.00084455392912705
ODFL,0.0007604677254548355
CTAS,0.0006268566712688299
RMD,0.0006141041042163728
MCHP,0.0005600771073479463
ABT,0.0005183538815028452
EMR,0.00045543708205215115
AMZN,0.0003891530597044065
TJX,0.00037591212734859516
KMI,0.0002988131293316094
SEDG,0.00027904325735408176
IBM,0.00027228908139064704
NOW,0.0002515153064595394
VST,0.00020587873057209845
APD,0.00016038446539768088
LHX,0.00015035691759578964
CHTR,0.00010963033867310993
INTC,1.1075232634200377e-05
XYL,0.0
XRAY,0.0
XOM,0.0
XLNX,0.0
XEL,0.0
WYNN,0.0
WM,0.0
CBRE,0.0
CBOE,0.0
CB,0.0
BBY,0.0
BBWI,0.0
AAP,0.0
AAPL,0.0
ZION,0.0
ABC,0.0
ABMD,0.0
ABNB,0.0
ACGL,0.0
ACN,0.0
WRK,0.0
WRB,0.0
CL,0.0
CINF,0.0
CIEN,0.0
CSX,0.0
CSGP,0.0
BLL,0.0
BLK,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CERN,0.0
CE,0.0
CDW,0.0
CDAY,0.0
CCI,0.0
COO,0.0
COIN,0.0
VZ,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
COHR,0.0
COG,0.0
CNP,0.0
CMS,0.0
CME,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
V,0.0
DDOG,0.0
DAY,0.0
D,0.0
CZR,0.0
CVNA,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COR,0.0
DOV,0.0
DOC,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DFS,0.0
VRSN,0.0
VRSK,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
EFX,0.0
ED,0.0
ECL,0.0
DXCM,0.0
DXC,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DPZ,0.0
DOW,0.0
CTXS,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
ENPH,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
EIX,0.0
FDS,0.0
FBHS,0.0
FB,0.0
DELL,0.0
DECK,0.0
EG,0.0
EXR,0.0
EXPD,0.0
EXE,0.0
EXC,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
ETR,0.0
USB,0.0
UPS,0.0
UNP,0.0
UNM,0.0
UHS,0.0
ESS,0.0
ES,0.0
ERIE,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
FRT,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FAST,0.0
F,0.0
UBER,0.0
BAX,0.0
BALL,0.0
BAC,0.0
BA,0.0
CASY,0.0
CAH,0.0
CAG,0.0
BXP,0.0
BX,0.0
BWA,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
ATVI,0.0
ATO,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
FISV,0.0
FIS,0.0
FICO,0.0
FFIV,0.0
FE,0.0
GNRC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
FTV,0.0
UDR,0.0
HON,0.0
HOLX,0.0
HLT,0.0
HII,0.0
IRM,0.0
FTNT,0.0
FSLR,0.0
HIG,0.0
HFC,0.0
HES,0.0
HD,0.0
HCA,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
GWW,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
IDXX,0.0
ICE,0.0
KEYS,0.0
KEY,0.0
KDP,0.0
IBKR,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HOOD,0.0
JKHY,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
IT,0.0
LEG,0.0
LDOS,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
INVH,0.0
SPY,0.0
INFO,0.0
INCY,0.0
KSU,0.0
KO,0.0
KMX,0.0
ADP,0.0
KMB,0.0
KKR,0.0
KIM,0.0
KHC,0.0
TWTR,0.0
TTWO,0.0
TTD,0.0
TSN,0.0
K,0.0
JPM,0.0
JNPR,0.0
JNJ,0.0
ARES,0.0
ARE,0.0
APTV,0.0
APO,0.0
WU,0.0
BLDR,0.0
BKNG,0.0
BK,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
AMTM,0.0
AMT,0.0
KVUE,0.0
MCD,0.0
TSCO,0.0
TRV,0.0
TROW,0.0
TRMB,0.0
TPL,0.0
TMO,0.0
TKO,0.0
LUV,0.0
LUMN,0.0
LULU,0.0
LOW,0.0
LNT,0.0
LNC,0.0
LB,0.0
L,0.0
MRO,0.0
MOH,0.0
MO,0.0
MMC,0.0
LKQ,0.0
LIN,0.0
LII,0.0
WY,0.0
LH,0.0
MGM,0.0
MET,0.0
MDT,0.0
MDLZ,0.0
MCO,0.0
MCK,0.0
WTW,0.0
AMGN,0.0
AME,0.0
AMCR,0.0
ALXN,0.0
AZO,0.0
AWK,0.0
AVY,0.0
AVB,0.0
WHR,0.0
WFC,0.0
MAA,0.0
MA,0.0
LYV,0.0
LYB,0.0
LW,0.0
MRSH,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
NI,0.0
NEE,0.0
NDSN,0.0
NDAQ,0.0
NCLH,0.0
MXIM,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
MSI,0.0
MAS,0.0
MAR,0.0
AMP,0.0
NXPI,0.0
PLD,0.0
PKI,0.0
MSCI,0.0
MS,0.0
NWSA,0.0
NWS,0.0
NWL,0.0
NVR,0.0
NTRS,0.0
NSC,0.0
A,0.0
NOV,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
WSM,0.0
TGT,0.0
TFX,0.0
TFC,0.0
TECH,0.0
PBCT,0.0
PAYX,0.0
PAYC,0.0
PARA,0.0
OTIS,0.0
ORLY,0.0
ORCL,0.0
OMC,0.0
OGN,0.0
SNA,0.0
O,0.0
SWKS,0.0
SWK,0.0
PVH,0.0
PTC,0.0
PSKY,0.0
PSA,0.0
PRU,0.0
PRGO,0.0
PKG,0.0
PG,0.0
PFG,0.0
PEP,0.0
PENN,0.0
PEG,0.0
PEAK,0.0
PCG,0.0
PM,0.0
ROL,0.0
ZBRA,0.0
RL,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
RE,0.0
TDY,0.0
TDG,0.0
TAP,0.0
ZBH,0.0
SYY,0.0
SYK,0.0
SYF,0.0
SHW,0.0
SEE,0.0
YUM,0.0
SCHW,0.0
SBUX,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
PPL,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
PNC,0.0
STX,0.0
STT,0.0
STLD,0.0
STE,0.0
SRE,0.0
SPGI,0.0
SPG,0.0
SOLV,0.0
SOLS,0.0
SO,0.0
QRVO,0.0
Q,0.0
PYPL,0.0
PXD,0.0
SJM,0.0
SIVB,0.0
STZ,0.0
WDAY,0.0
WBA,0.0
WAT,0.0
WAB,0.0
APA,0.0
AOS,0.0
AON,0.0
ANTM,0.0
ANSS,0.0
XYZ,0.0
WST,0.0
SNDK,0.0
ROP,0.0
SW,0.0
WEC,0.0
RSG,0.0
AAL,0.0
ALLE,0.0
ALL,0.0
ALK,0.0
ALGN,0.0
AKAM,0.0
AIZ,0.0
AIG,0.0
AFL,0.0
AES,0.0
AEP,0.0
AEE,0.0
ADSK,0.0
WLTW,0.0
ZTS,0.0
TT,-7.965477945908363e-05
WMB,-9.24011950783194e-05
DE,-0.00025006750452356326
EXPE,-0.0002538092351135841
DG,-0.00027983903448944547
WMT,-0.00029166242292182233
COST,-0.00031767468230017274
GD,-0.0003501541197959697
WBD,-0.0003745387057434303
C,-0.0003748650538046634
HPE,-0.0003751153418190856
IR,-0.0004799470724846136
CSCO,-0.0004900960239748025
NTAP,-0.0005665908095602335
CAT,-0.0006423881753550485
LMT,-0.0007039583829161922
PANW,-0.0007734304774753538
MLM,-0.0007881147071971559
AJG,-0.0008387092887335533
BIIB,-0.0008449636370591051
COF,-0.0008732344594456521
GS,-0.0009496410282953977
NRG,-0.0009722791818563243
PSX,-0.0010078944368146457
GM,-0.0010701371829425473
SLB,-0.0012713315949741664
UAL,-0.0012873850073491025
IP,-0.0013308892980232665
FCX,-0.0013639055435060664
LVS,-0.001370734641462592
ADI,-0.0014850471931733627
CVS,-0.0014854154321434275
PHM,-0.001499309109955583
GILD,-0.0016071833300652187
FDX,-0.001650372153985464
APP,-0.0017290151336221361
MRNA,-0.0018592827716206281
EQT,-0.0018671937360942705
CCL,-0.0019077091377494792
MPC,-0.0019218514055430126
EBAY,-0.0021096085400995252
CARR,-0.0021740599714069313
DASH,-0.0023342627758038766
CF,-0.0024121380677527456
ROK,-0.002432400942818388
EA,-0.002529885131052179
PFE,-0.002608223207460102
OXY,-0.0027528740483978706
GIS,-0.002943242703949533
QCOM,-0.00295809788494839
BMY,-0.0030885444797996726
ABBV,-0.003127061572894161
TEL,-0.003911162114999334
OKE,-0.00402309442819579
SMCI,-0.004481801394710378
DLTR,-0.004556036495868636
CNC,-0.005094631510785954
VLO,-0.005105457514866162
COP,-0.005337453563483251
KR,-0.005353101169742887
BKR,-0.005761943897680259
URI,-0.006024090108697465
CRWD,-0.006109275921074342
PCAR,-0.00650348966284744
TMUS,-0.00681635033776178
REGN,-0.007408629137351971
DVN,-0.007430625424902679
ULTA,-0.007969357686241381
EOG,-0.008198796039980777
MOS,-0.008645860430001052
TSLA,-0.008738116008028153
FANG,-0.00937707662709751
CTVA,-0.009466486635886246
ADM,-0.010052225201650257
HAL,-0.010344617339020857
CVX,-0.014121305070388565
NUE,-0.01613336313155287
