date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,-0.04999758076673133
2020-03,0.0882230111339193
2020-04,0.12698062648425956
2020-05,0.0828819553255399
2020-06,0.1056996831321666
2020-07,0.1437524209835483
2020-08,-0.008420909678120383
2020-09,-0.019635635904037295
2020-10,-0.061244844901456
2020-11,0.2948943637213657
2020-12,0.012496546444824409
2021-01,-0.018015514809315354
2021-02,-0.02885357656230116
2021-03,0.03638160374346776
2021-04,-0.009261204445396213
2021-05,-0.004381447343105041
2021-06,0.04240359549372636
2021-07,-0.04915190293459481
2021-08,0.05547669263551562
2021-09,-0.08126266493438411
2021-10,0.39556715671352644
2021-11,0.046567108777854735
2021-12,-0.018490345341274358
2022-01,-0.11607822271886015
2022-02,-0.00020000000000000004
2022-03,0.030390445532386838
2022-04,-0.18530788874671328
2022-05,-0.02439980563994197
2022-06,-0.16556927509728495
2022-07,0.010445217360934952
2022-08,-0.03744815042181393
2022-09,-0.4310759356644801
2022-10,0.23653346688476212
2022-11,0.06516201126786693
2022-12,-0.031277241681227405
2023-01,0.03509604056293032
2023-02,-0.012804651072671295
2023-03,0.1032919641220692
2023-04,-0.012003792996803403
2023-05,0.021493034792163777
2023-06,0.06602530617496455
2023-07,0.056852158130062114
2023-08,-0.012318127940157086
2023-09,-0.06327314146552265
2023-10,-0.03181834488706041
2023-11,0.14143057801183012
2023-12,0.03601886713579964
2024-01,0.04809033149812965
2024-02,0.04339648326966932
2024-03,0.006830165538867089
2024-04,-0.04837626636890681
2024-05,0.04774194859561388
2024-06,-0.08463718164105627
2024-07,-0.07172176914469856
2024-08,0.04808056741227623
2024-09,0.02943918660052086
2024-10,-0.000606291864098614
2024-11,0.051737928399515805
2024-12,-0.03465821405042528
2025-01,0.011010970846472908
2025-02,0.05227405228296854
2025-03,-0.03262719853782012
2025-04,0.020135306576596592
2025-05,0.07191699762103596
2025-06,0.04397366331095152
2025-07,-0.04311593626612979
2025-08,-0.039668077888390434
2025-09,0.13371203074653315
2025-10,0.11817254375351355
2025-11,-0.0317562016145517
2025-12,0.012765529676518934
2026-01,0.044019745647918024
2026-02,-0.0071685796830904
2026-03,-0.014285006586339612
2026-04,0.5165968120521921
