symbol,net_pnl
WDC,0.06959476152492804
STX,0.056664572283693225
AVGO,0.0476875780299136
SNDK,0.043057703770554144
DHI,0.03594153767834326
HAL,0.0318837634828494
NVDA,0.031096397043226184
FI,0.0286845447616676
GE,0.02824480664317914
PLTR,0.02103423807430782
LEN,0.02052164514547799
BKNG,0.019929279853405556
TER,0.01808533969266649
ORCL,0.018083203690007217
ALGN,0.017972079809610547
APA,0.016640563769238004
EBAY,0.016635084313975576
NOC,0.015846230078844337
CI,0.015392370606540504
CMG,0.015249049960813455
MU,0.015162104920776341
ROST,0.015095725584822584
TTWO,0.014664591504664459
MCK,0.014625494602138635
COP,0.014440192904612317
MPC,0.014052264400758832
CTAS,0.01370204711307822
SNPS,0.013662859964263464
ALB,0.013632943958945633
TWTR,0.013359005410527288
RTX,0.013025988284768137
MSI,0.01262880449430711
TPR,0.01191705682207617
META,0.011526569868320902
GM,0.011338639163003074
KMI,0.010997711605939698
LITE,0.010874475250106186
JNJ,0.010633903273639762
REGN,0.010497023410250135
FANG,0.010157582009353747
NFLX,0.00992202252087183
ANET,0.009799421634930439
LHX,0.009374782553701031
WELL,0.009350622891558072
TT,0.00919989587621813
WMB,0.009068123517823871
PGR,0.00904542289765917
FICO,0.00862933705963782
T,0.008606184769821086
ALL,0.008551166617245675
HES,0.008477339217677616
WYNN,0.008028656781708759
HLT,0.007604261714403187
ADSK,0.00714425207045609
CVX,0.007074444031026818
AMAT,0.006930697874006308
CAT,0.006889576485274181
PH,0.006537840613331623
NEM,0.006500481019790142
ROP,0.006476630269167086
MO,0.006441740488288041
LVS,0.006416561822246114
BIIB,0.006351637644918722
ISRG,0.006322930340039948
CERN,0.006060361151429977
CL,0.006020573578671847
TDG,0.005917474035636844
LRCX,0.00578955589013836
MMM,0.0056796092958185836
BA,0.005536951268428075
ECL,0.005511817441199293
GS,0.005510492591015619
BSX,0.005424439313302581
GILD,0.004927034764390109
DLR,0.004925689556641232
MET,0.004392572959183387
PWR,0.00429153488242908
GD,0.004149829961473817
HUM,0.004009973478066687
EOG,0.003919820795239484
EXC,0.0038810395152378764
ETSY,0.003745078671576074
ATVI,0.0037424659515869437
CSCO,0.0036083619230038414
ICE,0.0035874609912544013
DPZ,0.003543792181686337
COR,0.0034524641812147035
FCX,0.0034454351017478803
LIN,0.0030493840674161855
CAH,0.0027214583766286137
NOW,0.0026529230168586926
SYK,0.002338249693081971
CME,0.002227496405091632
CMCSA,0.0021852576449108334
HSY,0.002085283230278898
DG,0.0020581820245228937
PSX,0.002044880093466117
KLAC,0.00198761875235677
WMT,0.0019225233513422899
GEV,0.0017690526296960639
KR,0.001723823857668082
COST,0.0015630262334806575
MRNA,0.0015497757087097744
CB,0.0014866463007074814
ORLY,0.0014532679630410448
GLW,0.0014279198105195503
CEG,0.001386545296350311
CSX,0.001197301487603008
STZ,0.0011885802730798008
EQT,0.0010819495345374653
TSCO,0.0009994717817734396
BX,0.0009299239478751313
KMB,0.0008548278763083472
MRK,0.0005786335787699125
HCA,0.0005324679031082025
CMI,0.0005189078432838633
INTC,0.00042476784616549807
FDX,0.0004005225401088543
PM,0.00029349138795159587
CTRA,0.0002690131500453111
MA,0.0002277313807501429
ADBE,0.00019454903486795084
ABBV,0.00016391627411974292
ALXN,0.0
AMCR,0.0
AME,0.0
AMP,0.0
AMT,0.0
AMTM,0.0
ANSS,0.0
AOS,0.0
WAB,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BLDR,0.0
APD,0.0
APO,0.0
APP,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
BR,0.0
BRO,0.0
BWA,0.0
CAG,0.0
ZTS,0.0
CASY,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VST,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
BLL,0.0
CMS,0.0
CNP,0.0
COG,0.0
COHR,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CRWD,0.0
CSGP,0.0
CIEN,0.0
CINF,0.0
CLX,0.0
CMA,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
BXP,0.0
CZR,0.0
D,0.0
DAY,0.0
DD,0.0
DDOG,0.0
COIN,0.0
COO,0.0
CPAY,0.0
DOV,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UDR,0.0
UHS,0.0
UNH,0.0
UNM,0.0
UNP,0.0
UPS,0.0
USB,0.0
CTLT,0.0
ED,0.0
EFX,0.0
EG,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DVA,0.0
DXC,0.0
EXPE,0.0
EXR,0.0
F,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
IBKR,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
HUBB,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HD,0.0
INVH,0.0
IP,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IR,0.0
IRM,0.0
HII,0.0
FTV,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPQ,0.0
HRL,0.0
HSIC,0.0
HST,0.0
J,0.0
JBHT,0.0
JBL,0.0
