symbol,net_pnl
WDC,0.05375678013659317
AVGO,0.042324945146568455
CAH,0.038348874333980605
STX,0.03381297907184865
PLTR,0.03314111342464366
GE,0.03246508960193568
GEV,0.03240385161850366
ROST,0.030901443880255085
MRK,0.03021891086808499
DHI,0.02904350409188023
IBM,0.02859845532877156
SNDK,0.027300124455530463
TER,0.02562989989974425
FI,0.02549478725776558
ORCL,0.02549441607687802
PM,0.02482428361915863
EBAY,0.020580852905764814
APH,0.018977020640388115
MNST,0.018174437546809027
LHX,0.01672259289707347
MCK,0.016568281323305484
ABBV,0.01563555106763385
HWM,0.01503363921958473
FICO,0.014831824963005473
TWTR,0.014128231817775156
GS,0.012852425173698157
TTWO,0.012560681874416137
HAL,0.012405843336591059
VRTX,0.012398555886418496
MMM,0.011756379605011271
ALL,0.01139147787021955
WMT,0.0112680916413094
REGN,0.010786079676593592
META,0.010678713345580737
LEN,0.010469046972508115
BIIB,0.010455800710620475
HLT,0.010225835792454568
CI,0.009434165240710434
PGR,0.009322217033224304
EOG,0.00887006665683382
NEM,0.008869601045668583
ISRG,0.00872588877510052
MSI,0.008607663735412382
CL,0.008413392572998404
KR,0.008320771453912154
LITE,0.00820258216884997
MS,0.008143391862536707
KLAC,0.00806944937094537
GLW,0.008023656307699056
PWR,0.007946480346234484
WYNN,0.007472377988783473
EQT,0.007308115492848554
KMI,0.00717186216959277
CB,0.007078927321983185
CME,0.006903537207191828
CAT,0.006571734454130306
CSCO,0.006467890866755537
ICE,0.005982607871247069
VST,0.005832382209618985
JNJ,0.005761395129775616
GD,0.005624706576480903
ETN,0.005339763165644014
CMG,0.005304120438981013
RTX,0.005220987247870079
LVS,0.0051549389691188914
ECL,0.0048588896379661226
PANW,0.004814435760712451
NVDA,0.004701999551923671
ACN,0.004506933248313364
MAR,0.004279508811855597
BA,0.004185243851478065
AMAT,0.004139813222446766
F,0.004129488732271262
SNPS,0.004099374439557923
CERN,0.003304372914152258
AXP,0.0032727522492769674
INTC,0.003176791194594683
DLR,0.0031498046150584638
NRG,0.0030188274040060296
URI,0.002969850549697347
CTAS,0.002921583282184366
PCG,0.002917760698974771
AMZN,0.002806056468389677
SMCI,0.002752328007055445
COR,0.0026784326148445643
HSY,0.0023920144481587146
QCOM,0.0023332370620249322
SYK,0.0022186542005826373
NSC,0.002178562342824207
FDX,0.002087761533085336
CMCSA,0.0018541111853007189
DVN,0.0016537545214788134
BRK.B,0.0015950937546929903
PEG,0.0015397584388673756
EMR,0.0015259812530193505
UAL,0.0015211298265239309
MET,0.001477825475380214
ANET,0.001463176287912202
