symbol,net_pnl
TSLA,0.4682288436438816
ZM,0.4505624958325906
GILD,0.2276452217367426
WDC,0.1569383087803045
NVDA,0.1471991184637755
MELI,0.12828928952876678
PLTR,0.1279789524703703
REGN,0.1096143243557077
DOCU,0.10838598336885992
QCOM,0.10488887541178345
INTU,0.0871510076504581
ASML,0.07887636453078517
ADBE,0.07021906051406056
META,0.06655528158331328
CRWD,0.06645253852239863
MU,0.057642515766723246
ISRG,0.05482546344160302
KLAC,0.05297264826870449
GOOG,0.05071874018714797
BKNG,0.04651711349090522
MRNA,0.04618931181346377
VRTX,0.045888169552135524
AMAT,0.0369242237560864
SBUX,0.03581783166276981
DXCM,0.03142001985466783
GOOGL,0.027490041793449112
TMUS,0.024784825897955016
AVGO,0.02439551703943873
LRCX,0.021936887923127542
CSCO,0.020892813941279592
ALXN,0.019337875012056402
MSFT,0.016392369092014303
ARM,0.008527419404308524
JD,0.008219179652287726
LIN,0.002848349779583427
AAL,0.0
QQQ,0.0
UAL,0.0
TXN,0.0
TTWO,0.0
ULTA,0.0
VSNT,0.0
WBA,0.0
MNST,0.0
MRVL,0.0
CCEP,0.0
BMRN,0.0
BIIB,0.0
CHTR,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
ADP,0.0
ADI,0.0
AZN,0.0
AXON,0.0
BKR,0.0
ANSS,0.0
ALNY,0.0
ALGN,0.0
ADSK,0.0
AEP,0.0
ABNB,0.0
CHKP,0.0
FER,0.0
FI,0.0
GEHC,0.0
EBAY,0.0
MDB,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
JBHT,0.0
INTC,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
MPWR,0.0
MCHP,0.0
MAR,0.0
LULU,0.0
INSM,0.0
EXC,0.0
FAST,0.0
CSX,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
CSGP,0.0
CPRT,0.0
CMCSA,0.0
WYNN,0.0
WDAY,0.0
WTW,0.0
WMT,0.0
XEL,0.0
STX,0.0
VRSK,0.0
VRSN,0.0
LBTYK,0.0
LCID,0.0
INCY,0.0
ODFL,0.0
ORLY,0.0
ON,0.0
MXIM,0.0
MTCH,0.0
ROST,0.0
SGEN,0.0
SHOP,0.0
SIRI,0.0
RIVN,0.0
ROP,0.0
PAYX,0.0
PCAR,0.0
SNDK,0.0
SMCI,0.0
SPLK,0.0
OKTA,0.0
NTAP,0.0
NLOK,0.0
NTES,0.0
MYL,0.0
TCOM,0.0
SWKS,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
SOLS,0.0
SNPS,0.0
ZS,-0.0006683942706530862
DDOG,-0.005133418404909501
PANW,-0.005139777960075844
COST,-0.006131549519755383
DASH,-0.007241727190739011
AMZN,-0.008234423141617733
WBD,-0.00920020448906061
ATVI,-0.009369746530537447
MSTR,-0.012461700851057666
XLNX,-0.016982531189644583
NFLX,-0.01936892961223169
APP,-0.02059674242356378
CEG,-0.02710869248412333
MDLZ,-0.028685302491507147
PEP,-0.031069844431173835
AMGN,-0.035099165264950334
PTON,-0.04160303723462409
HON,-0.04524360444032675
PYPL,-0.04811673318812741
BIDU,-0.052595978492115635
NXPI,-0.05417106437664168
AMD,-0.07011535608252027
AAPL,-0.07452608907842154
ENPH,-0.08404803226311292
PDD,-0.13600724064788364
