symbol,net_pnl
TMUS,0.07320346265699144
REGN,0.04444899477281039
NFLX,0.041473428106805044
GOOG,0.03995423119511511
GOOGL,0.03960210058155394
MRNA,0.039164268342010755
AMAT,0.03788695975852463
WDC,0.03779648920993693
STX,0.03721863644603947
MRVL,0.036890081643876034
LRCX,0.03384901377254817
ASML,0.033002653275887785
KLAC,0.030411063414771147
GILD,0.029658150884182537
INTC,0.029382378373821953
META,0.0277301997357799
AMD,0.02760647696593557
CRWD,0.02719334254290077
NVDA,0.025803712349195148
ROST,0.02499226105452783
ZM,0.02454503684634832
APP,0.02258762919633512
CEG,0.021779603436996208
PYPL,0.0206254523541142
ZS,0.020334263752136886
PLTR,0.020011370933213035
ORLY,0.019629380319220006
AVGO,0.019596151601856883
PDD,0.01935226060914148
JD,0.01762693492310994
ATVI,0.016654486502810772
MU,0.016351045247844167
DASH,0.016290338285979658
AMZN,0.016092614420665424
EA,0.01534469981291998
TTWO,0.015167616737528197
IDXX,0.014910218390697382
MELI,0.014830534147607701
ISRG,0.014364845056893751
BIDU,0.013720688491254147
COST,0.013447812860559053
SNPS,0.010714982390319806
ALGN,0.010626089943668485
CDNS,0.010591588556762874
MSFT,0.010495367275563952
ADI,0.01038558560377704
BKR,0.010267422197592763
CSCO,0.010213744103857765
XLNX,0.010193323736389842
BKNG,0.009785348781959607
QCOM,0.009169692118506417
MPWR,0.008622910793125098
BMRN,0.008091863988076242
CDW,0.007899956975682501
BIIB,0.0075237264098875515
NXPI,0.007515123789955738
SGEN,0.0070218922243357644
FOXA,0.006823983583137206
WDAY,0.006331789275492531
CCEP,0.006306060639227619
DXCM,0.006226437208428851
ALXN,0.005764911351462842
ADBE,0.005713452400722812
CTSH,0.005489856291483542
VRSK,0.005395919664249466
EXPE,0.005256891008270014
TSLA,0.005234284796159204
PAYX,0.005145068579377808
SWKS,0.004928756820550031
FANG,0.004691847689963003
SNDK,0.004672494071378708
INTU,0.00394633231128403
FOX,0.003801830972435388
CSX,0.003771196097001674
SBUX,0.003726515258702303
NTES,0.003262515741279664
MXIM,0.0030944587737885736
DOCU,0.002368866283592163
ANSS,0.0022930265539038426
WMT,0.0017150271062722426
CMCSA,0.0016577956616330197
SHOP,0.001510645263729548
TEAM,0.0014795516773488306
MSTR,0.001161410416637765
CPRT,0.0010179810391847412
ILMN,0.0007586817509531694
INSM,0.00019042677601738454
WYNN,0.0
WTW,0.0
MYL,0.0
RIVN,0.0
SOLS,0.0
VSNT,0.0
NLOK,0.0
NTAP,0.0
HSIC,0.0
UAL,0.0
QQQ,0.0
AAL,0.0
ALNY,0.0
CELG,0.0
JBHT,0.0
HAS,0.0
AMGN,-1.911628416643299e-05
AZN,-0.00010249722474407451
LCID,-0.000265396825396827
AXON,-0.0002829399611755448
LBTYA,-0.00030545688013164965
LBTYK,-0.0003076130021128711
FI,-0.0004740216811765075
WBA,-0.0005604366831847534
FER,-0.0010916113735544087
ULTA,-0.001135293062476299
ON,-0.0012123580355952153
GEHC,-0.0012349506691662754
TXN,-0.0012555395539740988
PCAR,-0.0013077034933885827
CSGP,-0.0015047772770632642
AAPL,-0.0016824221581388092
MNST,-0.0018440873292128535
PTON,-0.0018775428930452413
EBAY,-0.002371839333671942
SMCI,-0.002402898984848595
TRI,-0.0024438054200847173
LIN,-0.0026301129510301552
MDB,-0.002698456336702969
GFS,-0.0027593345645005704
LULU,-0.002862613540505225
MCHP,-0.003072279202404194
CERN,-0.003073570437996613
TCOM,-0.0030794621154409687
INCY,-0.003568527576903735
ADSK,-0.003629326281638797
CTXS,-0.003938129136233494
TTD,-0.004092210037989049
CHTR,-0.00417705894618225
CHKP,-0.005010115785977823
VRSN,-0.005780582942397684
SPLK,-0.0058124782016316535
CTAS,-0.005936208608376836
ENPH,-0.006412179352892568
ROP,-0.006727041161783341
HON,-0.007190914830357673
ADP,-0.007206918463656445
MTCH,-0.009028016087513005
WBD,-0.009481432715336328
OKTA,-0.01007967658433466
KDP,-0.011747935505754788
AEP,-0.012651932556512752
PANW,-0.012829765363549463
PEP,-0.013236014005376912
MAR,-0.013340270313078443
FAST,-0.013707028639422244
ODFL,-0.014072035739400269
MDLZ,-0.014471333141391048
ARM,-0.01634825388140419
EXC,-0.0192031775059022
SIRI,-0.02040644472574383
VRTX,-0.02433666874918476
DLTR,-0.026729748053368804
XEL,-0.026792796517663343
DDOG,-0.028928795526491212
FTNT,-0.02909617031508302
KHC,-0.02937020172530084
ABNB,-0.03319706494949428
