date,net_pnl
2019,0.1466270666427809
2020,0.49247830923933367
2021,0.14270187433767534
2022,-0.32999514973747224
2023,0.30968924219652605
2024,0.13453194690401957
2025,0.2780314813744651
2026,0.09802602538350486
