symbol,net_pnl
NVDA,0.08780210506056244
META,0.04759011279913114
AMAT,0.04464663855367382
NFLX,0.04294964420702739
LRCX,0.04121727815409737
MU,0.039435857848386185
AAPL,0.03857540207679967
GOOG,0.03151358785298161
GOOGL,0.02553859511389749
TMUS,0.021421805830969948
AVGO,0.020063491179209213
AMD,0.019654649213286593
WDC,0.0158473758357786
ADP,0.014072345371362115
LULU,0.011339906085011888
APP,0.011294549860891987
KLAC,0.011012796081844155
PLTR,0.010945224256062312
ATVI,0.008359529211997526
PYPL,0.00779156159691968
EA,0.0067852249433822545
ADI,0.006668142412885294
MSFT,0.005025065155101158
WMT,0.00258878007722556
INTU,0.0025169119705231017
XLNX,0.002111865284716804
ON,0.0019635856486869253
CSCO,0.0017856029972605591
NXPI,0.0002983790721551733
ADBE,0.00020054642799052254
INTC,0.0001500372576478692
PEP,2.3330729050663347e-05
ALXN,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
AEP,0.0
WYNN,0.0
WDAY,0.0
WBA,0.0
CHTR,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
BIDU,0.0
AZN,0.0
CDNS,0.0
CCEP,0.0
ADSK,0.0
AXON,0.0
ASML,0.0
ARM,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
FOXA,0.0
GEHC,0.0
FI,0.0
FOX,0.0
DOCU,0.0
CSX,0.0
CTAS,0.0
CSGP,0.0
CMCSA,0.0
MRVL,0.0
MPWR,0.0
KDP,0.0
LBTYA,0.0
MDB,0.0
MAR,0.0
LCID,0.0
HAS,0.0
KHC,0.0
INSM,0.0
JD,0.0
JBHT,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
MNST,0.0
MELI,0.0
LBTYK,0.0
ODFL,0.0
GFS,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
FTNT,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
EXC,0.0
ENPH,0.0
CTSH,0.0
CPRT,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
WTW,0.0
TCOM,0.0
SNDK,0.0
STX,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
WBD,0.0
ULTA,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
SHOP,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
SBUX,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
TRI,0.0
VRSK,0.0
TEAM,0.0
VSNT,0.0
ZM,0.0
SPLK,0.0
ISRG,-0.00010989814535859228
PANW,-0.0011506265743087606
SWKS,-0.001516086027658015
MRNA,-0.0015649661787712822
TSLA,-0.0015688296767648565
DASH,-0.0016077956635342737
AMZN,-0.0018950643518728923
SNPS,-0.002803495476732396
CEG,-0.0029384504868945204
TXN,-0.0030854175109870222
COST,-0.0031128587386073407
HON,-0.0032430117758125428
MTCH,-0.0032919792556628646
LIN,-0.0032989619346361085
AMGN,-0.0035039315772969195
DXCM,-0.003624386501040155
MDLZ,-0.003655208073729344
DDOG,-0.004290262970135649
SMCI,-0.004371716290434158
GILD,-0.00554692377666074
CRWD,-0.0056480956085223875
MCHP,-0.009048167837418995
EBAY,-0.009121429354275108
QCOM,-0.009175267933698822
REGN,-0.012384780671046921
VRTX,-0.015692210321880763
