symbol,net_pnl
AMCR,0.010769759924858565
EPAM,0.007697698137960674
ARES,0.006340857860205967
IT,0.004918603302944772
BSX,0.004836567843732175
MCK,0.004627471450772109
FICO,0.004575263078630058
LII,0.004516983368366469
TRGP,0.0043033177460838285
SNDK,0.004227931812853775
ODFL,0.004154125963417407
PLTR,0.003918262796462587
WDC,0.003891146972494576
GILD,0.003865707818729894
GL,0.003797322706141177
XYL,0.0036596408631781236
TPR,0.0035521706623118307
LW,0.003490151851971774
NFLX,0.003318428115204753
CVNA,0.0033168092049375027
NRG,0.0033059832793931095
TMUS,0.0032412980110037445
FRC,0.00316114346970051
TSCO,0.0030998023645693695
BK,0.003080893244533582
DG,0.0029560908734096994
FMC,0.0028634130568716333
CBOE,0.002853381063782655
LULU,0.0027928375471523484
ADM,0.002784568234608799
GD,0.002720102069507153
NEM,0.002710272356719389
VRSN,0.002710072627228094
RL,0.002672679425422865
GEV,0.002639204271265575
LUMN,0.0026231197754320343
GOOGL,0.0026182428910522283
ARE,0.0025280252220805273
FIS,0.0025218982958640185
GE,0.0025200635940251814
IDXX,0.0024933977780597504
MU,0.0024521488686905834
VFC,0.002426053498935567
BIIB,0.0024228013713165127
ROST,0.0023980493586160958
DISH,0.0023779812916203693
NOW,0.002363278670587013
CE,0.002348820331880093
META,0.0022842104929894774
COR,0.0022825627309199926
MSFT,0.0022460624782227427
C,0.002238536312385877
SEDG,0.0022321568048756972
CPT,0.002230125800386919
WELL,0.0021866587471617554
CIEN,0.0021711582137013685
PNR,0.002148991795965408
LLY,0.0021394091070620867
PGR,0.0021387548962405827
GOOG,0.0021127948945288133
APO,0.002067801839770875
GPC,0.0020544495520704465
BLDR,0.0020101243634986256
GM,0.001981973892410308
CRL,0.001959807325156807
OKE,0.0019591354095465138
ZBRA,0.001957169928722922
EXPE,0.001936032971110961
PYPL,0.0019188141277169802
ORLY,0.0019183267966926337
IRM,0.0019169543355481429
FI,0.0019095319632213006
STX,0.0018896640574186726
XRAY,0.0018891414685925944
SRE,0.0018845629803335383
WMT,0.0018189284529763216
GDDY,0.0017972153564183668
GRMN,0.0017643478935715686
CPAY,0.0017159671338019332
JNJ,0.0017146443885371577
LDOS,0.001704582554312232
BAX,0.0016695489109580164
OMC,0.0016572528642552552
MTB,0.0016334189457050917
KMI,0.0016165181560827955
ADBE,0.001596547570703832
COO,0.001595988729010944
CFG,0.001577579474823788
PHM,0.001571072841880614
KEY,0.0015608456929790385
LHX,0.0015559109461632371
ERIE,0.0015385728886452479
MNST,0.0015338075286920564
AAP,0.0015317401458516324
MMM,0.0015009241269273647
SYF,0.0014967361921242152
INCY,0.0014831200998454057
RSG,0.0014743153493488226
BRO,0.001469630594839636
ALB,0.0014553045788101358
ALLE,0.0014307666564963876
EL,0.001409195722757096
