symbol,net_pnl
STX,0.051187811111556014
WDC,0.047115052310433586
MCK,0.0415965760161246
SNDK,0.037760270464793196
PLTR,0.03760531932131095
RTX,0.03404998975208542
MU,0.03334768237148915
MPC,0.03003136026458641
LLY,0.027017028091093527
PWR,0.024104794944083505
PGR,0.023320510275384686
CI,0.02319035362784425
WMT,0.02235574775150203
FDX,0.02184272079594663
GE,0.021083767658079795
SBUX,0.01933325819333697
MRO,0.0192282065582143
PSX,0.018862890092953426
NVDA,0.01821401101447364
IBM,0.01800618296352804
APA,0.017646432155828076
TER,0.01672564256398172
MSI,0.015354314845040788
META,0.015281817934310661
AVGO,0.014662749621925706
CVX,0.014194908860155876
GEV,0.012838004086253156
DHI,0.012485895773550748
VRTX,0.012250778854110874
ORCL,0.012013881687606939
SO,0.011207808014456306
DLR,0.011019141758411786
AXP,0.010404803462089591
LVS,0.010351791293057515
FI,0.010232868939845778
JPM,0.009678974328281402
COST,0.009672316764663822
AZO,0.009538809978344682
BSX,0.009394867250711932
LIN,0.008895912634981023
CL,0.00879985322633647
AFL,0.008293955482543055
LHX,0.007941328909535441
TRGP,0.00789201606491928
EBAY,0.007800909506144803
CRM,0.007793273299624413
ADBE,0.007440842410263501
BK,0.0073996078692149855
AMAT,0.007013847731522549
MMC,0.006751740711918634
SNPS,0.0066945526268249395
NRG,0.006692471563978258
MO,0.006667534204342354
LRCX,0.006649220268155427
ANET,0.006493259610969609
LITE,0.006411509719350889
GIS,0.006092793052038908
GD,0.006042455478618431
CERN,0.005916304270339592
WELL,0.00584609758949085
DASH,0.005844932831526527
TTWO,0.005648232074735669
HAL,0.005547880175647634
AMZN,0.0055176207120844235
TPR,0.005344675263714641
PCAR,0.0049564099360611446
ECL,0.004881220840649987
HES,0.00476687998171869
OXY,0.00471548696163946
UBER,0.004541971533236944
JCI,0.00446944443978062
DPZ,0.0040570888149256
MMM,0.0038751293057758722
CME,0.0034999113855825577
HLT,0.0033857316802070833
C,0.0033259823938130177
T,0.0032953240337591874
INTU,0.0024380518634911992
CAH,0.002313912354167285
DLTR,0.002236742877110602
AEP,0.0021006664099453994
FTNT,0.0020017587970176678
COP,0.0017488172822245356
