symbol,net_pnl
QQQ,0.25626469165250076
GLD,0.15825166807434493
SMH,0.11346755094923693
IWM,0.08986367813625203
SPY,0.07695320023898404
TQQQ,0.07478197032559505
XLE,0.05996997872676968
XLK,0.056787502533832857
XLF,0.055897449493453585
XLI,0.04786679159346514
HYG,0.03140367784979574
XLP,0.02946114246684849
DIA,0.024316941980808148
SOXL,0.020075348532001686
USO,0.01681308817509742
XLY,0.00762684969534652
SOXS,0.0
BIL,0.0
SHY,0.0
XLC,0.0
XLRE,0.0
XLB,0.0
TLT,-0.03781523165603813
ARKK,-0.04804836889484936
XLU,-0.08533009875452088
XLV,-0.10293701129102284
SQQQ,-0.15154916842443697
