date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.040626685476748775
2020-09,-0.028473389128476405
2020-10,-0.030106254326195653
2020-11,0.14286749536111432
2020-12,0.028497411485651547
2021-01,0.023401067976600045
2021-02,0.030095204453005415
2021-03,0.01626911232543375
2021-04,0.04413374686677079
2021-05,0.026212323965465772
2021-06,0.04500465521648083
2021-07,-0.016286990242383705
2021-08,0.028740437007021266
2021-09,-0.06049152847631808
2021-10,0.0005613455062691737
2021-11,0.017332386947280124
2021-12,0.011895783192182393
2022-01,-0.07666449578312431
2022-02,-0.04767862966512306
2022-03,0.026504316791695667
2022-04,-0.1353139180223266
2022-05,0.012790396517646258
2022-06,-0.0896950314606141
2022-07,-0.0134863823674732
2022-08,-0.04539772173559783
2022-09,-0.08618211185276808
2022-10,0.07757829341761373
2022-11,0.0835902875985765
2022-12,-0.048248747651601115
2023-01,0.05417643243393978
2023-02,-0.029223921712923647
2023-03,0.09530911203744516
2023-04,-0.009997165511724374
2023-05,0.030727586321341736
2023-06,0.03514686500201106
2023-07,0.04084359518765497
2023-08,0.004935012546901891
2023-09,-0.05767040359008
2023-10,-0.035934248448040815
2023-11,0.10682289454793484
2023-12,0.06441802089604648
2024-01,0.053388920003033295
2024-02,0.06319252406479353
2024-03,0.015743643007774682
2024-04,-0.055917692073983546
2024-05,0.047383876284970095
2024-06,0.014863732493023054
2024-07,-0.04224603667347053
2024-08,-0.00919260478582417
2024-09,0.0018761856677723052
2024-10,-0.024591815154166696
2024-11,0.015708301139530624
2024-12,-0.021502331562205473
2025-01,0.05178403575230631
2025-02,0.017807532394165864
2025-03,-0.0785141838239918
2025-04,0.028057051489532046
2025-05,0.04075913932962656
2025-06,0.06774216883046834
2025-07,0.002791880127425952
2025-08,0.00981286229400338
2025-09,0.07509732320959683
2025-10,0.08601545235031133
2025-11,-0.06053476965693382
2025-12,0.05161425106973949
2026-01,0.050199355430646804
2026-02,-0.024557632575045084
2026-03,-0.030222695715030702
2026-04,0.14927343487826694
