symbol,net_pnl
NVDA,0.07131255536244527
GOOGL,0.06914823907987
GOOG,0.06780917956645229
AVGO,0.06647291025051702
TMUS,0.05678525368041509
AMAT,0.05656721476529193
NFLX,0.054051181419541135
LRCX,0.047065502076177095
META,0.04464154388480629
MU,0.042154323817125736
AMD,0.040571619796576565
CSCO,0.02948127874888822
KLAC,0.027663526853118823
COST,0.022602031661069708
GILD,0.021711916250139567
MSFT,0.018447983256862137
INTU,0.01830737935256295
ADP,0.018304313887014825
WDC,0.017083025388282696
PLTR,0.015431025701240275
APP,0.013284666461861612
AAPL,0.013124778025995858
PANW,0.012165551013211168
PYPL,0.012048789968040898
ADI,0.011682118604848217
VRTX,0.011525286689127895
EBAY,0.00938343992551055
ALXN,0.009330806059053745
TXN,0.009318435505476886
TSLA,0.007903933842578504
BKNG,0.007409667970376469
LULU,0.007394583833154496
ADBE,0.006125804734995023
WMT,0.0057068326395603875
ABNB,0.00506486807411153
ISRG,0.0041017010331194405
CHTR,0.003684245769707053
AMZN,0.0019589805255564863
DASH,0.0018073425834154253
XLNX,0.0014548856477571291
MCHP,0.001342131238275393
MRNA,0.00102771169166379
DLTR,0.000903558394255878
QCOM,0.0004359159963393896
CHKP,0.0
WYNN,0.0
WBD,0.0
WBA,0.0
UAL,0.0
VSNT,0.0
CELG,0.0
CDW,0.0
CERN,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ASML,0.0
ANSS,0.0
ALGN,0.0
QQQ,0.0
AAL,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
BIDU,0.0
AZN,0.0
ARM,0.0
CCEP,0.0
GEHC,0.0
MPWR,0.0
MDB,0.0
LCID,0.0
LBTYA,0.0
JBHT,0.0
KHC,0.0
MAR,0.0
GFS,0.0
FANG,0.0
KDP,0.0
JD,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
INCY,0.0
MRVL,0.0
MNST,0.0
FAST,0.0
FI,0.0
FOXA,0.0
FTNT,0.0
EXPE,0.0
FOX,0.0
DOCU,0.0
CTSH,0.0
EXC,0.0
FER,0.0
CTAS,0.0
CTXS,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
XEL,0.0
ZS,0.0
WTW,0.0
VRSK,0.0
SBUX,0.0
SGEN,0.0
SNDK,0.0
TRI,0.0
TTD,0.0
TTWO,0.0
TEAM,0.0
LBTYK,0.0
MELI,0.0
ORLY,0.0
NLOK,0.0
SHOP,0.0
ROP,0.0
ROST,0.0
PAYX,0.0
PCAR,0.0
PDD,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
OKTA,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
TCOM,0.0
SOLS,0.0
STX,0.0
SPLK,0.0
VRSN,0.0
ULTA,0.0
EA,-4.863077817357481e-05
PEP,-0.00029924270687723916
CDNS,-0.00048700633248201263
CEG,-0.0008917166111604702
CSX,-0.0011338515484282954
ATVI,-0.0013253590757106401
SWKS,-0.001432888372953338
BIIB,-0.001798280718887309
NXPI,-0.0021631131052351426
ILMN,-0.00303937893862364
MTCH,-0.003728139598508159
ENPH,-0.0037663595705462486
CRWD,-0.003920263140743544
SNPS,-0.0048034433991481435
WDAY,-0.0048994811638375865
DXCM,-0.005600750942842292
SMCI,-0.005818118832093552
AMGN,-0.006560751139447847
LIN,-0.006825015857387191
MDLZ,-0.008316515032638042
DDOG,-0.009595652896238054
CMCSA,-0.009720942385325733
ON,-0.012641690960117889
INTC,-0.015089688103232914
HON,-0.01530045681165267
REGN,-0.01745956480053175
