date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.05505097658366832
2020-02,-0.03704881501583947
2020-03,0.02808164822675368
2020-04,0.12360912546569874
2020-05,0.11111006604306418
2020-06,0.11788984141069159
2020-07,0.11291198473000248
2020-08,0.10855931696065366
2020-09,-0.032399251715702654
2020-10,-0.03184708661414733
2020-11,0.14242720474847884
2020-12,-0.005182028861744431
2021-01,0.007728701118152008
2021-02,0.025520867151536845
2021-03,0.021788405585161895
2021-04,0.013124509185094165
2021-05,-0.005138456363004545
2021-06,0.03123941141341059
2021-07,0.04328638907149112
2021-08,0.041617223754055487
2021-09,-0.07297033595912872
2021-10,0.06110723648398042
2021-11,0.038150052352702
2021-12,0.03031756967811018
2022-01,-0.06494162046739102
2022-02,-0.058064077860461284
2022-03,0.03813396797189011
2022-04,-0.10060258368542868
2022-05,0.003705199237419108
2022-06,-0.09050451522873264
2022-07,0.029692591274335062
2022-08,-0.0587772955256985
2022-09,-0.04680908900566761
2022-10,0.05275391992312712
2022-11,0.07407274949619501
2022-12,-0.015265646550334168
2023-01,0.026937309122268042
2023-02,-0.011261294928956606
2023-03,0.06808105617736299
2023-04,0.000980267151802488
2023-05,-0.03522574291463763
2023-06,0.060427402703987845
2023-07,0.006981621400587071
2023-08,0.007761180423310604
2023-09,-0.028609766153201866
2023-10,-0.018540729665645184
2023-11,0.06876169201734592
2023-12,0.044720945256044885
2024-01,0.029857553141013266
2024-02,0.06421896073771571
2024-03,0.019558382949062012
2024-04,-0.009368970397282626
2024-05,0.04456372696027765
2024-06,0.023784901654003144
2024-07,0.0042893581399495425
2024-08,0.04008137586944527
2024-09,0.0019903349410336966
2024-10,0.027747232068381245
2024-11,0.07146645522329728
2024-12,-0.023428322070830537
2025-01,0.012905110117200486
2025-02,0.047269428621487516
2025-03,-0.031918771775512535
2025-04,-0.005539397971235197
2025-05,0.05137591228607996
2025-06,0.03682372453259865
2025-07,-0.012627604377496599
2025-08,-0.011085801721854638
2025-09,0.06067462668487696
2025-10,0.15458547594575026
2025-11,0.02225098959907703
2025-12,-0.0018178644446567268
2026-01,0.01223945026329378
2026-02,0.06154686787748441
2026-03,-0.051450260632756956
2026-04,0.22478875945231017
