symbol,net_pnl
MU,0.10721297954060517
GOOG,0.09352554357339492
GOOGL,0.09285118702813744
ADI,0.0797219011894946
AMD,0.06529007988838324
CSCO,0.06301128445654765
AMAT,0.06168796860292047
TMUS,0.05391085627152899
META,0.04410108484350656
GILD,0.04202752241009041
AVGO,0.038571427076445446
AMZN,0.034723308035702095
MDLZ,0.027341546343933414
INTC,0.026069490067873635
CEG,0.023992824867420926
WBD,0.023855955923280988
NXPI,0.020938994920344834
NFLX,0.01936373255866265
DASH,0.013809730085401192
CSX,0.013135657262091222
CHTR,0.012888271531077961
LRCX,0.012215496090966714
ALXN,0.011948868494607277
WDC,0.00917664183183408
ATVI,0.00753454943704953
QCOM,0.007241922698004086
LIN,0.005730184112490702
WMT,0.004612707663163837
EBAY,0.004360397803903412
COST,0.003619546620624085
ISRG,0.0029038412141909205
DLTR,0.0007978888323458645
ILMN,0.0003374804184571554
QQQ,0.0
ABNB,0.0
AAPL,0.0
AAL,0.0
XEL,0.0
CHKP,0.0
CELG,0.0
CERN,0.0
CCEP,0.0
CDNS,0.0
BMRN,0.0
CDW,0.0
BIDU,0.0
AZN,0.0
BKR,0.0
BKNG,0.0
AXON,0.0
APP,0.0
ARM,0.0
ASML,0.0
ADP,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
AMGN,0.0
ADSK,0.0
ALGN,0.0
ADBE,0.0
FI,0.0
FER,0.0
DOCU,0.0
DXCM,0.0
FANG,0.0
ENPH,0.0
EXC,0.0
EXPE,0.0
MPWR,0.0
MRVL,0.0
GFS,0.0
FOXA,0.0
FOX,0.0
FAST,0.0
FTNT,0.0
HAS,0.0
KLAC,0.0
JBHT,0.0
JD,0.0
KDP,0.0
INCY,0.0
IDXX,0.0
INSM,0.0
HSIC,0.0
MELI,0.0
MNST,0.0
KHC,0.0
LBTYA,0.0
MAR,0.0
MDB,0.0
LCID,0.0
LBTYK,0.0
GEHC,0.0
CTAS,0.0
CTXS,0.0
CTSH,0.0
DDOG,0.0
CRWD,0.0
CSGP,0.0
CPRT,0.0
ZS,0.0
XLNX,0.0
WTW,0.0
WYNN,0.0
TCOM,0.0
SNDK,0.0
STX,0.0
SOLS,0.0
OKTA,0.0
NTES,0.0
NVDA,0.0
ODFL,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MXIM,0.0
SHOP,0.0
ROP,0.0
PDD,0.0
PCAR,0.0
PEP,0.0
PLTR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
SBUX,0.0
PANW,0.0
ORLY,0.0
PAYX,0.0
MSTR,0.0
UAL,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
ZM,0.0
TRI,0.0
TEAM,0.0
SPLK,0.0
ULTA,0.0
TTWO,0.0
TTD,0.0
WBA,0.0
SNPS,-0.00020875564895443078
TSLA,-0.00041477884674163653
BIIB,-0.0009197656516630774
LULU,-0.0010369084756870319
SMCI,-0.0012762282813352027
SWKS,-0.0016585127650964773
PYPL,-0.002185992929509868
MCHP,-0.0035401473657298388
MTCH,-0.0037974252505119806
TXN,-0.0040799337169973564
VRTX,-0.004627304259574137
WDAY,-0.0055867187356355725
EA,-0.005738992915490546
ON,-0.007947808870145458
MSFT,-0.011229477243941775
MRNA,-0.012533138491069913
HON,-0.018347404112589904
INTU,-0.019273424528783716
CMCSA,-0.021594243872791626
REGN,-0.027889780516641
