symbol,net_pnl
GOOG,0.12011272949355185
GOOGL,0.11981615844505622
MU,0.11886956124150017
AMAT,0.10633787485315106
AMD,0.08801960545786412
ADI,0.08379997696248552
META,0.07726952722616312
TMUS,0.07364949603367052
ISRG,0.06144559919708873
CSCO,0.05888758361403784
GILD,0.044047084241787576
ATVI,0.04026119406779019
INTU,0.036013994026801756
MDLZ,0.033658408844408697
TXN,0.02927568956333061
QCOM,0.029224077547814607
INTC,0.02914301802653793
AVGO,0.028334289005249928
ILMN,0.02814763957788328
EA,0.024527686375625097
WBD,0.023929927804802718
BIIB,0.021572058570252725
ADBE,0.01579326631372549
CHTR,0.015405148263492775
CSX,0.01437690061776275
ALXN,0.011730863256306899
UAL,0.011592867145593435
AMZN,0.009610022728975647
LRCX,0.008179278441263817
CEG,0.00809756621648612
TSLA,0.007955237295951482
MCHP,0.00761286536919094
VRTX,0.007266654175201939
NXPI,0.007124853873469246
ULTA,0.006512404457658648
DASH,0.006214963647519145
COST,0.006011810165965871
SMCI,0.004671565250099192
LIN,0.004380835199326061
WDAY,0.004009430435872786
NFLX,0.002929716217726145
MSFT,0.002830870527724208
DLTR,0.0008411187771549318
CHKP,0.0
CERN,0.0
AXON,0.0
AZN,0.0
CELG,0.0
CDW,0.0
CCEP,0.0
CDNS,0.0
BKR,0.0
BMRN,0.0
ADP,0.0
AEP,0.0
ALNY,0.0
ALGN,0.0
AMGN,0.0
ADSK,0.0
AAPL,0.0
ABNB,0.0
QQQ,0.0
AAL,0.0
BKNG,0.0
BIDU,0.0
ANSS,0.0
APP,0.0
ARM,0.0
ASML,0.0
MNST,0.0
LBTYA,0.0
KHC,0.0
GFS,0.0
FOX,0.0
FI,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
FAST,0.0
KDP,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
HAS,0.0
HSIC,0.0
MRVL,0.0
MDB,0.0
MAR,0.0
DXCM,0.0
FER,0.0
ENPH,0.0
CTXS,0.0
EBAY,0.0
GEHC,0.0
DDOG,0.0
CRWD,0.0
CTSH,0.0
DOCU,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
ZS,0.0
WTW,0.0
TTD,0.0
TTWO,0.0
SBUX,0.0
ROST,0.0
MELI,0.0
MPWR,0.0
LCID,0.0
LBTYK,0.0
JBHT,0.0
JD,0.0
KLAC,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
SHOP,0.0
ROP,0.0
PDD,0.0
PCAR,0.0
PEP,0.0
PLTR,0.0
PTON,0.0
MXIM,0.0
OKTA,0.0
NTES,0.0
NVDA,0.0
ODFL,0.0
PANW,0.0
ORLY,0.0
PAYX,0.0
MSTR,0.0
ZM,0.0
XEL,0.0
WYNN,0.0
WMT,0.0
VRSN,0.0
VRSK,0.0
SGEN,0.0
SIRI,0.0
RIVN,0.0
TEAM,0.0
STX,0.0
TCOM,0.0
TRI,0.0
SNDK,0.0
SOLS,0.0
SPLK,0.0
VSNT,0.0
REGN,-0.0004024632396556657
EXPE,-0.00047454193514746097
XLNX,-0.0007429190259235097
SNPS,-0.001510833489088282
MTCH,-0.003987051608708947
WBA,-0.004541070817325883
HON,-0.0051869923637467156
WDC,-0.0070173001420686
LULU,-0.00807181235383924
PYPL,-0.008158576786723853
SWKS,-0.009160501239410227
ON,-0.009391061008479676
MRNA,-0.012959433314653684
EXC,-0.016336092984303552
CMCSA,-0.020460642096661662
