date,net_pnl
2019,0.0
2020,0.8510123922350915
2021,0.2583338275615036
2022,-0.2518785274216677
2023,0.33040734818794465
2024,0.010001728022890639
2025,0.1991988200451258
2026,0.2750933545987381
