date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.003609068152872371
2020-05,0.1086235633732797
2020-06,0.02354692334576741
2020-07,0.04754946580511054
2020-08,0.03288033168148336
2020-09,-0.057731322481222265
2020-10,-0.06969497026140176
2020-11,0.07579134086506789
2020-12,0.05311693985350701
2021-01,0.01643412955494386
2021-02,0.043212375242406446
2021-03,-0.13589724761458744
2021-04,0.00891043970567706
2021-05,0.05680073962827923
2021-06,-0.013505605597958536
2021-07,0.03630967055483489
2021-08,0.030335129175870407
2021-09,-0.09195483070186551
2021-10,0.03673356186338547
2021-11,0.00031319438901236153
2021-12,-0.018295444169850537
2022-01,-0.13506600981310007
2022-02,0.027427855535009003
2022-03,-0.060743652824728614
2022-04,-0.08592271619104677
2022-05,-0.03060375408965859
2022-06,0.005059990484110412
2022-07,-0.008476718922364224
2022-08,-0.04346096235253813
2022-09,0.03742599273841919
2022-10,0.031674099265518535
2022-11,-0.048000975524505406
2022-12,-0.018672855951650368
2023-01,0.02604832782097892
2023-02,0.025921051230910104
2023-03,0.053760799694384465
2023-04,-0.019270740014763463
2023-05,0.0123777330644878
2023-06,0.04072757385213195
2023-07,0.02333650369010568
2023-08,0.01307778079811618
2023-09,-0.01527010020483163
2023-10,-0.0027982681746068043
2023-11,0.05731260656993449
2023-12,0.029261942343809293
2024-01,0.04970888576928846
2024-02,0.011316013067834066
2024-03,-0.10049001974794287
2024-04,-0.07542515378509881
2024-05,0.01712085511389736
2024-06,-0.008282537466840802
2024-07,-0.1427610802179917
2024-08,0.08248325717743626
2024-09,-0.03722063931762208
2024-10,-0.017011252686107255
2024-11,0.03415984413361599
2024-12,-0.028937094915791814
2025-01,0.056341095505872456
2025-02,-0.12427611876794771
2025-03,-0.0764614436528393
2025-04,0.050929987151789854
2025-05,0.09823507029792551
2025-06,-0.018990728891471825
2025-07,-0.05998092140176437
2025-08,0.007226373635767613
2025-09,0.06802959099948239
2025-10,-0.011382675296334126
2025-11,-0.09618703692229881
2025-12,-0.09562069405501444
2026-01,-0.05820210241075025
2026-02,0.04142014625538603
2026-03,-0.010413739094973992
2026-04,0.09650348227670599
