symbol,net_pnl
MU,0.17678839593201223
TMUS,0.14292195045692144
GOOGL,0.12669586267123226
ADI,0.09399471344171663
GOOG,0.09298321473314011
META,0.09132573536189172
INTC,0.08548936150525746
AMD,0.07378308185347963
CSCO,0.05762244105807196
GILD,0.05675102351679879
WBD,0.05039019925612332
NFLX,0.049577769150604606
ADP,0.035622019718397076
AMAT,0.0348274774978617
CMCSA,0.029645899156381484
AVGO,0.029189340559426746
ALXN,0.024737252887058726
WDC,0.02136055878717661
VRTX,0.014542483745069267
PLTR,0.012651616759576979
PEP,0.009748424159405036
DASH,0.009685934904832818
AMGN,0.00883900294426014
XLNX,0.00711997265276733
CEG,0.006715761454884581
AMZN,0.006566279918625891
NXPI,0.005930070229894951
MCHP,0.0034334740921910644
INTU,0.003092635547442243
CHTR,0.002810682338824944
WDAY,0.002224124582582644
HON,0.0017712022259320584
DLTR,0.001661525973950166
TXN,0.0015599986698803972
LRCX,0.000604872518348242
AAPL,0.0
QQQ,0.0
VSNT,0.0
WBA,0.0
CELG,0.0
CHKP,0.0
CCEP,0.0
CDNS,0.0
BMRN,0.0
CERN,0.0
BIDU,0.0
AZN,0.0
BKR,0.0
BKNG,0.0
AXON,0.0
ARM,0.0
ASML,0.0
CDW,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
APP,0.0
ANSS,0.0
ALGN,0.0
ABNB,0.0
ADBE,0.0
AAL,0.0
FER,0.0
FAST,0.0
FOX,0.0
FI,0.0
DOCU,0.0
DXCM,0.0
CTAS,0.0
MRVL,0.0
MELI,0.0
KHC,0.0
LCID,0.0
GFS,0.0
FOXA,0.0
IDXX,0.0
HSIC,0.0
INSM,0.0
JBHT,0.0
JD,0.0
KDP,0.0
LBTYA,0.0
ILMN,0.0
INCY,0.0
HAS,0.0
MNST,0.0
MPWR,0.0
MDB,0.0
LBTYK,0.0
FANG,0.0
ENPH,0.0
EXC,0.0
EXPE,0.0
GEHC,0.0
FTNT,0.0
CTXS,0.0
CTSH,0.0
EBAY,0.0
CSGP,0.0
CRWD,0.0
CPRT,0.0
WYNN,0.0
XEL,0.0
TTD,0.0
UAL,0.0
TEAM,0.0
VRSK,0.0
SBUX,0.0
SMCI,0.0
TTWO,0.0
TCOM,0.0
LULU,0.0
MAR,0.0
OKTA,0.0
MYL,0.0
NLOK,0.0
MXIM,0.0
SHOP,0.0
SGEN,0.0
ROST,0.0
PAYX,0.0
PDD,0.0
PTON,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
NTES,0.0
NVDA,0.0
ODFL,0.0
ORLY,0.0
PCAR,0.0
NTAP,0.0
MSTR,0.0
SPLK,0.0
STX,0.0
WTW,0.0
WMT,0.0
ZM,0.0
ZS,0.0
VRSN,0.0
ULTA,0.0
SNPS,0.0
SOLS,0.0
TRI,0.0
SNDK,0.0
ATVI,-0.0022021209753891858
BIIB,-0.003059582353950286
PYPL,-0.0032077329837228094
SWKS,-0.0038183509647793526
TSLA,-0.004207128960059596
CSX,-0.00589304646376136
MTCH,-0.007768606451847776
COST,-0.009224889065228788
ISRG,-0.009296918615649139
EA,-0.009897519780386653
DDOG,-0.010460118508194846
MSFT,-0.01094713935917091
QCOM,-0.011209918193167157
MRNA,-0.017969914491637266
KLAC,-0.02255142814438679
ON,-0.028552637109675264
LIN,-0.03744660150863107
MDLZ,-0.05724743348997161
REGN,-0.06615170414051878
PANW,-0.07788068694134367
