symbol,net_pnl
TQQQ,0.9369394919123663
SOXL,0.8119157945976699
SMH,0.039542344328447145
XLU,0.03541909533744984
QQQ,0.025822083928048196
GLD,0.023175647557437982
XLP,0.009469823084504461
SPY,0.0
SHY,0.0
BIL,0.0
XLC,0.0
XLB,0.0
XLRE,0.0
USO,0.0
XLY,-0.0032724596350338564
DIA,-0.003273648811319358
XLI,-0.014281398893377189
TLT,-0.02404702373690319
XLE,-0.024765548941890078
IWM,-0.028051458889643235
HYG,-0.02983236138907636
ARKK,-0.03848449305677151
XLK,-0.05805743346202108
XLV,-0.0667380479208024
SOXS,-0.07320586169040559
XLF,-0.10221233226414947
SQQQ,-0.41194443961583965
