symbol,net_pnl
ZM,0.31748393797828467
AVGO,0.20924364701452308
NFLX,0.1705302811651276
TSLA,0.12504072230450688
WDC,0.1177625214185275
GOOGL,0.11309167313737593
PLTR,0.07362246597469564
COST,0.07199887602956075
DOCU,0.07199509136015113
GOOG,0.0646888673980136
ISRG,0.0568171960796897
REGN,0.055770872054016554
CRWD,0.05241966777707297
TMUS,0.04467779907882504
MSTR,0.03816873507903748
GILD,0.03778039779861801
BIDU,0.02683412838013965
PDD,0.023434357426668332
ATVI,0.021734162931837876
SNDK,0.020420925464783708
LULU,0.017862186782070046
MDLZ,0.013989526908930527
META,0.01331044217203185
ALXN,0.011518179063070523
STX,0.008982591989826589
QCOM,0.008402525880271601
AMAT,0.00771836761352007
DASH,0.005475371178700429
TXN,0.004163117831381893
INTU,0.004155495016846009
LRCX,0.001577867560713301
CHKP,0.0
CERN,0.0
QQQ,0.0
AEP,0.0
ABNB,0.0
AAL,0.0
WYNN,0.0
UAL,0.0
ULTA,0.0
VRSK,0.0
WDAY,0.0
WBA,0.0
VRSN,0.0
VSNT,0.0
TRI,0.0
TCOM,0.0
SPLK,0.0
TEAM,0.0
CELG,0.0
CDW,0.0
CCEP,0.0
CDNS,0.0
ADSK,0.0
ALGN,0.0
AXON,0.0
BIIB,0.0
BMRN,0.0
BKR,0.0
ANSS,0.0
ARM,0.0
ADP,0.0
ALNY,0.0
FAST,0.0
FI,0.0
GEHC,0.0
DLTR,0.0
EA,0.0
CTAS,0.0
MNST,0.0
MPWR,0.0
LCID,0.0
LBTYK,0.0
MDB,0.0
GFS,0.0
HAS,0.0
HSIC,0.0
LBTYA,0.0
KHC,0.0
JBHT,0.0
KDP,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
ILMN,0.0
MAR,0.0
MXIM,0.0
ORLY,0.0
FOX,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FOXA,0.0
FTNT,0.0
CTXS,0.0
CTSH,0.0
EBAY,0.0
CSX,0.0
CPRT,0.0
CSGP,0.0
WTW,0.0
XEL,0.0
WMT,0.0
SMCI,0.0
PCAR,0.0
ROP,0.0
RIVN,0.0
PAYX,0.0
SWKS,0.0
ODFL,0.0
ON,0.0
OKTA,0.0
TTWO,0.0
TTD,0.0
SOLS,0.0
MTCH,0.0
SGEN,0.0
SHOP,0.0
SIRI,0.0
ROST,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
NTES,0.0
AMZN,-0.0012342463383880366
ADBE,-0.0023694620438125618
MCHP,-0.004409884530957446
MRVL,-0.004818203243822538
WBD,-0.006995881227954895
AZN,-0.00959361339368842
ENPH,-0.010603382382552382
CSCO,-0.011130048026899785
MELI,-0.013374255254152529
APP,-0.013875575419963775
PTON,-0.01557673885140266
HON,-0.015752432934410514
NVDA,-0.019475007978902014
DXCM,-0.019706747801184893
LIN,-0.022021218828783284
MU,-0.022031719902042855
SNPS,-0.022157318779824926
MSFT,-0.024381248423550207
PEP,-0.024427722741864083
ZS,-0.02460990119776204
BKNG,-0.027475772796147272
KLAC,-0.027595053260148113
ASML,-0.0296681245415298
JD,-0.030247743181412354
XLNX,-0.03118364677058791
CEG,-0.03368159745115733
DDOG,-0.03626510733406702
NXPI,-0.03840113014835426
AMD,-0.038944652252776435
MRNA,-0.042372241714146316
CMCSA,-0.046800215286764084
ADI,-0.0487139592640408
SBUX,-0.05107886400419703
VRTX,-0.05786421840767931
AAPL,-0.06452289700799181
INTC,-0.06532823805314453
CHTR,-0.08991347850771139
AMGN,-0.11652745294726047
PYPL,-0.14675755590465694
PANW,-0.23522036052990283
