symbol,net_pnl
SHW,0.06423892695268132
MDT,0.052185291603901895
HUM,0.04669100807671961
GILD,0.041206079144674494
ULTA,0.040453991807152034
O,0.035873864671005194
TMO,0.029236566646198905
CNC,0.029091062261168605
ACN,0.02858617828552746
PGR,0.028556766781909368
DG,0.027942146988082152
HCA,0.02726759924022113
LMT,0.02725832580069716
TGT,0.027216250228443338
TTWO,0.026733606015301434
LOW,0.026531079824011202
FDX,0.026388287632870083
RTX,0.02475935776343029
LHX,0.024357197552713115
ADI,0.02367395940454802
STZ,0.023521018569300552
LIN,0.023487722553809237
SRE,0.02325813624771228
BRK.B,0.022848577339207046
T,0.02262379211148884
MSI,0.02191417551510496
KR,0.020960888898676668
CSX,0.02041868218046479
ISRG,0.020049267320535965
KHC,0.019815734113265454
CTSH,0.01972704925143145
AEP,0.01930433790240555
XOM,0.019114895942329853
ADP,0.018992098928788875
CAT,0.01891134979174083
CAH,0.018617911032700774
CME,0.018538681722941864
CL,0.01832877082258044
CTAS,0.017847330161438135
NEM,0.01744501576971496
ROST,0.01719668796336446
ADM,0.017067110563815747
APD,0.017001952617848877
TRV,0.015989909201816952
GD,0.015401958270979836
JCI,0.014768094290552598
VZ,0.01449145734274768
SPGI,0.014462938675573285
ILMN,0.014443317284994471
SWKS,0.01433406062326353
ABT,0.014296946267692661
SBUX,0.014152315304759692
CTVA,0.013924197500269837
AON,0.01363114226975366
CMI,0.013427571031119776
PAYX,0.013207113566743372
TWTR,0.01317674820471051
BSX,0.013042601597904345
ELV,0.012839267379148004
MDLZ,0.012583159478004102
MSCI,0.012552540960832418
DXCM,0.012327153651509284
BKNG,0.011954271959987457
KVUE,0.011895568476696868
TXN,0.011523976148461897
AXP,0.011117511221862438
NOW,0.011034389412429398
PNC,0.010791927765751948
DFS,0.0101406693822792
MCK,0.00993067085098671
CMG,0.009776739774347513
MMM,0.009652371172355002
CRM,0.009645330920823517
DE,0.009481279210196324
APH,0.009451971594299207
INTU,0.009110178683188808
SIVB,0.009061319713742437
ETN,0.008990991677882502
WTW,0.008955847229510969
OXY,0.00885152105113127
PH,0.008839124118351792
GE,0.008718964800383183
GOOG,0.008685555688850339
WELL,0.008378086291901704
DLTR,0.008006809123491157
LYB,0.007901777283680276
PCAR,0.007898536754072236
HLT,0.007825538504980285
MRK,0.007515720863690789
DHR,0.007212538362495982
AIG,0.007174522191320149
EXC,0.0069618306096458134
INTC,0.006961201988368517
MA,0.006869641441073984
COR,0.006738877573951711
CCI,0.006687759704495052
ODFL,0.00665351047665499
CARR,0.0065784355254805745
TEL,0.00640693147394291
ECL,0.006384504691591969
ALL,0.006305380574637129
EBAY,0.006243260904183025
V,0.006089917264884902
ABBV,0.005997849353663957
XEL,0.00588551316897212
JPM,0.0054581887990662725
FIS,0.005086271828521993
SBAC,0.005001977005865071
EL,0.004928347746094575
VLO,0.004697494525397566
BK,0.004545605432025214
UNH,0.004507357730230416
ABNB,0.004339651393589043
DHI,0.004277560563432171
DLR,0.003991144947293964
TDG,0.0038462652137539175
MLM,0.003831028214846114
SPG,0.0036014169819784205
UPS,0.002880669663161671
ADSK,0.002853578776488802
HD,0.002789648544152825
SYK,0.0026399959783400292
MCO,0.0023310533411529553
FCX,0.002188743999507939
GS,0.002024063044719278
TSLA,0.001985251890981665
PSA,0.001958493875321716
