symbol,net_pnl
SOXL,0.7325222410768856
TQQQ,0.5370500011778457
SMH,0.2934978024179427
XLE,0.23211424280718337
QQQ,0.1544694355486159
SQQQ,0.13380141245817637
XLK,0.12447481456378459
GLD,0.10041563301485232
IWM,0.04722453492056469
USO,0.03176792725955042
XLF,0.02858883559730129
SPY,0.02198420829505769
HYG,0.007466588844542331
XLY,0.0038619296475311256
XLRE,0.0
BIL,0.0
XLC,0.0
XLB,0.0
SHY,0.0
XLP,0.0
DIA,-0.0013561675845718785
XLU,-0.002272485737366796
SOXS,-0.010243652084786937
TLT,-0.010954552128777634
XLV,-0.021892941556149882
XLI,-0.03912609465966834
ARKK,-0.07739138581647446
