symbol,net_pnl
MRNA,0.2311160521196783
META,0.1701250205246044
GOOG,0.15060335318918325
NFLX,0.10983782971094433
GOOGL,0.10878687686786781
LRCX,0.10163783590930547
PLTR,0.09801057632024325
TMUS,0.07687608419676543
ADP,0.04631021819650739
AMAT,0.0304915744183969
APP,0.02967347648575173
DASH,0.02919780367537738
KLAC,0.022944025582731523
AMD,0.016162438439867265
COST,0.01573556696855993
ADBE,0.012739788510263157
INTU,0.012303564306913104
GILD,0.006644992595431595
BKNG,0.0030625924264340294
AAL,0.0
ABNB,0.0
CHTR,0.0
CDW,0.0
CEG,0.0
QQQ,0.0
CHKP,0.0
ALNY,0.0
AEP,0.0
ALGN,0.0
ASML,0.0
ALXN,0.0
ARM,0.0
ANSS,0.0
AZN,0.0
BIDU,0.0
AXON,0.0
ADSK,0.0
XEL,0.0
WMT,0.0
WTW,0.0
WYNN,0.0
ZM,0.0
WBA,0.0
TEAM,0.0
CERN,0.0
CCEP,0.0
BMRN,0.0
BIIB,0.0
BKR,0.0
CELG,0.0
DOCU,0.0
CTXS,0.0
CTSH,0.0
GEHC,0.0
FI,0.0
FAST,0.0
FOX,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
DLTR,0.0
EBAY,0.0
CSX,0.0
CPRT,0.0
CMCSA,0.0
MRVL,0.0
LBTYA,0.0
KDP,0.0
LBTYK,0.0
MAR,0.0
ILMN,0.0
HAS,0.0
HON,0.0
INTC,0.0
INSM,0.0
JD,0.0
JBHT,0.0
KHC,0.0
INCY,0.0
HSIC,0.0
IDXX,0.0
MPWR,0.0
MDB,0.0
MNST,0.0
MELI,0.0
LCID,0.0
MCHP,0.0
LIN,0.0
ORLY,0.0
MSTR,0.0
NTAP,0.0
MYL,0.0
NLOK,0.0
MXIM,0.0
CSGP,0.0
CTAS,0.0
CSCO,0.0
ZS,0.0
XLNX,0.0
WDAY,0.0
WDC,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
SPLK,0.0
UAL,0.0
NXPI,0.0
ODFL,0.0
OKTA,0.0
ON,0.0
PDD,0.0
PAYX,0.0
MTCH,0.0
SIRI,0.0
ROP,0.0
ROST,0.0
PCAR,0.0
PYPL,0.0
PTON,0.0
QCOM,0.0
RIVN,0.0
SHOP,0.0
SGEN,0.0
TRI,0.0
TCOM,0.0
SOLS,0.0
STX,0.0
SNDK,0.0
NTES,0.0
TTD,0.0
TTWO,0.0
WBD,0.0
ULTA,0.0
DXCM,-0.0009891540948972067
CDNS,-0.002146177726651963
LULU,-0.0029826464779506706
SNPS,-0.0035544026681652427
DDOG,-0.0037276335824284585
ADI,-0.0037898329663569835
AMZN,-0.00900955392034472
SWKS,-0.009382018710462011
NVDA,-0.011636760333427825
MU,-0.011647242871948136
MDLZ,-0.011749250585608157
EA,-0.012591485778405687
CRWD,-0.012734908569753062
PEP,-0.019057286796089756
AAPL,-0.01941113171359023
ATVI,-0.022351527266121496
AMGN,-0.02440828852216883
TXN,-0.02504753806556353
TSLA,-0.02754681704086681
SMCI,-0.028981883386324472
MSFT,-0.033497804086825365
ENPH,-0.037787106272302834
SBUX,-0.042710429434690333
AVGO,-0.04378772259784422
VRTX,-0.04677076940028922
PANW,-0.0928913956338988
REGN,-0.10514632450981627
ISRG,-0.20709538131329625
