date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.07074901626130507
2020-09,-0.03649888904497308
2020-10,-0.045849920775183337
2020-11,0.273876527149572
2020-12,-0.05801000788323897
2021-01,0.0001850926375562426
2021-02,-0.0173565369657476
2021-03,-0.017785453561886252
2021-04,0.08952960892389586
2021-05,0.008968011320578317
2021-06,0.05952687406750747
2021-07,-0.06012131204591746
2021-08,0.0662755959390556
2021-09,-0.06302118473543668
2021-10,-0.07758731322133287
2021-11,0.027276048288477312
2021-12,-0.0007420160859520561
2022-01,-0.07710938107107629
2022-02,-0.0281818377467604
2022-03,0.04173941230164639
2022-04,-0.12948010168563007
2022-05,-0.022277362427593206
2022-06,-0.07214614538032647
2022-07,0.03158498896230429
2022-08,-0.019162999278547317
2022-09,-0.11797213314234195
2022-10,0.085605374581899
2022-11,0.05094496843300414
2022-12,-0.0913036296649752
2023-01,-0.01713262145060461
2023-02,-0.03575054117328355
2023-03,0.0537229721490743
2023-04,-0.03488909826978285
2023-05,-0.07716031517497202
2023-06,0.09293213799820416
2023-07,-0.0007452169501138781
2023-08,-0.014100547109024714
2023-09,-0.05058996793584141
2023-10,-0.028252139032281683
2023-11,0.13069545794466927
2023-12,0.0028436632239758307
2024-01,0.10035079062463834
2024-02,0.13546682553403872
2024-03,0.018553124850355103
2024-04,-0.0775615500810543
2024-05,0.10367375319959234
2024-06,-0.0483774577362995
2024-07,-0.07699293923623322
2024-08,-0.05170500117387768
2024-09,-0.025012083607639655
2024-10,-0.046408893989039385
2024-11,0.07141172742724611
2024-12,-0.020413194787433146
2025-01,0.10186048379846213
2025-02,-0.008105284997234945
2025-03,-0.1186382089491736
2025-04,0.14512891696436894
2025-05,0.0007274630295230683
2025-06,0.00588920514390116
2025-07,-0.04229213085474022
2025-08,0.02320854504504824
2025-09,0.06276897019711263
2025-10,0.03293303419246493
2025-11,-0.013894640156183472
2025-12,0.05646865936052389
2026-01,0.04115484556752469
2026-02,-0.06624423430857132
2026-03,-0.03755168995910216
2026-04,0.2401990826506185
