symbol,net_pnl
WDC,0.023075122312102396
HWM,0.021644336528499335
SNDK,0.01997338076746025
PLTR,0.019100097680167134
MU,0.01714847773676771
GLW,0.01567771807508771
GEV,0.01441213519691826
META,0.01366138491390755
RCL,0.012247123281718736
LRCX,0.012153856527136377
CEG,0.01178392397876789
PWR,0.011724676130576879
NEM,0.011520431496002192
PH,0.011325713764943979
RL,0.011192720066400938
TPR,0.01093348056132265
GE,0.010505231451294256
KLAC,0.010472848539661234
AXON,0.010171916022039785
URI,0.009945302773629405
PHM,0.009786525674602267
MPWR,0.00938108792661703
AMAT,0.009229967573408594
STLD,0.009089412592819129
INTC,0.009029658715138387
NVDA,0.00874622077294993
TT,0.008702059045602567
NRG,0.008441233414853403
JBL,0.008405175645989402
DHI,0.008157911790075629
GRMN,0.007741982147954674
JCI,0.0076705130804954275
EBAY,0.0074342181336243965
WELL,0.007426124319242474
ANET,0.0073850458759063455
NUE,0.007320376804789561
GOOGL,0.007022291325932445
GOOG,0.0069820916549678015
MPC,0.0069680375357500605
ON,0.006728447044163802
KEYS,0.006359275574895482
LEN,0.006349507823341163
AMD,0.006255989836207213
COST,0.006171397655803203
CBOE,0.005883245725078552
SYF,0.00570992092023066
ADI,0.005706541587036447
PSX,0.005647289475801521
BSX,0.005624482280629211
GS,0.005603899114460476
GWW,0.005520150966755197
TRGP,0.005338715059959971
ETN,0.004974739606203735
IR,0.00480037766044296
CDNS,0.004504438388574577
FOX,0.004289029843275134
NFLX,0.004247954011433312
NVR,0.004238335279737173
C,0.004228584570845649
GILD,0.0041724993693451696
RTX,0.004154402473803949
VLO,0.004064305274938574
PODD,0.00403040054587052
REGN,0.003998304508747149
CARR,0.003995116372534423
ROK,0.0038717302828608934
ACGL,0.0038638555450665095
VRTX,0.0038583137962321266
ROST,0.003823309651603349
FI,0.003812372479790556
WBD,0.003766602718331153
CBRE,0.0037527268819638787
CAT,0.003746710109666488
TER,0.0036899871430969766
MS,0.003673822939037793
NTAP,0.0036242763219686454
PNR,0.0036230242331615967
CMG,0.0035942797971462125
WTW,0.003560481674413934
SNPS,0.003482818216042327
PGR,0.003467008285252923
TMUS,0.0034605582529916323
WMT,0.003328832467558865
ORCL,0.0033177053100207363
KEY,0.0031761180131856357
GL,0.0031587881746579704
AMZN,0.003117504391169749
LLY,0.0031085789532732102
BRO,0.0029661491291311432
T,0.002962058778985366
AFL,0.0029397082562289782
PTC,0.002872907547926777
APA,0.002866765258727918
FOXA,0.0028491393620797365
FFIV,0.002802430250172985
PKG,0.0027603684498625357
FANG,0.0027528800578512187
ROP,0.00274770676976902
AOS,0.0026582893864531107
IVZ,0.0025974167436026317
LITE,0.0025654176623887575
JPM,0.0025300918204292336
BALL,0.0024795277151420966
FMC,0.002405754532548709
MLM,0.002381308947808097
WFC,0.0023610329616116574
ANSS,0.0023511625978505533
FAST,0.002307241061767996
CMI,0.00230156883740015
ICE,0.002234020699958362
ATO,0.0022235861017464004
LW,0.002180005319766645
LIN,0.0021421180362668456
VMC,0.002112504016281436
HAL,0.0020866307083857697
NTRS,0.0020738010861277526
DASH,0.0020588046754327098
SNA,0.0020331053632814057
ECL,0.0019762118317059848
HAS,0.001943721082606415
WAB,0.0019327369523060905
BLK,0.001908025163937587
NDAQ,0.0018849178405469708
EXPD,0.0018809043596993025
JNJ,0.001865813565143227
NXPI,0.001763039410520198
SLB,0.001761159696652565
HSY,0.0017528086508805903
SJM,0.0017226434227624922
ABNB,0.001683325994206077
RSG,0.001672291477150886
ALB,0.0016125071877975835
MSFT,0.0015786259061592444
DG,0.0015258465098901596
GNRC,0.001459290355093153
ULTA,0.0013761722722231543
BG,0.001352945934422019
TJX,0.0013521928072947303
AJG,0.0013370192949461986
COF,0.0013164280654719646
GIS,0.0013011971452509248
ALLE,0.0012997563703259427
GEN,0.0012955970808646515
CRM,0.001283841705754948
EQIX,0.0012653709100629987
CB,0.0012591969836019653
PANW,0.0012496175702749023
TRMB,0.001243924443363443
VICI,0.0012380460667039106
AXP,0.0012090592216489728
BLDR,0.0011908940088366487
VST,0.0011243917210703802
DD,0.001111027074370718
CSCO,0.0011097075845679946
AEE,0.0010815383073776916
EW,0.0010347253984484236
RMD,0.0010113610451187444
GD,0.0009762711650301863
HST,0.0009375796098452648
SWKS,0.0009236528701129471
EMR,0.0008904234092893358
SYK,0.0008588807802931248
NDSN,0.0008380095701546262
FCX,0.0008118573580481654
CHRW,0.0008018651947072278
CE,0.0007982901000535518
CPB,0.0007964970313909133
TKO,0.0007525072326334937
RHI,0.0007491286102866038
BAC,0.0007182311373521806
CSX,0.0007161236341919117
ODFL,0.0007128229496459655
TEL,0.0006834679491931902
TDY,0.0006750655239466879
AME,0.0006547093142857056
BR,0.0006472027373803002
VTR,0.0006243596699186765
HBAN,0.0005964597979496957
ADM,0.0005945472375281308
APH,0.0005896993709808393
OMC,0.0005779028629359427
ISRG,0.0005321321616423172
STT,0.0004955450730892247
NWS,0.000482776756382097
KR,0.0004719696533044194
GM,0.0004243469014181767
MRK,0.0004173136834077048
BX,0.00036186873342541995
CAG,0.0003496286734418383
DLR,0.0003427290430945575
PCG,0.0003418806567828012
INCY,0.00033388103549171944
JBHT,0.00033001667517162036
UNH,0.0002980660609127735
DVA,0.00029222463226521024
BKNG,0.0002788921662769184
D,0.0002783654934158825
CSGP,0.00025296713631465194
PLD,0.0002475574120787889
TSCO,0.00024394385216202627
COP,0.0002342317855696928
SPG,0.00021648416824575887
INTU,0.00021527611892245714
PNC,0.00021512529057959192
GPC,0.0001878425282837065
TROW,0.00017177497012766874
AVGO,0.00016380034064327322
HIG,0.00015135027591260867
NOC,0.00014446364284821433
FIX,0.0001227152534294041
TYL,9.98577155330558e-05
RJF,9.872656260171156e-05
DOC,5.968819445807165e-05
EA,5.365640775522012e-05
SCHW,1.8077807088125434e-05
CERN,1.373669673514902e-05
NWL,0.0
WYNN,0.0
XRAY,0.0
WAT,0.0
VZ,0.0
EXE,0.0
STX,0.0
STZ,0.0
ERIE,0.0
SOLS,0.0
SIVB,0.0
XOM,0.0
XYZ,0.0
TECH,0.0
TDG,0.0
SYY,0.0
SWK,0.0
SW,0.0
WU,0.0
WSM,0.0
WRK,0.0
EG,0.0
EL,0.0
EME,0.0
ENPH,0.0
EPAM,0.0
DOW,0.0
DPZ,0.0
DRE,0.0
ETSY,0.0
FLT,0.0
GDDY,0.0
FLIR,0.0
FDS,0.0
FBHS,0.0
FICO,0.0
FE,0.0
DISCK,0.0
DISH,0.0
DFS,0.0
DISCA,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
DHR,0.0
DAY,0.0
FRT,0.0
FRC,0.0
HCA,0.0
HBI,0.0
GPS,0.0
FB,0.0
GEHC,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPQ,0.0
GPN,0.0
DXC,0.0
CTLT,0.0
TPL,0.0
TFX,0.0
HES,0.0
TFC,0.0
HD,0.0
SEE,0.0
HFC,0.0
CTRA,0.0
SBNY,0.0
SBUX,0.0
SBAC,0.0
SATS,0.0
CRH,0.0
CPRT,0.0
RVTY,0.0
XLNX,0.0
ABMD,0.0
WLTW,0.0
WHR,0.0
WDAY,0.0
WBA,0.0
AAPL,0.0
YUM,0.0
ABC,0.0
IPG,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
COG,0.0
COHR,0.0
CPAY,0.0
COR,0.0
CRL,0.0
IT,0.0
IRM,0.0
IQV,0.0
ITW,0.0
IBKR,0.0
IFF,0.0
INVH,0.0
KMB,0.0
KMX,0.0
CMA,0.0
CLX,0.0
UNM,0.0
UDR,0.0
CL,0.0
CIEN,0.0
UA,0.0
UAA,0.0
TWTR,0.0
TXN,0.0
IPGP,0.0
KSU,0.0
INFO,0.0
ILMN,0.0
QRVO,0.0
RE,0.0
PVH,0.0
Q,0.0
LOW,0.0
BK,0.0
CDAY,0.0
PXD,0.0
CASY,0.0
CAH,0.0
LNC,0.0
LII,0.0
LEG,0.0
LB,0.0
MCO,0.0
CCI,0.0
MCK,0.0
MCD,0.0
MAR,0.0
MAS,0.0
LYV,0.0
USB,0.0
UPS,0.0
MA,0.0
UNP,0.0
BXP,0.0
BRK.B,0.0
BLL,0.0
TTD,0.0
K,0.0
JNPR,0.0
J,0.0
PPG,0.0
PRGO,0.0
PSKY,0.0
LUMN,0.0
PKI,0.0
MO,0.0
BA,0.0
POOL,0.0
AWK,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
VLTO,0.0
VIAC,0.0
VFC,0.0
PM,0.0
V,0.0
MMC,0.0
PEP,0.0
MKC,0.0
PEAK,0.0
PBCT,0.0
PARA,0.0
PENN,0.0
NCLH,0.0
ARES,0.0
ARE,0.0
APO,0.0
ANTM,0.0
BF.B,0.0
BDX,0.0
AZO,0.0
BBWI,0.0
BAX,0.0
MTD,0.0
MXIM,0.0
MSI,0.0
MSCI,0.0
MRSH,0.0
MTCH,0.0
VTRS,0.0
AMTM,0.0
AMT,0.0
AMP,0.0
ALXN,0.0
ALK,0.0
AVY,0.0
MRO,0.0
NOV,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
OTIS,0.0
ORLY,0.0
OGN,0.0
O,0.0
AAP,0.0
AEP,0.0
AAL,0.0
ADSK,0.0
ADP,0.0
ZION,0.0
SPY,0.0
ZTS,0.0
CDW,-3.7759548058028947e-06
KHC,-7.1284140268820434e-06
ABBV,-1.724443639237433e-05
ACN,-1.957999500467522e-05
ALL,-3.6542617849863655e-05
QCOM,-3.843063008975043e-05
CHD,-6.295932624386912e-05
RF,-6.332549691971681e-05
DTE,-6.413024140247303e-05
NEE,-6.735534869418351e-05
ED,-7.036542295902897e-05
CFG,-7.554122268577695e-05
TRV,-0.00010010745824775946
VRSK,-0.00010723864980877605
KO,-0.00010884951620878298
CNC,-0.00011162864934221423
WM,-0.0001243557591599987
EQR,-0.00012608067733739297
PNW,-0.00013275870637504889
PPL,-0.00013326438345377583
FITB,-0.00014273080813945123
HII,-0.00014391307978054604
KMI,-0.0001459224227453372
CME,-0.00015950971029589524
HUM,-0.0001621014834340828
NWSA,-0.00016907397209315063
SPGI,-0.00019075627852398633
LMT,-0.00019490373826544743
DXCM,-0.0001994761367282091
XEL,-0.0002015438533096658
MDT,-0.00020231331636985742
AES,-0.00020645560699709237
FISV,-0.00020688038624626538
PRU,-0.0002332436329877892
TGT,-0.0002496546355252597
AIZ,-0.00025829419397935705
L,-0.0002713299560219687
DOV,-0.00027604234426584104
DRI,-0.00028996481510859247
REG,-0.0002946368544128845
CTSH,-0.0003004869115677208
AON,-0.00030953790636647474
AMGN,-0.00031332142135624534
DIS,-0.0003317017224680039
NI,-0.0003409871655620184
LH,-0.00035187375346139673
MMM,-0.00036363955832226024
AIG,-0.00036819074632116693
DE,-0.0003754049364631306
EXPE,-0.000386670658932143
AVB,-0.0004019538262158462
DUK,-0.00040809505911761567
MTB,-0.0004274226905009121
HRL,-0.0004390016013096146
TMO,-0.00044865502381872754
CTVA,-0.000468765661179543
FIS,-0.00047896119553535405
WMB,-0.00048522631427441834
FDX,-0.0004898144620092057
PFE,-0.000493356745564662
PSA,-0.000512419046711463
JKHY,-0.0005142087368728225
IP,-0.000518263475718669
HUBB,-0.0005226374142821984
DVN,-0.0005350149116786122
CVS,-0.0005494380920281112
HPE,-0.0005508253644743153
BKR,-0.0005658981588526961
LNT,-0.0005973609604245222
EFX,-0.0005975896659015056
UBER,-0.0006079214556371923
UAL,-0.000609694023746453
ROL,-0.0006429142021997693
MET,-0.0006884947970902959
BWA,-0.0007005750665585596
FTV,-0.0007062923270230415
EXC,-0.0007161455413414447
NOW,-0.0007194882303683017
KKR,-0.0007251487463361769
PG,-0.000733453314342869
CI,-0.0007536996088958087
EXR,-0.0007579611479058296
PYPL,-0.0007708198216329408
CPT,-0.0007785473466066538
BMY,-0.0007898868493012511
