date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.012350328237127083
2021-08,0.010185315566963109
2021-09,-0.029252753414694452
2021-10,0.05937048582094627
2021-11,0.007345089904673077
2021-12,0.024265477193101823
2022-01,-0.11082438584300427
2022-02,-0.025449147139685373
2022-03,0.04050283372189569
2022-04,-0.06673378300919706
2022-05,0.021717780853487856
2022-06,-0.0998302101193729
2022-07,0.07021280745817181
2022-08,-0.058635605153839185
2022-09,-0.06674223799418987
2022-10,0.09780735666318378
2022-11,0.06075740649356594
2022-12,-0.052186158432133437
2023-01,0.035262673703944675
2023-02,-0.03396504402997309
2023-03,0.028902970208648175
2023-04,0.003118342381178151
2023-05,-0.007974077756792446
2023-06,0.06466738885961056
2023-07,0.026189178842536572
2023-08,-0.012544103879904919
2023-09,-0.053425139835256125
2023-10,-0.01992682602766424
2023-11,0.0855742579067966
2023-12,0.043008605065053704
2024-01,0.030469780983239103
2024-02,0.036793623370240586
2024-03,0.0070337678162653156
2024-04,-0.07046931540717889
2024-05,0.023016563362022943
2024-06,-0.0016339920563700728
2024-07,0.0266842471029688
2024-08,0.04481016965994437
2024-09,-0.05586609841500995
2024-10,-0.017450125041870268
2024-11,0.05482360020811393
2024-12,-0.058924630610551504
2025-01,0.03909368505567872
2025-02,0.004339462731157394
2025-03,-0.06726765487133313
2025-04,0.02591094020680325
2025-05,0.038646973561573775
2025-06,-0.01034239857191027
2025-07,-0.005049841917285636
2025-08,0.0231161705039305
2025-09,0.0367191062245415
2025-10,0.024892532588377266
2025-11,0.00027230009613719245
2025-12,-0.007494981303646722
2026-01,-0.027977773189754567
2026-02,-0.03870837218872581
2026-03,-0.052876223451724165
2026-04,0.0741914633211299
