symbol,net_pnl
META,0.06690062233634918
MU,0.05484176325132089
LRCX,0.051540055919894266
GILD,0.05088624014982961
KLAC,0.04440991434431707
NVDA,0.043153970515213164
CRWD,0.04215393898971987
GOOGL,0.03781835558244404
GOOG,0.036329181541133564
CEG,0.02973116649686064
AMD,0.02777134131557899
WBD,0.027095958031560157
AMAT,0.026887377701191043
TMUS,0.026750770575234957
WDC,0.02666733216932663
STX,0.02649874043740587
AVGO,0.025423852371303735
ASML,0.022966895750042248
COST,0.021403230129134136
PLTR,0.02050390140249726
MSFT,0.01890911352444614
CSCO,0.018264930536205343
MELI,0.017131392055474516
ADI,0.015961821220702447
APP,0.015194673357390392
ADBE,0.014669087465558924
SHOP,0.013983843978569653
AAPL,0.012403979093166869
ISRG,0.010722482561901248
AMZN,0.010147028134476982
CDNS,0.008437145585854578
LULU,0.007796044835723948
BKNG,0.0074090245434862085
PDD,0.00545721783956812
DASH,0.005125493927869669
AZN,0.00504236818905294
NXPI,0.004619032918711416
ORLY,0.0037431768098722435
MAR,0.0024753723856742946
SNPS,0.0022293479498324813
HON,0.002190214287322251
ARM,0.001548340860910765
ADP,0.0003565410205737883
CDW,0.0
CCEP,0.0
XEL,0.0
XLNX,0.0
WTW,0.0
ULTA,0.0
ADSK,0.0
ANSS,0.0
BKR,0.0
CELG,0.0
ALNY,0.0
ALGN,0.0
ALXN,0.0
BMRN,0.0
AAL,0.0
QQQ,0.0
CERN,0.0
CHKP,0.0
AXON,0.0
BIDU,0.0
BIIB,0.0
AEP,0.0
GEHC,0.0
FI,0.0
FAST,0.0
EBAY,0.0
MPWR,0.0
MNST,0.0
LCID,0.0
LBTYA,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
INSM,0.0
KHC,0.0
HAS,0.0
ILMN,0.0
INCY,0.0
HSIC,0.0
IDXX,0.0
JBHT,0.0
KDP,0.0
MCHP,0.0
LBTYK,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CPRT,0.0
EA,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
DOCU,0.0
CSGP,0.0
CTAS,0.0
CMCSA,0.0
WYNN,0.0
VRSN,0.0
TCOM,0.0
SNDK,0.0
WBA,0.0
VSNT,0.0
WMT,0.0
VRSK,0.0
ZM,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
ODFL,0.0
OKTA,0.0
NLOK,0.0
NTAP,0.0
SIRI,0.0
SGEN,0.0
ROP,0.0
PAYX,0.0
PTON,0.0
ROST,0.0
RIVN,0.0
UAL,0.0
SOLS,0.0
SWKS,0.0
SPLK,0.0
NTES,0.0
PCAR,0.0
MTCH,0.0
MXIM,0.0
MYL,0.0
TTWO,0.0
CSX,-0.000835455435138858
AMGN,-0.001031429082995948
ABNB,-0.0011580473112053663
MRVL,-0.0012977202519352405
MDB,-0.0013053977880739698
DXCM,-0.0013164712748652597
WDAY,-0.002702645236448786
MRNA,-0.003316386888868913
JD,-0.004267785415599624
LIN,-0.004294454140160759
PEP,-0.004432269777443062
CHTR,-0.004699824220922949
TXN,-0.0054389048369763255
ATVI,-0.0059145932970167325
INTC,-0.006161318563924671
MDLZ,-0.00724621330293618
ZS,-0.01048928534649907
PYPL,-0.012601948217609883
ON,-0.012788872974151738
NFLX,-0.012930781598876019
VRTX,-0.0139614649529009
MSTR,-0.01571923430567605
INTU,-0.01615817888544745
ENPH,-0.01619308307469826
QCOM,-0.019105097868366953
DDOG,-0.020411795874119128
REGN,-0.021657032486997078
PANW,-0.02459769502718905
SBUX,-0.024645679713413682
SMCI,-0.030685498686086082
TSLA,-0.035728620424901804
