symbol,net_pnl
XLE,0.22008143779281375
GLD,0.21682561890180113
XLI,0.17044024189581938
XLF,0.15523707698514383
TQQQ,0.07810469953650442
QQQ,0.07149415457868354
DIA,0.04333672935066832
USO,0.03427762435201748
IWM,0.031887646464846583
XLK,0.022580530728235574
SMH,0.006424441562402406
XLP,0.004430846464256851
XLY,0.004188081949912352
XLB,0.0
XLRE,0.0
BIL,0.0
SOXL,0.0
SHY,0.0
SOXS,0.0
XLC,0.0
TLT,-0.0020002403935079696
SPY,-0.004965493220554796
HYG,-0.008200850102670505
XLV,-0.010006746030087011
ARKK,-0.04157647504570672
XLU,-0.05555146268911553
SQQQ,-0.21581514698805526
