symbol,net_pnl
GOOG,0.09468287849718403
GOOGL,0.09446743489303466
TMUS,0.09426161177706556
NVDA,0.07868532896580728
AVGO,0.06530678193756415
CSCO,0.055414750593162525
MU,0.053212533711512904
AMAT,0.05278106369021805
NFLX,0.04691340137611552
META,0.045559653323994906
LRCX,0.043562133316777905
INTU,0.03569786823740845
ADI,0.03431478141933492
AMD,0.03338996667140891
MSFT,0.03303672055317701
ISRG,0.030625789669539633
COST,0.028479090742487365
GILD,0.025700607985433117
ADP,0.023766004077899385
WDC,0.021986837007083305
PLTR,0.019726774901240522
CRWD,0.01721133800374686
AAPL,0.016228893861148563
WBD,0.015781147934306804
TXN,0.014526344107143933
KLAC,0.013484370789104005
INTC,0.013154838749349257
CEG,0.011241923612204413
APP,0.010844187880169037
ALXN,0.008749585460649273
WMT,0.007771557390918389
AMZN,0.007760360249842616
ADBE,0.006961581878863353
DASH,0.005039779339482019
BKNG,0.004942168967936905
VRTX,0.004023094849591183
XLNX,0.0020455543987926397
CDNS,0.0015690145181823914
CHTR,0.0011097500426920635
VSNT,0.0
WBA,0.0
CCEP,0.0
BIIB,0.0
CELG,0.0
CHKP,0.0
WYNN,0.0
AZN,0.0
BIDU,0.0
ANSS,0.0
ASML,0.0
ARM,0.0
BKR,0.0
CDW,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
AAL,0.0
QQQ,0.0
BMRN,0.0
CERN,0.0
AXON,0.0
GEHC,0.0
FI,0.0
FOX,0.0
FOXA,0.0
FTNT,0.0
DOCU,0.0
CTAS,0.0
MRVL,0.0
MPWR,0.0
LBTYA,0.0
LBTYK,0.0
MDB,0.0
MNST,0.0
LCID,0.0
INSM,0.0
JD,0.0
KDP,0.0
INCY,0.0
JBHT,0.0
KHC,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MELI,0.0
MAR,0.0
MYL,0.0
NLOK,0.0
ORLY,0.0
EXC,0.0
FAST,0.0
FANG,0.0
GFS,0.0
DLTR,0.0
CTXS,0.0
FER,0.0
EXPE,0.0
CSGP,0.0
CTSH,0.0
CPRT,0.0
ZS,0.0
XEL,0.0
STX,0.0
WTW,0.0
TEAM,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
ZM,0.0
TTD,0.0
UAL,0.0
SOLS,0.0
TCOM,0.0
TRI,0.0
NTAP,0.0
MXIM,0.0
SIRI,0.0
SHOP,0.0
SGEN,0.0
RIVN,0.0
PTON,0.0
ROST,0.0
ROP,0.0
TTWO,0.0
SNDK,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
PCAR,0.0
PDD,0.0
PAYX,0.0
MSTR,0.0
SPLK,0.0
DXCM,-0.0001894750194194719
MRNA,-0.0008737009543190622
PEP,-0.0009297352303885254
PYPL,-0.0010340830467894387
SWKS,-0.0016697119818705768
MCHP,-0.0017354172066061666
EBAY,-0.001982929278731272
MTCH,-0.0030014313675595906
ABNB,-0.0035935127182738294
AMGN,-0.0036768861284747394
PANW,-0.0038852033141490027
LULU,-0.003957753432310314
SNPS,-0.004327016225141644
CMCSA,-0.004426120183407885
EA,-0.005475911220391279
NXPI,-0.006024679554535373
CSX,-0.0069262507527012105
SBUX,-0.006999856520717141
WDAY,-0.00700957694983832
SMCI,-0.007462841507351939
ILMN,-0.007649581992673165
ENPH,-0.009588302071598599
HON,-0.010106568266939177
TSLA,-0.010186412917267582
ATVI,-0.011994276883423041
DDOG,-0.013392646350795432
ON,-0.014700089487770919
QCOM,-0.015916165321644703
LIN,-0.0172710493501665
REGN,-0.017350110269635947
MDLZ,-0.02137956159987667
