symbol,net_pnl
AMD,0.10953933700371334
CRWD,0.06135731839492494
COST,0.060154075163596485
GOOGL,0.055869194109902494
PDD,0.04551124918696079
GOOG,0.045392532851788306
SNPS,0.04452539005555811
CDNS,0.04451047095300571
MRVL,0.04424282590961096
APP,0.03753873205583323
ZS,0.03731246113996878
REGN,0.0322973421044875
TXN,0.031982974908311604
PLTR,0.03034169283589522
ALXN,0.03008486202300956
AZN,0.02963424706445854
ASML,0.02716245554727049
TEAM,0.026910130341352638
ADSK,0.022280172522458987
LULU,0.022180017568729362
MELI,0.021939426236796407
BKNG,0.02187364443630141
BIIB,0.02179299766784708
VRTX,0.019027449456926443
ORLY,0.018923438373543267
NFLX,0.018508828161629597
MXIM,0.01727449563682394
ATVI,0.016257945268300315
PANW,0.015423411801196727
INTU,0.01479747711061186
DDOG,0.014329811069198657
ADBE,0.014281585152585067
AAPL,0.01242591094563571
META,0.012367761078158795
AEP,0.011147283176909528
UAL,0.010340223072436887
DLTR,0.010110164043598789
CTXS,0.009740711646738022
VRSK,0.00851405435278013
SGEN,0.008133479790109728
MU,0.006854578314194214
MNST,0.00675366321617309
IDXX,0.006468776658583593
AMGN,0.006366111525377307
KHC,0.005391337904069029
AXON,0.00520420728393196
LRCX,0.004891415083588898
CSGP,0.004842481727256957
BMRN,0.004595077244880859
XEL,0.004408690715698481
NXPI,0.004360841524008351
WTW,0.003991881075162488
ULTA,0.003367522634597196
MPWR,0.0032926051539800072
BIDU,0.0030304328359036328
LBTYA,0.002359081801808397
ADP,0.002357585589728513
CHKP,0.001927120745211047
LIN,0.0019062288170971092
ALGN,0.0017390311558938083
SIRI,0.0006983625026252726
ROP,0.0005800627677828384
PAYX,0.00028685485246084927
SPLK,4.3556917843014334e-05
QQQ,0.0
ARM,0.0
BKR,0.0
AAL,0.0
ABNB,0.0
WYNN,0.0
WMT,0.0
TRI,0.0
CELG,0.0
CCEP,0.0
CEG,0.0
AVGO,0.0
CERN,0.0
AMAT,0.0
ANSS,0.0
ADI,0.0
ALNY,0.0
ISRG,0.0
INCY,0.0
INSM,0.0
GEHC,0.0
MDB,0.0
MCHP,0.0
JBHT,0.0
KLAC,0.0
GILD,0.0
FI,0.0
FOX,0.0
FOXA,0.0
EA,0.0
DASH,0.0
CSCO,0.0
FER,0.0
EXC,0.0
EBAY,0.0
CPRT,0.0
CMCSA,0.0
XLNX,0.0
ZM,0.0
WBD,0.0
TTWO,0.0
QCOM,0.0
PTON,0.0
SHOP,0.0
SBUX,0.0
PCAR,0.0
NLOK,0.0
KDP,0.0
MSFT,0.0
LBTYK,0.0
MAR,0.0
MDLZ,0.0
LCID,0.0
HSIC,0.0
HON,0.0
HAS,0.0
ILMN,0.0
GFS,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
ROST,0.0
RIVN,0.0
ODFL,0.0
OKTA,0.0
NVDA,0.0
ON,0.0
MSTR,0.0
MTCH,0.0
TCOM,0.0
SOLS,0.0
MYL,0.0
WDC,0.0
TMUS,0.0
STX,0.0
VSNT,0.0
VRSN,0.0
SNDK,0.0
SMCI,0.0
SWKS,0.0
NTAP,-0.0002484349664728205
WBA,-0.0019230051395566967
PEP,-0.0021040157705572203
CTAS,-0.0023430658651172258
CTSH,-0.00384769633486175
NTES,-0.004666465864256363
INTC,-0.004829459863556488
JD,-0.005144474385260908
MRNA,-0.009254098746201225
WDAY,-0.012034453339598317
TSLA,-0.015613473211604362
FTNT,-0.015864046610060925
CSX,-0.016501104642752642
TTD,-0.017254329907595917
CDW,-0.023024635267596374
ENPH,-0.02901000898086774
PYPL,-0.03342896229475228
AMZN,-0.03405532957744392
DXCM,-0.0403793615566484
CHTR,-0.05339119512909192
DOCU,-0.06692093715794765
