date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.027966504120815115
2019-09,0.0027486447257336665
2019-10,0.03353462968910687
2019-11,0.031715485135669366
2019-12,0.034052781268276655
2020-01,0.009546339184151128
2020-02,-0.049734330475957406
2020-03,-0.07643335259219451
2020-04,0.12720644942061998
2020-05,0.09770626216232851
2020-06,0.04559535893302426
2020-07,0.07153555922236808
2020-08,0.02758087021373877
2020-09,-0.050335059179896655
2020-10,-0.02343631261255855
2020-11,0.13942546490406657
2020-12,0.04786557337009979
2021-01,0.0006494422202444243
2021-02,0.03886907333611193
2021-03,-0.010920432300276454
2021-04,0.021159854944364082
2021-05,-0.04016537096337948
2021-06,0.042285357706257236
2021-07,0.018347742267790776
2021-08,0.019910218323826938
2021-09,-0.060976348320273516
2021-10,0.03395079791226317
2021-11,-2.4328991239308193e-06
2021-12,0.02062031950452873
2022-01,-0.09035273027211213
2022-02,-0.05253099517299108
2022-03,0.002260212418862678
2022-04,-0.11567619411446432
2022-05,-0.0016145861535504192
2022-06,-0.12906727938289497
2022-07,0.04593646092641379
2022-08,-0.06008928387272331
2022-09,-0.14155614346193382
2022-10,0.06163212746980261
2022-11,0.053764630465685685
2022-12,-0.053794952651064855
2023-01,0.06375289405733228
2023-02,-0.005810935730519027
2023-03,0.029036017583538187
2023-04,-0.0179770520661007
2023-05,0.05191477289499069
2023-06,0.0585374036340902
2023-07,0.043666276702715244
2023-08,-0.024087892805234677
2023-09,-0.058978886690009405
2023-10,-0.03210655931069786
2023-11,0.09026906715932145
2023-12,0.06475828169816791
2024-01,0.007157787338773041
2024-02,0.05115487812311836
2024-03,0.013478597172616947
2024-04,-0.03552476136186345
2024-05,0.030432148729891296
2024-06,0.007696261958653699
2024-07,-0.011131851328815785
2024-08,-0.012724851856892302
2024-09,-0.016593751366595272
2024-10,-0.014210624763973017
2024-11,0.07796887558870458
2024-12,-0.07029418090948977
2025-01,0.011621582398555146
2025-02,0.012710966902414817
2025-03,-0.07576857896193091
2025-04,0.021551183565035093
2025-05,0.05071911456317036
2025-06,0.05745930359012646
2025-07,0.0030348265681065384
2025-08,-0.029491917257576286
2025-09,0.06515998271910586
2025-10,0.04560966881633987
2025-11,-0.01601294219140069
2025-12,0.000996143021749395
2026-01,0.03313273331253532
2026-02,0.03092631244353955
2026-03,-0.1131385466100494
2026-04,0.14159644825472262
