symbol,net_pnl
MRNA,0.09397616585236294
ABNB,0.07296668031502307
AAPL,0.07279550165586583
NFLX,0.06720982993248897
JD,0.05730741351126574
PANW,0.04697256844095542
COST,0.037621071344618506
MELI,0.03473658271395725
DOCU,0.03228800287840923
CRWD,0.028905005574943923
TMUS,0.02321072992486751
INTC,0.02064564341068263
MU,0.020440633869382396
AMGN,0.020414766407616466
LRCX,0.017972870955225387
NVDA,0.017634137134395128
BIIB,0.01739531372821212
CSCO,0.01726459145170125
ADBE,0.0167089645935376
PYPL,0.01368374880709669
ADI,0.01153051048905499
WMT,0.009878163463922708
BIDU,0.009367925094393452
MDLZ,0.0071889470137711025
META,0.007111469784204628
MSTR,0.006191964930703962
AVGO,0.005956701292041647
EBAY,0.005333606075252298
ASML,0.005290660227345962
KLAC,0.005006717935270991
LIN,0.00494322405515712
ZM,0.004755540376275125
GOOGL,0.003354629668249933
UAL,0.00145942571212157
SNDK,0.0011480219914479163
ADP,0.0003981181223448784
PTON,0.0003812280757342617
CELG,0.000252830625346739
WDAY,7.420775434857237e-05
XLNX,0.0
WBD,0.0
WBA,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
ZS,0.0
BMRN,0.0
WYNN,0.0
WTW,0.0
CDNS,0.0
CDW,0.0
CCEP,0.0
CHKP,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
AZN,0.0
BKR,0.0
ALXN,0.0
ANSS,0.0
QQQ,0.0
AAL,0.0
AXON,0.0
CERN,0.0
GEHC,0.0
FOX,0.0
EXPE,0.0
CSX,0.0
MNST,0.0
MPWR,0.0
MCHP,0.0
LBTYA,0.0
JBHT,0.0
FTNT,0.0
FOXA,0.0
GFS,0.0
FANG,0.0
INSM,0.0
KHC,0.0
HAS,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
LBTYK,0.0
KDP,0.0
MDB,0.0
EXC,0.0
FER,0.0
FAST,0.0
FI,0.0
CSGP,0.0
DXCM,0.0
CTSH,0.0
DDOG,0.0
CTXS,0.0
EA,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
XEL,0.0
SWKS,0.0
SOLS,0.0
SPLK,0.0
SGEN,0.0
RIVN,0.0
ROP,0.0
TTWO,0.0
SMCI,0.0
TTD,0.0
TRI,0.0
TEAM,0.0
ULTA,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
SIRI,0.0
ROST,0.0
PAYX,0.0
PCAR,0.0
ORLY,0.0
OKTA,0.0
MXIM,0.0
MTCH,0.0
ODFL,0.0
TCOM,0.0
NTES,0.0
GOOG,-5.325413814009916e-05
NXPI,-0.00031418887881869123
SHOP,-0.0005189452347755107
DASH,-0.0006135864639576287
MAR,-0.002051183687066583
SNPS,-0.0020634084124510482
AMZN,-0.00297242271023972
REGN,-0.003367447517096625
ISRG,-0.004139432868375374
QCOM,-0.004218420132272082
INTU,-0.005193297029580248
ON,-0.005714236331915725
CEG,-0.0057333807492906804
GILD,-0.005798134694772293
BKNG,-0.007342027735596832
LULU,-0.008957830108176993
ENPH,-0.010216922378163434
ARM,-0.010368038852115695
HON,-0.013395022969946274
STX,-0.013478935149550975
PLTR,-0.015197002652440056
CMCSA,-0.01563688644353753
MRVL,-0.016368748470482395
MSFT,-0.016422268534094724
WDC,-0.01790747581294519
CHTR,-0.017920173487955018
TXN,-0.018462222353503716
SBUX,-0.019283139820478308
ATVI,-0.025002891164509367
VRTX,-0.026771908775450142
LCID,-0.02884008182871084
AMD,-0.03146049731382554
TSLA,-0.03286221761163301
AMAT,-0.04923156373084668
APP,-0.05018746609013097
PDD,-0.0585082544340163
PEP,-0.08241004878185673
