date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.042192138624796954
2019-11,-0.01955037778269653
2019-12,0.01642396043558601
2020-01,0.023990710245875707
2020-02,-0.0369247074766319
2020-03,0.030417155167697642
2020-04,0.014121478022450505
2020-05,0.014868936133071643
2020-06,0.02326430370099765
2020-07,0.003108839750135037
2020-08,0.28362909887171883
2020-09,-0.09551048265288772
2020-10,-0.06579386369487196
2020-11,-0.04788598913335023
2020-12,0.026744781795225124
2021-01,0.02915556845882992
2021-02,0.010512956684754002
2021-03,0.005062672325731633
2021-04,-0.0031665713551847613
2021-05,-0.03542140256486206
2021-06,0.12142281027162924
2021-07,0.011261686411732004
2021-08,0.008082658658523771
2021-09,-0.10782612475996195
2021-10,0.050743087335539394
2021-11,-0.016256242884046507
2021-12,0.01879535949973746
2022-01,-0.20158060423399218
2022-02,0.016098988163518273
2022-03,-0.001301547105369528
2022-04,0.22482766208244365
2022-05,-0.011676860475889115
2022-06,0.0982949640674321
2022-07,0.01567745065966655
2022-08,0.04519584856500811
2022-09,-0.00011168597962153775
2022-10,0.0
2022-11,0.0057265914996417
2022-12,0.021555994925931098
2023-01,-5.967058381481668e-05
2023-02,-0.05903439070839271
2023-03,0.0069358557896312106
2023-04,0.00030343407292133596
2023-05,0.27512456067293056
2023-06,-0.0008437255305379786
2023-07,0.0030065685499069423
2023-08,-0.0389769595059815
2023-09,-0.23465806059967578
2023-10,-0.047372224835558585
2023-11,0.1491481672605982
2023-12,0.21041148495119077
2024-01,0.06555553325593289
2024-02,0.22912733218554243
2024-03,0.040879143014931646
2024-04,-0.15471924999706144
2024-05,0.05651482432412649
2024-06,0.026635815801319566
2024-07,-0.15233051002962972
2024-08,0.014188604512729255
2024-09,0.013635537989695808
2024-10,-0.00019999999999999998
2024-11,0.03439143633646836
2024-12,0.004084988592090794
2025-01,-0.00042832577598963736
2025-02,0.003213354696018791
2025-03,-0.055980653168014274
2025-04,-4.066172630701492e-05
2025-05,0.0034375424708819203
2025-06,0.002550812494307017
2025-07,-0.02646735663446846
2025-08,0.009732279430989223
2025-09,0.058484080006914164
2025-10,0.3248095905695681
2025-11,0.025893273199112284
2025-12,-0.001347423151415476
2026-01,0.16921298536562185
2026-02,-0.007995347481521106
2026-03,-0.09465215477951465
2026-04,-0.0009929174173273635
