symbol,net_pnl
SMCI,0.11876044769188981
DOCU,0.05893013028297627
FTNT,0.05410944032452801
NVDA,0.04263550400020423
FI,0.03726796146298842
WBD,0.03633923409328271
MU,0.033982755343423265
JD,0.02445824900827386
GOOGL,0.0225123616331159
KLAC,0.0222781660023313
GOOG,0.022077277954317576
NXPI,0.02198041987372611
MRVL,0.021143360044252574
NTES,0.020723921050839672
DXCM,0.019729362813389655
EBAY,0.019480434345518577
PAYX,0.01897817522474819
MAR,0.01827311302250989
BIDU,0.018161422731801283
WDAY,0.014345385046326826
ROST,0.013916294243194027
ADP,0.011192955508557523
TSLA,0.010607585881122202
CMCSA,0.01054154295615161
EXC,0.009628670085015615
BMRN,0.00911773201328418
AMAT,0.009046625833614897
QCOM,0.007974302513551669
BKNG,0.0075521542196653624
ADI,0.007435909080963666
APP,0.006765590376890895
FAST,0.006679239229093574
EA,0.006538606522788814
STX,0.005779313284296724
BKR,0.005540231743615394
LBTYA,0.0051590491078205595
ON,0.005105000830969581
SWKS,0.005054656393814255
ODFL,0.0044497047574960265
FANG,0.004425168556152289
LBTYK,0.004198469725338793
MELI,0.0038988149692258576
SOLS,0.0036301258533109355
JBHT,0.0031996421355023645
CSCO,0.002920770451446473
XLNX,0.0028173810899224227
GILD,0.0027127449368978887
AMD,0.0025817970658469458
COST,0.0025107355798676756
MPWR,0.0022138844802743404
NTAP,0.0020395457023274057
ABNB,0.0020362327330185662
WTW,0.001810127774195315
DDOG,0.001448782339957152
WMT,0.0014156853077654833
WDC,0.0009669749012679508
TTWO,0.0009202667397700131
MXIM,0.0008642510534044652
CELG,0.00065395284902951
DLTR,0.00041966892083994753
TXN,0.0003630033729684805
NLOK,0.00030979964541495676
ALNY,0.00029683595325503547
HAS,0.00028954718151148436
CDW,0.00020188625083864345
CEG,0.00011384652179715073
SNDK,0.0
QQQ,0.0
ROP,-0.00011002547705059471
DASH,-0.0002195231484384678
CCEP,-0.0002320607243367747
HSIC,-0.0003086996953079473
WYNN,-0.0004406271643924176
CSX,-0.0004755928203760432
MSFT,-0.0005061189673591306
PLTR,-0.0005308910272240762
CPRT,-0.0007143130942059351
FER,-0.0007735495688368872
CSGP,-0.001056376125896675
LIN,-0.0012958624800388024
MCHP,-0.0013742091170042972
CTSH,-0.001453414908482617
CERN,-0.0014987496578341803
BIIB,-0.001912028209246901
ZM,-0.0019507241619838777
SBUX,-0.002040434332843126
IDXX,-0.002316881547556285
CTXS,-0.002369326629372364
GFS,-0.0024321481816533624
HON,-0.0026860755834484345
AEP,-0.002721522081978932
TMUS,-0.0029462465572986764
ATVI,-0.003228599779412836
VRTX,-0.0032626725085207063
ANSS,-0.003391195464780829
SGEN,-0.0036097164533607563
ADSK,-0.003792762960256073
FOX,-0.003907538290181504
VRSK,-0.004013218404987968
SHOP,-0.00403447190419796
ALXN,-0.004138348963165387
INSM,-0.0041851419103418
MYL,-0.004215459985470792
EXPE,-0.00426471228430993
MNST,-0.004897568688151601
CDNS,-0.005341858512459777
MSTR,-0.005370066524040324
AZN,-0.00554342061909229
VRSN,-0.005644932399220653
REGN,-0.005848320448586348
PCAR,-0.00600316828011217
INTC,-0.006185880032435613
TCOM,-0.006396299049586627
SPLK,-0.007111225693548698
INTU,-0.007693072336032729
XEL,-0.008106875858065986
ARM,-0.008132725369223508
META,-0.008216063308342018
FOXA,-0.00850695641660739
PEP,-0.00873647792452434
AMGN,-0.008957529389681378
GEHC,-0.009002661557101813
ORLY,-0.009314910331602557
CTAS,-0.009606529437366687
ADBE,-0.009800718689236222
CHKP,-0.009934730381530045
INCY,-0.01009301140174233
CRWD,-0.010104167474783538
VSNT,-0.010116118131473192
OKTA,-0.010593075592611925
MDLZ,-0.01061773729300995
TEAM,-0.01139208187148703
SNPS,-0.011483410081278504
ISRG,-0.011750674418799945
NFLX,-0.012572796687990469
KHC,-0.013291168545786351
TTD,-0.013504672040680074
KDP,-0.014296602770958526
ILMN,-0.01435674749985606
TRI,-0.015311271908854887
ZS,-0.015513665016869849
MTCH,-0.01836192052854044
ULTA,-0.019204820509323255
MRNA,-0.019385677946449405
LCID,-0.020033281100907307
AMZN,-0.020877925581520025
CHTR,-0.02155751888722401
ASML,-0.02270421600003956
ALGN,-0.023767296883447486
PDD,-0.02423984032229399
ENPH,-0.02439658162254956
RIVN,-0.025856465615579718
MDB,-0.026237179311217985
WBA,-0.02705679140632583
LRCX,-0.03022928135728352
LULU,-0.030497319155553364
AAPL,-0.03562838105650394
PYPL,-0.03573242284755175
SIRI,-0.040871794461549836
UAL,-0.04345673020139445
PTON,-0.04355828478702583
AVGO,-0.04544946782441495
PANW,-0.047950684291819444
AXON,-0.05696608367286249
AAL,-0.060759617168415665
