symbol,net_pnl
WDC,0.4111572266651928
PLTR,0.25641015730498645
SNDK,0.2350133088644401
NVDA,0.198165080262212
STX,0.1611100113434427
TER,0.16046907370850255
GEV,0.12195706358918307
ALB,0.09356153150180987
META,0.09243879504178365
UAL,0.07129445562389952
MU,0.0661230274012702
OXY,0.056662584281309394
DG,0.05451564660987534
NFLX,0.04496497079894443
FICO,0.044814360380190654
LITE,0.03628181488525021
MPWR,0.036078904787728544
GLW,0.034180162997489535
DLTR,0.033438401274713904
WBD,0.032019501528254724
DXCM,0.03155278085695171
ORCL,0.030919157535461397
WYNN,0.0280212192567931
ANET,0.02471655123894662
APH,0.022621302301549493
CEG,0.022587238106213648
FTNT,0.022032456095853414
SLB,0.019202482085321076
HAL,0.01871475171249007
AXON,0.017984220624422436
INTC,0.017582786435561576
LULU,0.016180845334834944
PXD,0.014319786857437122
PM,0.014294044018940858
MNST,0.013472657935686496
CAT,0.013291828731510668
ALGN,0.013203241276566233
AMGN,0.011859307775865831
MRO,0.011850306960639443
TPR,0.011443051627649631
AMT,0.010493040706597071
NEM,0.009934521574693676
IP,0.009674596581037104
URI,0.008986724641292503
CF,0.008152271399367916
CERN,0.006448783480788523
AMD,0.004588384644571436
NOW,0.004175503740080978
DHI,0.004093449984853603
MMM,0.0038338619041808518
VST,0.00268480739451793
MPC,0.0023819327188435557
NRG,0.002083527133169848
HPQ,0.0011299429488368657
AMP,0.0
AMTM,0.0
AMZN,0.0
ANSS,0.0
ANTM,0.0
AON,0.0
AOS,0.0
WAB,0.0
WAT,0.0
BK,0.0
BKNG,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
AVY,0.0
AWK,0.0
AXP,0.0
AZO,0.0
ALXN,0.0
C,0.0
CAG,0.0
CAH,0.0
CARR,0.0
CASY,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BMY,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDNS,0.0
CDW,0.0
CE,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CRWD,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CI,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVX,0.0
CZR,0.0
D,0.0
DAL,0.0
DASH,0.0
DAY,0.0
DD,0.0
DDOG,0.0
COIN,0.0
COO,0.0
COR,0.0
COST,0.0
CPAY,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
DOV,0.0
CTAS,0.0
CTLT,0.0
CTSH,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
DE,0.0
DECK,0.0
ESS,0.0
ETN,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
EBAY,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
FB,0.0
FBHS,0.0
FCX,0.0
FDS,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EOG,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
ETR,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GIS,0.0
GL,0.0
GM,0.0
GNRC,0.0
FDX,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FITB,0.0
GPS,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HCA,0.0
HD,0.0
HES,0.0
HFC,0.0
HIG,0.0
FTV,0.0
GD,0.0
TYL,0.0
UA,0.0
UAA,0.0
UBER,0.0
UDR,0.0
UHS,0.0
ULTA,0.0
UNH,0.0
UNM,0.0
UNP,0.0
UPS,0.0
USB,0.0
GPC,0.0
GPN,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HSY,0.0
HUBB,0.0
HWM,0.0
IBKR,0.0
TXN,0.0
TXT,0.0
ICE,0.0
IDXX,0.0
IEX,0.0
IFF,0.0
ILMN,0.0
INCY,0.0
INFO,0.0
SPY,0.0
INTU,0.0
INVH,0.0
A,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IR,0.0
IRM,0.0
ISRG,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
JCI,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
KDP,0.0
KEY,0.0
KEYS,0.0
KHC,0.0
KIM,0.0
KKR,0.0
KLAC,0.0
KMB,0.0
KMI,0.0
KMX,0.0
KO,0.0
KR,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
LDOS,0.0
LEG,0.0
LEN,0.0
MGM,0.0
LH,0.0
LHX,0.0
LII,0.0
LIN,0.0
