symbol,net_pnl
LRCX,0.21822535682063002
WDC,0.20235826131561163
STX,0.19642832638209684
PDD,0.19423757009466489
NFLX,0.19239896398168557
ZM,0.14996746271767772
AMD,0.14216506738871984
GILD,0.13442711505547356
TSLA,0.12315291865884005
NVDA,0.1223248770812758
REGN,0.09403314885306066
MU,0.08701210973260919
PLTR,0.08697839203053652
MSTR,0.07032370058558078
DOCU,0.06639649149011274
MELI,0.051890554786238705
CSCO,0.04736448266178421
CEG,0.044766291946284856
TMUS,0.04206550981544771
WBD,0.037629806694721
BKNG,0.03599122408738843
VRTX,0.03435927519978894
ISRG,0.03361090025024734
AMAT,0.03353793799467046
JD,0.03296487857725977
MRNA,0.02630445653908401
DXCM,0.026044374239905927
COST,0.02509010229973878
CRWD,0.02252445783831518
ADP,0.02002214948724605
ALXN,0.019771124748014096
KLAC,0.019459425869011227
ASML,0.01901606654677375
META,0.018295066002199364
AAPL,0.018209182140790682
PANW,0.015151554898297556
INTU,0.009785465255317753
WDAY,0.009251483084600411
ABNB,0.002308433897598284
MDB,0.0020987487178766623
HON,0.00130865109305024
AMGN,0.0006374175851967821
VSNT,0.0
TTWO,0.0
WBA,0.0
AZN,0.0
CCEP,0.0
BMRN,0.0
UAL,0.0
TRI,0.0
VRSK,0.0
SHOP,0.0
CDW,0.0
ADI,0.0
AEP,0.0
BIIB,0.0
ANSS,0.0
AMZN,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
AAL,0.0
QQQ,0.0
CELG,0.0
BKR,0.0
AXON,0.0
CDNS,0.0
CERN,0.0
CHKP,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
ILMN,0.0
MAR,0.0
FOXA,0.0
GFS,0.0
FANG,0.0
FI,0.0
INCY,0.0
INSM,0.0
JBHT,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
EXC,0.0
FER,0.0
FAST,0.0
CSX,0.0
CSGP,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
EXPE,0.0
EBAY,0.0
CPRT,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WMT,0.0
XLNX,0.0
ZS,0.0
VRSN,0.0
SIRI,0.0
TTD,0.0
TCOM,0.0
TEAM,0.0
LIN,0.0
LBTYK,0.0
MNST,0.0
MCHP,0.0
LULU,0.0
SGEN,0.0
ORLY,0.0
OKTA,0.0
PCAR,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
PAYX,0.0
NTAP,0.0
NLOK,0.0
ODFL,0.0
NTES,0.0
ON,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
SOLS,0.0
SPLK,0.0
SNPS,0.0
SMCI,0.0
SNDK,0.0
ULTA,0.0
ADBE,-0.00017526000253864193
ATVI,-0.0007732384906465704
DASH,-0.004634131686340956
MDLZ,-0.0049387283311799965
PYPL,-0.007885337754791208
NXPI,-0.009919976887729042
SBUX,-0.012493420065512736
MSFT,-0.013593644899235638
CMCSA,-0.016781373366268577
SWKS,-0.01842476336321817
CHTR,-0.02284509048803376
GOOGL,-0.02403307114529317
PEP,-0.029399519532951182
ENPH,-0.0330276196139685
TXN,-0.035275236369205765
PTON,-0.03849496780546997
INTC,-0.038624763676097074
ARM,-0.042958384419286094
MRVL,-0.04327537072148737
QCOM,-0.05642760789868665
APP,-0.06458512683336907
LCID,-0.06502796468244786
BIDU,-0.08561497126642126
AVGO,-0.097714879417165
DDOG,-0.10733653927481367
GOOG,-0.15645586933699185
