symbol,net_pnl
BSX,0.04153077815650382
WELL,0.039675664145138796
DHI,0.02129190516484168
COST,0.021258116279931908
GOOGL,0.019307399878866826
FI,0.018725336811422223
JPM,0.015849963942896974
ADI,0.015559814994807563
SPGI,0.015467542811602475
TMUS,0.015351510935115286
LIN,0.014321735531642277
KMI,0.014269223302614095
JCI,0.014174554559322592
WMT,0.013901536241468155
VRTX,0.013368378986307492
REGN,0.01324924991002251
MRK,0.012038131293443475
GOOG,0.011108102834882092
TJX,0.0104147519275074
ROST,0.010351888102080733
META,0.01030140241243646
CMG,0.010150060983878982
LLY,0.007793173071178013
EW,0.007543442626726709
MA,0.00713274338863771
ELV,0.006892930253430009
MSI,0.006624850917165126
OKE,0.00659550979143829
NOC,0.006231202523864075
ECL,0.006075372490000851
C,0.005677250058734563
FSLR,0.005657233116633908
SRE,0.0054991215319393745
PLD,0.005459891106808458
HSY,0.004616007950614741
LHX,0.004491402218165206
PH,0.004453615661150937
T,0.004421892463420144
CB,0.004049045793658185
LEN,0.004023515442355213
PSA,0.002819343502557914
EMR,0.0026157194388559254
FANG,0.002455693801277307
ATVI,0.002332640665139508
CVX,0.0019853683104244803
XYZ,0.0018981490978933694
GD,0.0017297893728752353
D,0.0016086839157959016
TEL,0.00153548037641755
PCG,0.0014497118332134928
RTX,0.001414524728923745
APD,0.0013144367224304087
CSCO,0.001093449180247901
AIG,0.0010697383344956263
VRSK,0.001035508805386337
GILD,0.0009533657809409199
INTU,0.0007614393018805343
MLM,0.0005567481650684358
ACN,0.0005326169162232086
ALK,0.0
YUM,0.0
XYL,0.0
XRAY,0.0
XOM,0.0
XLNX,0.0
XEL,0.0
WY,0.0
BKNG,0.0
BK,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
AMTM,0.0
AMT,0.0
AMP,0.0
ABBV,0.0
ABC,0.0
ABMD,0.0
ABNB,0.0
ZBRA,0.0
ACGL,0.0
CAH,0.0
CAG,0.0
BXP,0.0
BX,0.0
BWA,0.0
ATO,0.0
ARES,0.0
ARE,0.0
APTV,0.0
APP,0.0
APO,0.0
APA,0.0
BKR,0.0
CF,0.0
CERN,0.0
CEG,0.0
CE,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
BA,0.0
AZO,0.0
CASY,0.0
CARR,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMI,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BLL,0.0
BLK,0.0
BLDR,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COR,0.0
COO,0.0
CCL,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
CAT,0.0
COG,0.0
COF,0.0
CVNA,0.0
CTXS,0.0
CTRA,0.0
CTLT,0.0
CSX,0.0
DOC,0.0
DLTR,0.0
DLR,0.0
CL,0.0
CINF,0.0
CIEN,0.0
CHTR,0.0
CSGP,0.0
CRWD,0.0
DELL,0.0
DECK,0.0
DE,0.0
DDOG,0.0
EFX,0.0
ED,0.0
EBAY,0.0
DXCM,0.0
COIN,0.0
COHR,0.0
DAY,0.0
DASH,0.0
DAL,0.0
CZR,0.0
DRE,0.0
DPZ,0.0
DOW,0.0
DOV,0.0
VTRS,0.0
VTR,0.0
VST,0.0
VRT,0.0
VRSN,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DGX,0.0
DG,0.0
DFS,0.0
VFC,0.0
V,0.0
USB,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQT,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
ENPH,0.0
DXC,0.0
DVN,0.0
DVA,0.0
DTE,0.0
DRI,0.0
EL,0.0
EIX,0.0
EG,0.0
FCX,0.0
FBHS,0.0
FB,0.0
F,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VLO,0.0
VIAC,0.0
ETR,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FISV,0.0
FICO,0.0
FFIV,0.0
FE,0.0
EMN,0.0
EME,0.0
WEC,0.0
GM,0.0
GLW,0.0
GL,0.0
GEV,0.0
GEN,0.0
GEHC,0.0
GE,0.0
GDDY,0.0
FTV,0.0
FTNT,0.0
EVRG,0.0
ETSY,0.0
FDS,0.0
GNRC,0.0
AMGN,0.0
AME,0.0
AMD,0.0
AMCR,0.0
AMAT,0.0
ALXN,0.0
ALLE,0.0
AXP,0.0
AXON,0.0
AWK,0.0
AVY,0.0
AVGO,0.0
AVB,0.0
WFC,0.0
FRT,0.0
HFC,0.0
HES,0.0
HD,0.0
HCA,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
HAL,0.0
GWW,0.0
GS,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
FDX,0.0
K,0.0
IBKR,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
HLT,0.0
HII,0.0
HIG,0.0
IQV,0.0
UHS,0.0
UDR,0.0
IPGP,0.0
IPG,0.0
IP,0.0
INVH,0.0
WYNN,0.0
INTC,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
IDXX,0.0
IBM,0.0
KEY,0.0
KR,0.0
KO,0.0
KMX,0.0
JNPR,0.0
JKHY,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
IT,0.0
IRM,0.0
URI,0.0
UPS,0.0
UNP,0.0
UNM,0.0
LNC,0.0
LMT,0.0
LKQ,0.0
UBER,0.0
UAL,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
TWTR,0.0
LEG,0.0
LDOS,0.0
LB,0.0
L,0.0
KSU,0.0
MCD,0.0
MAS,0.0
MAR,0.0
MAA,0.0
LYV,0.0
KMB,0.0
KLAC,0.0
KKR,0.0
KIM,0.0
KEYS,0.0
LUV,0.0
LUMN,0.0
LULU,0.0
LRCX,0.0
LOW,0.0
LNT,0.0
MOS,0.0
MOH,0.0
MO,0.0
MMM,0.0
MMC,0.0
AAL,0.0
MKTX,0.0
MKC,0.0
LITE,0.0
LII,0.0
ZTS,0.0
LH,0.0
SPY,0.0
MCO,0.0
MCK,0.0
MCHP,0.0
MXIM,0.0
MU,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
MSCI,0.0
MS,0.0
MRSH,0.0
NWS,0.0
LYB,0.0
LW,0.0
LVS,0.0
MRO,0.0
MRNA,0.0
MPWR,0.0
MPC,0.0
NRG,0.0
NOW,0.0
NOV,0.0
WSM,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
NI,0.0
PAYX,0.0
PAYC,0.0
MHK,0.0
MGM,0.0
NEM,0.0
NEE,0.0
NDSN,0.0
NCLH,0.0
ORCL,0.0
ON,0.0
OMC,0.0
OGN,0.0
ODFL,0.0
NXPI,0.0
NWSA,0.0
WST,0.0
PKI,0.0
PKG,0.0
NWL,0.0
NVR,0.0
NVDA,0.0
NTRS,0.0
NTAP,0.0
NSC,0.0
PEG,0.0
PEAK,0.0
WTW,0.0
PBCT,0.0
TTD,0.0
TSN,0.0
TSLA,0.0
TSCO,0.0
TROW,0.0
TRMB,0.0
TRGP,0.0
PARA,0.0
PANW,0.0
OXY,0.0
OTIS,0.0
ORLY,0.0
TKO,0.0
PVH,0.0
PTC,0.0
PSX,0.0
PSKY,0.0
A,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PPG,0.0
POOL,0.0
WMB,0.0
PGR,0.0
PFG,0.0
PEP,0.0
PENN,0.0
PNR,0.0
PNC,0.0
PM,0.0
PLTR,0.0
ROK,0.0
RMD,0.0
RL,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
