symbol,net_pnl
LRCX,0.07605954488494483
AVGO,0.07161447974076314
AMAT,0.07074493721119327
META,0.06600484942514087
MU,0.06387630295051691
GOOG,0.05497336640618454
GOOGL,0.053647890204626056
AMD,0.05041195996764573
ADI,0.04587625667357485
KLAC,0.04490808824259366
GILD,0.0339414349604628
COST,0.03367419578982628
TMUS,0.02810925651758972
NVDA,0.027541690377390626
CSCO,0.023584195074470925
AMZN,0.023542527612074548
WDC,0.023424846390969763
LIN,0.022818953878205442
MSFT,0.022429078018968974
ATVI,0.020486207262878073
APP,0.018720364093862952
INTU,0.017379479419040583
LULU,0.017132215368119243
PLTR,0.016508204664814962
TXN,0.016315324022922614
PYPL,0.015823124380286522
ALXN,0.014089173539571023
CEG,0.013580853865383621
PEP,0.012681235645998103
PANW,0.009107134975409365
EBAY,0.008407641813133304
WMT,0.008314173267592314
ABNB,0.006134513540205377
NXPI,0.0057417457218007775
CHTR,0.004875362137165744
QCOM,0.004438329901464509
CSX,0.003247701111251552
MRNA,0.0016791130521177395
NFLX,0.0012720984691406507
CRWD,0.0012663283879252364
CMCSA,0.00119555113675851
XLNX,0.0011018095550207332
DASH,0.0010599829469002454
MDLZ,0.0005861108239008324
XEL,0.0
BIDU,0.0
AZN,0.0
WBA,0.0
SIRI,0.0
SBUX,0.0
TCOM,0.0
SNDK,0.0
CDW,0.0
ADSK,0.0
AEP,0.0
ALGN,0.0
ASML,0.0
ALNY,0.0
ARM,0.0
CELG,0.0
CERN,0.0
QQQ,0.0
AAL,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
ANSS,0.0
CCEP,0.0
CHKP,0.0
WYNN,0.0
MDB,0.0
MNST,0.0
LBTYK,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
KHC,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
JD,0.0
IDXX,0.0
INCY,0.0
MPWR,0.0
MELI,0.0
MAR,0.0
FAST,0.0
FER,0.0
EXC,0.0
EXPE,0.0
DOCU,0.0
GEHC,0.0
FI,0.0
CTXS,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
ZS,0.0
VRSN,0.0
WTW,0.0
WBD,0.0
VRSK,0.0
VSNT,0.0
SOLS,0.0
TTWO,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
LCID,0.0
MRVL,0.0
MYL,0.0
NTAP,0.0
RIVN,0.0
ROP,0.0
OKTA,0.0
ORLY,0.0
PDD,0.0
PCAR,0.0
PAYX,0.0
PTON,0.0
SHOP,0.0
SGEN,0.0
ROST,0.0
NTES,0.0
ODFL,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
ULTA,0.0
TTD,0.0
UAL,0.0
TEAM,0.0
STX,0.0
TRI,0.0
SPLK,0.0
ENPH,-3.934730187387574e-05
BKNG,-0.000359365125710532
CDNS,-0.0004978481767499087
EA,-0.0008054582315998854
BIIB,-0.0015107092019078167
MCHP,-0.0015436514216638044
SWKS,-0.0020354127014953517
ADP,-0.002258054877431158
MTCH,-0.004070256493723107
ILMN,-0.005020456493210065
ADBE,-0.006556805322778145
SNPS,-0.007209571594230407
DDOG,-0.007323694068892597
AMGN,-0.008238332300018684
VRTX,-0.008316305344453453
DXCM,-0.0087181439842986
WDAY,-0.010694252187224446
TSLA,-0.013350527605601605
ON,-0.014978604684342155
HON,-0.015253939877447522
SMCI,-0.029988830282033186
REGN,-0.03038085138429838
AAPL,-0.031240890612075595
INTC,-0.036475090398958035
ISRG,-0.04461818614883817
