symbol,net_pnl
SOXS,0.4249135853011092
SOXL,0.2444376757538504
SMH,0.10740329300504309
TQQQ,0.0770766193916203
XLK,0.06156890260201468
QQQ,0.03139054019844449
XLB,0.024989073463849137
XLRE,0.023471059870597354
XLI,0.02324405751148545
XLF,0.01567095338430789
DIA,0.007822846156304665
SPY,0.006932477655910125
XLY,0.006511264777025592
XLP,0.0056644381933012855
XLV,0.0033992264348970415
XLC,0.0022771305749354934
XLE,0.0001438022545495977
IWM,-0.016076162811982344
TLT,-0.021458254569532754
GLD,-0.026833758146793504
HYG,-0.0274544656048996
SHY,-0.04321680227635018
XLU,-0.05056115213402425
ARKK,-0.06801174092812062
BIL,-0.08469300945034057
USO,-0.1829751422023775
SQQQ,-0.290235960558908
