date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0012657615972522485
2019-04,0.0
2019-05,0.0
2019-06,0.00015850321139327972
2019-07,0.00190911330049266
2019-08,-0.0023980450878278584
2019-09,-0.012006959180133524
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,-0.00038842103199541105
2020-02,0.0004193363375665896
2020-03,0.010136957834630098
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,-0.006963416155689383
2020-09,0.0
2020-10,0.0
2020-11,0.0
2020-12,0.0
2021-01,0.005332592733946684
2021-02,0.009951088646685723
2021-03,-0.0006663101604277071
2021-04,0.0
2021-05,0.0
2021-06,0.004187915151583921
2021-07,-0.0005336183858899886
2021-08,0.012005434466334376
2021-09,-0.004512933977961508
2021-10,2.9008863819516314e-06
2021-11,0.0
2021-12,-0.0009375621556241716
2022-01,0.0
2022-02,0.0
2022-03,-0.003300865861109091
2022-04,-0.015923963423967978
2022-05,0.0
2022-06,0.0
2022-07,-0.003304564315352576
2022-08,0.003509643788010397
2022-09,0.018867557231189734
2022-10,-0.0004737696180424848
2022-11,-0.005098756214128029
2022-12,-0.0006799160251923949
2023-01,0.0
2023-02,0.0
2023-03,0.0
2023-04,0.0
2023-05,0.0
2023-06,0.0
2023-07,0.0011064778547755342
2023-08,0.007976501429867923
2023-09,0.0050358137896500356
2023-10,-0.0005375705048836106
2023-11,-0.0036622680326722436
2023-12,0.0
2024-01,0.0
2024-02,0.0005598976109213009
2024-03,0.0
2024-04,0.0
2024-05,0.0
2024-06,-0.0014677343774352806
2024-07,-0.001171945302161514
2024-08,-0.004577065396119883
2024-09,0.0
2024-10,0.0
2024-11,-0.00014009096816129906
2024-12,-0.002635065524440504
2025-01,0.0
2025-02,0.0
2025-03,0.0
2025-04,0.03027090837235722
2025-05,0.0
2025-06,0.0
2025-07,0.0
2025-08,0.0
2025-09,-0.0032194254494653613
2025-10,0.0
2025-11,0.0
2025-12,0.0
2026-01,0.0
2026-02,-0.001599999999999778
2026-03,0.00034794315631998563
2026-04,0.0
