symbol,net_pnl
SMH,0.3533875129970146
XLK,0.18363973254980626
QQQ,0.14427460279771326
XLC,0.14105088399047805
XLE,0.1351801519823301
GLD,0.12004581985259467
ARKK,0.09773068311017659
USO,0.08332861458961922
XLF,0.05757372966819446
XLU,0.028754671820546477
XLY,0.024698068926562025
XLI,0.01713202979316702
XLB,0.0047236057358787725
BIL,0.0034574713291932635
XLV,0.0029215108868464188
SPY,0.0028834580599415875
XLP,0.0007699340442815534
HYG,0.0
DIA,0.0
SQQQ,0.0
TQQQ,0.0
SOXL,0.0
SOXS,0.0
SHY,-0.00028273874237111585
TLT,-0.004357791456368098
IWM,-0.010127449362416252
XLRE,-0.01467790950621436
