symbol,net_pnl
TQQQ,0.4858160678575235
SMH,0.2649672427400156
GLD,0.24004588149574427
IWM,0.1081707375176379
TLT,0.06224089073183208
SPY,0.04316794609949766
QQQ,0.033035750757195274
XLP,0.02623106824342727
XLV,0.013877198343811055
DIA,0.009899438675622397
XLI,0.004157841876465783
XLK,0.00031544395685077656
XLRE,0.0
XLY,0.0
SHY,0.0
BIL,0.0
SOXS,0.0
XLB,0.0
USO,0.0
XLC,0.0
HYG,-0.007159523254166178
XLE,-0.05010489524706576
XLF,-0.13256517691164238
SOXL,-0.1354929125948091
XLU,-0.21656133211546866
SQQQ,-0.2513572055528722
ARKK,-0.29592198353015875
