symbol,net_pnl
ZM,0.45983947451232066
TSLA,0.39222731801978433
NVDA,0.3815441489583073
WDC,0.3372637688593527
MRNA,0.3318067269253068
CRWD,0.26079849055619836
PLTR,0.20766123687560278
STX,0.20026228074970756
MELI,0.18864245042856906
PDD,0.15008088357620744
MU,0.11164507307357856
META,0.10862925355112163
DOCU,0.10286212701325566
ASML,0.09635288548899341
AMAT,0.06279615684722176
AVGO,0.059986462097892795
WBD,0.05736325884211858
REGN,0.05045076500866166
INTU,0.0387625455159832
MSTR,0.030070257306203496
SBUX,0.02714649763643972
DXCM,0.02683299275035636
VRTX,0.026056955853099525
LRCX,0.025201395186347335
ARM,0.017092984974682278
AAPL,0.011718647242560429
GILD,0.008079379007462533
ISRG,0.003833340909402611
INTC,0.002545127875160576
CHKP,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
AEP,0.0
ALGN,0.0
ADSK,0.0
ADI,0.0
WDAY,0.0
UAL,0.0
TTWO,0.0
TXN,0.0
RIVN,0.0
ROP,0.0
SNPS,0.0
MSFT,0.0
CCEP,0.0
CDNS,0.0
BKR,0.0
BMRN,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHTR,0.0
ADP,0.0
AXON,0.0
AZN,0.0
BIIB,0.0
AMZN,0.0
ANSS,0.0
ALNY,0.0
ALXN,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
DLTR,0.0
CSX,0.0
CSGP,0.0
CPRT,0.0
CMCSA,0.0
MDB,0.0
LBTYA,0.0
KHC,0.0
KDP,0.0
LULU,0.0
LBTYK,0.0
FOXA,0.0
HAS,0.0
INSM,0.0
INCY,0.0
JBHT,0.0
JD,0.0
IDXX,0.0
ILMN,0.0
HSIC,0.0
HON,0.0
MNST,0.0
MCHP,0.0
MAR,0.0
EXC,0.0
FER,0.0
FAST,0.0
FI,0.0
FANG,0.0
GFS,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
EXPE,0.0
EBAY,0.0
CSCO,0.0
WYNN,0.0
WBA,0.0
WTW,0.0
WMT,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
SMCI,0.0
LIN,0.0
LCID,0.0
MPWR,0.0
MRVL,0.0
MDLZ,0.0
NTES,0.0
OKTA,0.0
MTCH,0.0
ROST,0.0
SGEN,0.0
ON,0.0
ORLY,0.0
QCOM,0.0
PYPL,0.0
PCAR,0.0
PAYX,0.0
SHOP,0.0
SIRI,0.0
NXPI,0.0
ODFL,0.0
MYL,0.0
NLOK,0.0
NTAP,0.0
MXIM,0.0
XLNX,0.0
XEL,0.0
ULTA,0.0
TTD,0.0
SOLS,0.0
SPLK,0.0
SWKS,0.0
SNDK,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
TMUS,-0.0021557534335582794
ATVI,-0.0074412545758792015
DASH,-0.007723552810568256
KLAC,-0.010784968359978131
GOOGL,-0.017148676381606973
ADBE,-0.017372678478051722
PANW,-0.019689340898846542
BKNG,-0.020555937215041457
AMGN,-0.02857123355131627
NFLX,-0.034798629901088084
COST,-0.039001728229398465
PEP,-0.0441615780914693
GOOG,-0.044698220865864786
ZS,-0.053178736593870055
ENPH,-0.05504603268994751
PTON,-0.06415827967578323
BIDU,-0.08685305694029306
CEG,-0.0987363281746134
APP,-0.10678615188661378
AMD,-0.16570465886915825
DDOG,-0.17889423212468938
