date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.021909600469267664
2019-05,-0.0651743222449048
2019-06,0.0694595952944344
2019-07,0.0032419053798734884
2019-08,-0.020455182650156695
2019-09,0.019472851748381825
2019-10,0.01641602962860529
2019-11,0.024173865453315884
2019-12,0.033362710238183824
2020-01,0.0003346688219102445
2020-02,-0.07539191383745192
2020-03,-0.04574816873425993
2020-04,0.014116838551765914
2020-05,0.005739975342774919
2020-06,0.0023719846728701595
2020-07,0.01827308684922938
2020-08,0.03124422810018245
2020-09,-0.015250317734734932
2020-10,-0.012222695452256996
2020-11,0.060254902844148424
2020-12,0.016905293933094173
2021-01,-0.002190675386622105
2021-02,0.01865234984916031
2021-03,0.024665914939236082
2021-04,0.03526357441671595
2021-05,0.004678613583913595
2021-06,0.014708792154324735
2021-07,0.023785022356613957
2021-08,0.02596172502776892
2021-09,-0.04227455802359409
2021-10,0.06220606586445512
2021-11,0.0029472156683584636
2021-12,0.02539918605477898
2022-01,-0.05882254329012131
2022-02,-0.015630567755694002
2022-03,0.010975444956628107
2022-04,-0.026614547174171086
2022-05,0.0011596412210657157
2022-06,-0.016659929943035636
2022-07,0.016304863447547897
2022-08,-0.007134710115936444
2022-09,-0.015757676242900306
2022-10,0.018929335934626992
2022-11,0.011995114500203512
2022-12,-0.012230119461888234
2023-01,0.013505057056296786
2023-02,-0.01118939247739024
2023-03,0.011908723856187568
2023-04,0.011630850348285971
2023-05,0.005947758708109551
2023-06,0.0468654828745071
2023-07,0.025435487512118604
2023-08,-0.005246515984783295
2023-09,-0.051932025992517436
2023-10,-0.014493600298872478
2023-11,0.05230490633389568
2023-12,0.031218759480840512
2024-01,0.021757342690997543
2024-02,0.047024579071066
2024-03,0.03069460552121131
2024-04,-0.0407629888944942
2024-05,0.04645308076472153
2024-06,0.030393550095776448
2024-07,0.012556234563180089
2024-08,0.006240014584586258
2024-09,0.01654621746326947
2024-10,-0.0007233998182245138
2024-11,0.04354299532316411
2024-12,-0.01831443617919442
2025-01,0.006717270504305081
2025-02,0.005692014358183124
2025-03,-0.04262315840803303
2025-04,-0.005701745643929898
2025-05,0.010398885497783797
2025-06,0.0173580668622247
2025-07,0.004487025684190786
2025-08,0.015030159920800703
2025-09,0.040244896312577896
2025-10,0.032285284758458294
2025-11,-0.010404090411475223
2025-12,0.011723111545934469
2026-01,0.005512735303803374
2026-02,-0.012295247370325217
2026-03,-0.03046451341802416
2026-04,0.05307586649279597
