symbol,net_pnl
TSLA,0.5201371516641273
SMCI,0.3711713429141855
MRNA,0.3117958731277871
MU,0.2817747438985405
AMD,0.22827659702553343
PTON,0.19933239299188554
PDD,0.17312863434385536
ZM,0.14636230085504712
MAR,0.1404270210422462
ASML,0.11433571820136423
AAL,0.08860382372537368
ILMN,0.07600514119491555
QCOM,0.07236649301451004
NVDA,0.07184154427882768
WBD,0.0679127165926188
CMCSA,0.06287798430195413
STX,0.0569331071861915
BIDU,0.05594035753251056
CDNS,0.05435744301046597
MRVL,0.05339772781220055
WDC,0.04936952858856336
ENPH,0.04851795791394838
CRWD,0.043657954201153676
REGN,0.04307057737230512
ULTA,0.04208563477519323
VRTX,0.04189490499993477
CHTR,0.038410956577455725
ADP,0.03792858385909287
MSTR,0.03137945982967006
GOOGL,0.0310727346418213
KLAC,0.029624709770549103
PANW,0.029263481301938787
AVGO,0.02924089577638337
MELI,0.02764974806029977
META,0.025294784551546177
APP,0.02198381547219753
DASH,0.021534118809316233
INTU,0.02044801983720154
PYPL,0.019547818558671826
COST,0.018341433903108585
ISRG,0.01825361722447672
TMUS,0.015491984789065872
DDOG,0.010819813569950489
DXCM,0.009048185586953503
PEP,0.007407923606992335
BKNG,0.006431361011400472
ADI,0.0059722997463647716
AMZN,0.005546449415532349
XLNX,0.0037028827414521998
EBAY,0.003227660470095556
SHOP,0.0014820239547898772
MSFT,0.0012513967057923225
LIN,0.0007483265171791846
ALGN,0.0
AEP,0.0
ALXN,0.0
ANSS,0.0
ALNY,0.0
CDW,0.0
CELG,0.0
CERN,0.0
QQQ,0.0
NTAP,0.0
TTWO,0.0
AXON,0.0
CCEP,0.0
BMRN,0.0
BKR,0.0
CHKP,0.0
WYNN,0.0
WTW,0.0
VSNT,0.0
WMT,0.0
XEL,0.0
VRSK,0.0
ROP,0.0
SGEN,0.0
PCAR,0.0
FANG,0.0
FAST,0.0
FI,0.0
JBHT,0.0
FTNT,0.0
FOXA,0.0
GFS,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
FER,0.0
FOX,0.0
DLTR,0.0
EXC,0.0
GEHC,0.0
CTSH,0.0
CSX,0.0
CTXS,0.0
EA,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
VRSN,0.0
SNDK,0.0
SOLS,0.0
INSM,0.0
KHC,0.0
ODFL,0.0
NTES,0.0
OKTA,0.0
SIRI,0.0
PAYX,0.0
ROST,0.0
TTD,0.0
TCOM,0.0
TRI,0.0
INCY,0.0
LBTYK,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
ORLY,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
MXIM,0.0
EXPE,-0.00023009018517085436
AZN,-0.0009116757154888196
BIIB,-0.0019055254689469899
ATVI,-0.0019650420707397003
GOOG,-0.002158689448089819
AAPL,-0.002921512263559866
NFLX,-0.003303969785043934
CSCO,-0.004969062369938338
HON,-0.0056290998767522535
MDLZ,-0.006486088481635281
ADBE,-0.01181671586363911
TXN,-0.012585758376496373
SWKS,-0.014900856553091604
LULU,-0.01644636661540718
PLTR,-0.01799536393282346
MCHP,-0.018301071547512104
WBA,-0.0190841685415672
LRCX,-0.024281853373386664
SNPS,-0.025230983369126436
SPLK,-0.02684174223945024
ADSK,-0.028404740896680165
SBUX,-0.030103674526787697
GILD,-0.031973484547144625
ARM,-0.03741901733878725
MDB,-0.03928147907526833
AMAT,-0.04089988999888085
RIVN,-0.0439182447857065
NXPI,-0.048447408208494455
TEAM,-0.04905586715194054
ZS,-0.055160313520825004
LCID,-0.056614290665081765
INTC,-0.0598778978854131
AMGN,-0.0626566522224436
ON,-0.07690053685131838
CEG,-0.0783355020875112
DOCU,-0.07973235659400923
ABNB,-0.08605333405874846
WDAY,-0.12909451210827996
JD,-0.14583361299262154
UAL,-0.14930913792041764
