date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.014100789614141908
2020-02,-0.06348683664420343
2020-03,-0.07473390921975612
2020-04,0.12070425339205536
2020-05,0.10036365071991392
2020-06,0.06033313363401763
2020-07,0.08285866832820403
2020-08,0.00984490307544733
2020-09,-0.01990233140081341
2020-10,-0.022912621121611132
2020-11,0.11022308860577182
2020-12,0.021570942960690308
2021-01,-0.022734466258174393
2021-02,0.021675301825768184
2021-03,0.008439212862392362
2021-04,0.021506407681505104
2021-05,-0.0055300541973490065
2021-06,0.028219044648952665
2021-07,0.026813174961861724
2021-08,0.03086013648822037
2021-09,-0.0629766768530828
2021-10,0.041147753388789864
2021-11,0.01525905630528172
2021-12,0.025909706146937155
2022-01,-0.06697264445052706
2022-02,-0.040028113164951126
2022-03,0.04413482089602302
2022-04,-0.06798102455137855
2022-05,-0.02174285550459886
2022-06,-0.11119101221843569
2022-07,0.02486617358150202
2022-08,-0.06493879491763282
2022-09,-0.07966659910720962
2022-10,0.0931196883065686
2022-11,0.06561991661929528
2022-12,-0.04100156886736901
2023-01,0.02759652416182587
2023-02,-0.06280891415366387
2023-03,0.06853046108818636
2023-04,0.005031365026364735
2023-05,-0.01870737420988137
2023-06,0.04785015440340298
2023-07,0.03779395950364133
2023-08,-0.0016242204008209277
2023-09,-0.03918698092522263
2023-10,-0.02340968650410966
2023-11,0.07477251655056595
2023-12,0.049880285257690164
2024-01,0.01890622994676449
2024-02,0.05049999552764914
2024-03,0.025091251669124383
2024-04,-0.048796970408795964
2024-05,0.034882478825952155
2024-06,-0.0016853368248683342
2024-07,-0.017842637151085833
2024-08,0.024627107738544846
2024-09,-0.024315875428784495
2024-10,0.0022403868805560565
2024-11,0.07905427790853295
2024-12,-0.04596433943317665
2025-01,0.014347471500982024
2025-02,0.0216994859580999
2025-03,-0.04570389195382575
2025-04,0.022697136963855433
2025-05,-0.010164158492909268
2025-06,0.02098734206279293
2025-07,0.0023810485856925988
2025-08,-0.037624411383120705
2025-09,0.05545004824498883
2025-10,0.05482719458172549
2025-11,-0.01187073173038127
2025-12,0.01335339343041301
2026-01,0.09324927881776451
2026-02,0.026005199306527157
2026-03,-0.06617899974004955
2026-04,0.03302798207156903
