symbol,net_pnl
AZN,0.0888502693098064
MU,0.04216337614549965
CEG,0.04160802016525614
NFLX,0.04100270353583167
COST,0.040801495785105835
PDD,0.036165635047536115
ORLY,0.03336805993165754
ASML,0.03126184519188008
MRVL,0.029174651534319272
ALGN,0.027028489983915577
EBAY,0.026897200021091253
MELI,0.026575200268121078
GILD,0.023998173829359197
TMUS,0.0230722175211104
KLAC,0.022519398666547667
CDNS,0.01959230570267234
SGEN,0.018420858420408876
REGN,0.01814934311495594
ADP,0.017639975462170002
LIN,0.01742085665586233
LRCX,0.01709999814678993
TSLA,0.016203910635202205
ISRG,0.01568000866591506
META,0.015141467990041424
PYPL,0.014009140967604675
XLNX,0.014001700697797744
MSFT,0.013892363520494149
QCOM,0.013850403393494012
BIDU,0.013819124389477739
ILMN,0.013766497367293358
DOCU,0.013649094801073644
TTWO,0.013324773512074962
ROST,0.01183683981369206
CRWD,0.011262889782895186
ARM,0.010828470085851662
MNST,0.010612909943481016
ZM,0.010376084088098614
ZS,0.010280736403527158
AMAT,0.010265748239903647
INTC,0.010252357693938017
VRSN,0.010233707527683709
GOOGL,0.010015273962703046
AMD,0.009646268151904917
WDC,0.009517001662675974
IDXX,0.009294180202113412
BKR,0.009197299682407309
SIRI,0.009149754220767468
INTU,0.008354776464418972
MAR,0.008192748001351467
AMZN,0.00804962979765595
AEP,0.0073316732148772205
DXCM,0.0070559095475978455
JD,0.0067774608434672074
ODFL,0.006703558238835492
ATVI,0.006249333162138684
FANG,0.0059591318453107445
LULU,0.005734529458487907
NTES,0.0056071440276445
INCY,0.005561012368286882
ADI,0.00523370295238018
WBD,0.00507831336387176
PLTR,0.00493026238844026
MXIM,0.004910712154436733
EA,0.004905278240003608
VRTX,0.004862373974878619
ALXN,0.004719479426868493
DASH,0.004328922763540778
PEP,0.004142292684376918
STX,0.004029278267035036
MDLZ,0.0038335940237839736
MPWR,0.0036349525469255824
ULTA,0.0035611460507805463
GOOG,0.003281548400405443
APP,0.0030807321985338995
ENPH,0.0030601177835685492
BMRN,0.0030247063540731305
CTSH,0.0029623255451034043
XEL,0.002903628307505205
MSTR,0.002758321423643304
CDW,0.0026148397081874712
AVGO,0.002217015733852769
WMT,0.001936750978732518
DLTR,0.0018360022326346752
ANSS,0.0016492307810201047
NVDA,0.0015691390770588788
ADSK,0.0014484079141445605
LBTYA,0.0011355138768597214
LBTYK,0.0011065395741288592
EXPE,0.0008308935378216184
PTON,0.0007642019387676706
BIIB,0.0006266532824408179
RIVN,0.0004614946039482169
SNPS,0.0002850027220341773
HON,0.00011256609868800745
NTAP,0.0
NLOK,0.0
CELG,0.0
AAL,0.0
QQQ,0.0
JBHT,0.0
SNDK,0.0
HAS,0.0
HSIC,0.0
WYNN,0.0
VSNT,0.0
MYL,0.0
SOLS,0.0
UAL,0.0
AMGN,-2.8627131394765106e-05
SHOP,-0.00022093753140201627
CHKP,-0.0004793236021606929
DDOG,-0.0005718071780012631
SMCI,-0.000783084703929737
ALNY,-0.0009170866341878768
WTW,-0.0009291336965412982
ROP,-0.001332970973412787
MCHP,-0.0015674809412796712
KDP,-0.002150030115563464
PAYX,-0.0025271375613788237
GEHC,-0.002533442700029228
FER,-0.0025477423980171912
CSX,-0.0025991863459717372
CSGP,-0.0026917376340737298
INSM,-0.002879446065424852
FOXA,-0.003107220069359981
ON,-0.003428735382334263
FOX,-0.0036494935989989574
CERN,-0.0036497311924848746
SWKS,-0.0036883646908440195
TCOM,-0.004056483427600565
CSCO,-0.0046665125095103205
FI,-0.004685642651224564
EXC,-0.004728854179503531
NXPI,-0.005358817408006433
AXON,-0.0056259420588795255
AAPL,-0.00590655077355045
TEAM,-0.005991115672513526
GFS,-0.006095030791545145
ADBE,-0.006171272557136651
CTXS,-0.006283035058313128
LCID,-0.006312674397081674
SBUX,-0.006590711223115862
TTD,-0.006892167717665329
TRI,-0.006953418137674705
OKTA,-0.006995506290927029
SPLK,-0.007004999554152467
MTCH,-0.007236379875474173
MDB,-0.00737663191011147
TXN,-0.007697194607606406
ABNB,-0.01200808942708639
WDAY,-0.01213511900103198
KHC,-0.01384319850033099
CPRT,-0.015608025418424508
VRSK,-0.016395655982796204
WBA,-0.016693893626246493
FTNT,-0.016997501054000927
CCEP,-0.017629542703988758
BKNG,-0.018236931387638093
CHTR,-0.01842081901414246
CMCSA,-0.02063614867271939
CTAS,-0.02076274461356415
MRNA,-0.02448980721088775
FAST,-0.028514285106666242
PCAR,-0.028625717076687648
PANW,-0.03575342713919804
