symbol,net_pnl
TLT,0.28315953877521155
SMH,0.2682839851613933
GLD,0.2332595893008262
XLK,0.13166305462502262
XLU,0.09826947071415698
USO,0.09530378177865126
QQQ,0.07911607640554438
XLY,0.04168284069296632
IWM,0.01523090217546447
SPY,0.01148149158076368
XLI,0.004363751525479922
XLRE,0.0
XLC,0.0
XLB,0.0
SOXS,0.0
SHY,0.0
BIL,0.0
SOXL,0.0
SQQQ,0.0
TQQQ,0.0
HYG,-0.005508750742322588
DIA,-0.016238632596141354
XLP,-0.025728212435646644
XLV,-0.03280158354778733
XLF,-0.039403063988455805
XLE,-0.10499450826298669
ARKK,-0.4081070124266032
